index1,index2,mag,dist
Lal 2606,SAO 129293,0.0,5.11
Lal 2607,SAO 167039,0.0,3.68
Lal 2608,SAO 129297,0.0,2.61
Lal 2609,SAO 37236,0.0,5.01
Lal 2610,SAO 37236,0.0,2.96
Lal 2611,SAO 74732,0.0,7.88
Lal 2612,SAO 129299,0.0,7.31
Lal 2613,SAO 11776,0.0,7.75
Lal 2614,SAO 129300,0.0,1.89
Lal 2615,SAO 37234,0.0,2.93
Lal 2616,SAO 92446,0.0,2.76
Lal 2617,SAO 54713,0.0,2.88
Lal 2618,SAO 22318,0.0,9.68
Lal 2619,SAO 22318,0.0,3.87
Lal 2620,SAO 54707,0.0,3.66
Lal 2621,SAO 37238,0.0,14.08
Lal 2623,SAO 22314,0.0,3.34
Lal 2624,SAO 37241,0.0,10.11
Lal 2625,SAO 92447,0.0,3.86
Lal 2626,SAO 167043,0.0,14.26
Lal 2627,SAO 92436,0.0,3.05
Lal 2628,SAO 167043,0.0,6.09
Lal 2629,SAO 54711,0.0,3.48
Lal 2630,SAO 22313,0.0,18.65
Lal 2631,SAO 4422,0.0,3.92
Lal 2632,SAO 109895,0.0,1.58
Lal 2633,SAO 11783,0.0,2.01
Lal 2634,SAO 37243,0.0,2.67
Lal 2635,SAO 129305,0.0,8.81
Lal 2636,SAO 129303,0.0,2.79
Lal 2637,SAO 22317,0.0,3.14
Lal 2638,SAO 37249,0.0,1.40
Lal 2639,SAO 22317,0.0,9.42
Lal 2640,SAO 22317,0.0,15.07
Lal 2641,SAO 37251,0.0,4.63
Lal 2642,SAO 22327,0.0,5.09
Lal 2643,SAO 37248,0.0,1.40
Lal 2644,SAO 109900,0.0,3.16
Lal 2645,SAO 92444,0.0,1.70
Lal 2646,SAO 74737,0.0,4.19
Lal 2647,SAO 109899,0.0,3.40
Lal 2648,SAO 147812,0.0,6.33
Lal 2649,SAO 54720,0.0,6.92
Lal 2650,SAO 22327,0.0,2.35
Lal 2651,SAO 11788,0.0,2.83
Lal 2652,SAO 11788,0.0,2.48
Lal 2653,SAO 54719,0.0,5.98
Lal 2654,SAO 54719,0.0,4.22
Lal 2655,SAO 129308,0.0,7.31
Lal 2656,SAO 92450,0.0,2.64
Lal 2657,SAO 92450,0.0,28.23
Lal 2658,SAO 22338,0.0,6.77
Lal 2659,SAO 22338,0.0,4.31
Lal 2660,SAO 167049,0.0,28.40
Lal 2661,SAO 54724,0.0,4.21
Lal 2662,SAO 129311,0.0,3.38
Lal 2663,SAO 54730,0.0,9.02
Lal 2664,SAO 54731,0.0,4.49
Lal 2665,SAO 92453,0.0,5.63
Lal 2666,SAO 129314,0.0,6.26
Lal 2667,SAO 129305,0.0,6.66
Lal 2668,SAO 37264,0.0,3.34
Lal 2669,SAO 37264,0.0,3.78
Lal 2670,SAO 129315,0.0,4.47
Lal 2671,SAO 167056,0.0,2.80
Lal 2672,SAO 129313,0.0,3.62
Lal 2673,SAO 54733,0.0,4.34
Lal 2674,SAO 167055,0.0,4.12
Lal 2675,SAO 147819,0.0,2.03
Lal 2676,SAO 167055,0.0,1.45
Lal 2677,SAO 109907,0.0,5.37
Lal 2678,SAO 11804,0.0,4.17
Lal 2679,SAO 109908,0.0,7.01
Lal 2680,SAO 37270,0.0,3.88
Lal 2681,SAO 11803,0.0,3.46
Lal 2682,SAO 74742,0.0,4.99
Lal 2683,SAO 167058,0.0,3.69
Lal 2684,SAO 37275,0.0,2.14
Lal 2685,SAO 37275,0.0,1.03
Lal 2686,SAO 129316,0.0,1.25
Lal 2687,SAO 54735,0.0,3.57
Lal 2688,SAO 37272,0.0,2.52
Lal 2689,SAO 92456,0.0,3.51
Lal 2690,SAO 147822,0.0,2.60
Lal 2691,SAO 74749,0.0,7.19
Lal 2692,SAO 147824,0.0,5.13
Lal 2693,SAO 11794,0.0,5.02
Lal 2694,SAO 74747,0.0,3.68
Lal 2695,SAO 167062,0.0,4.58
Lal 2696,SAO 167063,0.0,2.62
Lal 2697,SAO 167062,0.0,2.17
Lal 2698,SAO 74748,0.0,5.29
Lal 2699,SAO 37277,0.0,2.72
Lal 2700,SAO 167066,0.0,12.09
Lal 2701,SAO 54737,0.0,5.92
Lal 2702,SAO 109916,0.0,2.75
Lal 2703,SAO 109916,0.0,3.96
Lal 2704,SAO 11800,0.0,6.63
Lal 2705,SAO 11808,0.0,1.67
Lal 2706,SAO 109918,0.0,5.67
Lal 2707,SAO 11801,0.0,4.47
Lal 2708,SAO 147827,0.0,4.52
Lal 2709,SAO 37282,0.0,2.89
Lal 2710,SAO 74751,0.0,7.44
Lal 2711,SAO 74751,0.0,3.77
Lal 2712,SAO 92460,0.0,4.12
Lal 2713,SAO 92460,0.0,4.50
Lal 2714,SAO 37285,0.0,6.86
Lal 2715,SAO 129319,0.0,0.51
Lal 2716,SAO 92461,0.0,4.77
Lal 2717,SAO 74757,0.0,6.21
Lal 2718,SAO 74758,0.0,7.47
Lal 2719,SAO 129320,0.0,0.79
Lal 2720,SAO 92463,0.0,4.70
Lal 2721,SAO 129321,0.0,4.03
Lal 2722,SAO 147831,0.0,2.15
Lal 2723,SAO 147831,0.0,5.58
Lal 2724,SAO 37289,0.0,4.84
Lal 2725,SAO 37289,0.0,1.25
Lal 2726,SAO 167078,0.0,4.52
Lal 2727,SAO 109923,0.0,4.94
Lal 2728,SAO 54750,0.0,3.89
Lal 2729,SAO 54749,0.0,6.33
Lal 2730,SAO 92467,0.0,9.37
Lal 2731,SAO 129328,0.0,6.69
Lal 2732,SAO 22364,0.0,5.00
Lal 2733,SAO 74763,0.0,8.04
Lal 2734,SAO 22362,0.0,10.10
Lal 2735,SAO 109926,0.0,8.48
Lal 2736,SAO 109926,0.0,2.96
Lal 2737,SAO 109926,0.0,5.48
Lal 2738,SAO 92470,0.0,5.66
Lal 2739,SAO 129331,0.0,5.14
Lal 2740,SAO 147841,0.0,12.84
Lal 2741,SAO 11832,0.0,2.52
Lal 2742,SAO 54754,0.0,6.12
Lal 2743,SAO 37293,0.0,4.19
Lal 2744,SAO 167086,0.0,3.61
Lal 2745,SAO 167086,0.0,3.72
Lal 2746,SAO 11833,0.0,1.35
Lal 2747,SAO 74767,0.0,11.33
Lal 2748,SAO 74767,0.0,4.38
Lal 2749,SAO 109930,0.0,6.13
Lal 2750,SAO 22373,0.0,11.26
Lal 2751,SAO 11834,0.0,3.03
Lal 2752,SAO 147845,0.0,9.60
Lal 2753,SAO 167088,0.0,7.21
Lal 2754,SAO 37294,0.0,8.96
Lal 2755,SAO 109935,0.0,6.89
Lal 2756,SAO 92478,0.0,6.20
Lal 2757,SAO 22389,0.0,4.13
Lal 2758,SAO 54758,0.0,6.18
Lal 2759,SAO 22387,0.0,6.71
Lal 2760,SAO 22387,0.0,3.59
Lal 2761,SAO 54765,0.0,7.75
Lal 2762,SAO 54762,0.0,4.66
Lal 2763,SAO 92484,0.0,0.67
Lal 2764,SAO 109942,0.0,12.51
Lal 2765,SAO 22391,0.0,1.37
Lal 2766,SAO 129342,0.0,2.50
Lal 2767,SAO 167093,0.0,4.27
Lal 2768,SAO 22397,0.0,5.51
Lal 2769,SAO 92485,0.0,4.83
Lal 2770,SAO 129345,0.0,5.18
Lal 2771,SAO 129346,0.0,2.89
Lal 2772,SAO 92492,0.0,6.21
Lal 2775,SAO 92488,0.0,4.17
Lal 2776,SAO 54771,0.0,5.71
Lal 2777,SAO 54771,0.0,4.57
Lal 2778,SAO 109947,0.0,8.46
Lal 2779,SAO 37305,0.0,5.56
Lal 2780,SAO 92493,0.0,1.66
Lal 2781,SAO 54777,0.0,10.41
Lal 2782,SAO 147855,0.0,14.25
Lal 2783,SAO 129349,0.0,2.28
Lal 2784,SAO 167093,0.0,2.87
Lal 2786,SAO 129350,0.0,5.83
Lal 2787,SAO 147860,0.0,5.25
Lal 2788,SAO 147860,0.0,8.30
Lal 2789,SAO 37310,0.0,1.74
Lal 2790,SAO 109952,0.0,5.49
Lal 2791,SAO 147861,0.0,5.87
Lal 2792,SAO 109952,0.0,5.42
Lal 2793,SAO 167105,0.0,5.88
Lal 2794,SAO 37311,0.0,6.44
Lal 2795,SAO 92496,0.0,2.90
Lal 2796,SAO 92496,0.0,4.19
Lal 2797,SAO 92497,0.0,2.16
Lal 2798,SAO 129352,0.0,3.53
Lal 2799,SAO 147862,0.0,7.17
Lal 2800,SAO 109953,0.0,12.32
Lal 2801,SAO 11850,0.0,4.42
Lal 2802,SAO 74788,0.0,16.45
Lal 2803,SAO 11853,0.0,1.17
Lal 2804,SAO 74788,0.0,1.66
Lal 2805,SAO 92487,0.0,2.50
Lal 2806,SAO 92500,0.0,2.78
Lal 2807,SAO 147864,0.0,5.16
Lal 2808,SAO 37321,0.0,4.01
Lal 2809,SAO 37317,0.0,1.83
Lal 2810,SAO 54784,0.0,7.23
Lal 2811,SAO 147868,0.0,3.48
Lal 2812,SAO 54783,0.0,6.57
Lal 2813,SAO 147867,0.0,3.28
Lal 2814,SAO 54785,0.0,7.38
Lal 2815,SAO 37320,0.0,8.55
Lal 2816,SAO 74792,0.0,5.64
Lal 2817,SAO 147872,0.0,5.25
Lal 2818,SAO 167116,0.0,1.97
Lal 2819,SAO 37326,0.0,2.31
Lal 2820,SAO 22413,0.0,4.89
Lal 2821,SAO 22413,0.0,2.44
Lal 2822,SAO 54788,0.0,5.98
Lal 2823,SAO 54790,0.0,1.39
Lal 2824,SAO 109964,0.0,1.67
Lal 2825,SAO 109964,0.0,1.46
Lal 2826,SAO 92509,0.0,5.15
Lal 2827,SAO 22421,0.0,2.30
Lal 2828,SAO 22414,0.0,1.62
Lal 2829,SAO 37328,0.0,8.09
Lal 2830,SAO 37328,0.0,8.14
Lal 2831,SAO 167119,0.0,12.00
Lal 2833,SAO 92512,0.0,1.96
Lal 2834,SAO 129363,0.0,3.68
Lal 2836,SAO 167126,0.0,5.21
Lal 2837,SAO 22426,0.0,4.59
Lal 2838,SAO 54793,0.0,1.96
Lal 2839,SAO 22417,0.0,3.31
Lal 2840,SAO 37333,0.0,5.75
Lal 2841,SAO 11876,0.0,3.29
Lal 2842,SAO 147879,0.0,2.91
Lal 2843,SAO 11873,0.0,1.93
Lal 2844,SAO 129369,0.0,7.04
Lal 2845,SAO 37337,0.0,6.91
Lal 2846,SAO 74802,0.0,2.67
Lal 2847,SAO 54801,0.0,3.03
Lal 2848,SAO 129371,0.0,4.14
Lal 2849,SAO 22429,0.0,7.39
Lal 2850,SAO 109982,0.0,1.61
Lal 2851,SAO 167134,0.0,3.83
Lal 2852,SAO 167134,0.0,4.33
Lal 2853,SAO 129373,0.0,8.75
Lal 2854,SAO 129373,0.0,2.12
Lal 2855,SAO 92517,0.0,5.02
Lal 2856,SAO 22428,0.0,1.78
Lal 2857,SAO 74806,0.0,2.21
Lal 2858,SAO 54804,0.0,9.55
Lal 2859,SAO 92519,0.0,0.96
Lal 2860,SAO 11875,0.0,3.95
Lal 2861,SAO 37345,0.0,3.80
Lal 2862,SAO 92520,0.0,5.13
Lal 2863,SAO 11872,0.0,4.69
Lal 2864,SAO 109989,0.0,6.02
Lal 2865,SAO 54813,0.0,3.37
Lal 2866,SAO 37344,0.0,2.42
Lal 2867,SAO 37344,0.0,3.23
Lal 2868,SAO 11880,0.0,3.22
Lal 2870,SAO 92521,0.0,3.44
Lal 2871,SAO 92521,0.0,2.57
Lal 2872,SAO 22430,0.0,1.21
Lal 2873,SAO 92522,0.0,2.24
Lal 2874,SAO 92522,0.0,2.85
Lal 2875,SAO 167138,0.0,1.72
Lal 2876,SAO 37351,0.0,6.24
Lal 2877,SAO 54818,0.0,6.46
Lal 2878,SAO 74811,0.0,5.29
Lal 2879,SAO 37350,0.0,2.62
Lal 2880,SAO 129378,0.0,5.04
Lal 2881,SAO 74810,0.0,17.01
Lal 2882,SAO 37334,0.0,2.42
Lal 2883,SAO 109990,0.0,4.93
Lal 2884,SAO 22445,0.0,7.37
Lal 2885,SAO 109990,0.0,3.09
Lal 2886,SAO 37335,0.0,1.24
Lal 2887,SAO 22434,0.0,6.05
Lal 2888,SAO 167147,0.0,2.01
Lal 2889,SAO 74812,0.0,13.08
Lal 2890,SAO 54817,0.0,4.12
Lal 2891,SAO 74812,0.0,3.00
Lal 2892,SAO 11888,0.0,6.29
Lal 2893,SAO 129384,0.0,11.64
Lal 2894,SAO 129384,0.0,6.87
Lal 2895,SAO 54821,0.0,1.02
Lal 2896,SAO 37355,0.0,2.68
Lal 2897,SAO 129387,0.0,4.11
Lal 2898,SAO 22444,0.0,0.77
Lal 2899,SAO 37341,0.0,5.82
Lal 2900,SAO 22453,0.0,7.30
Lal 2901,SAO 147886,0.0,5.03
Lal 2902,SAO 129389,0.0,7.25
Lal 2903,SAO 129389,0.0,5.12
Lal 2904,SAO 74813,0.0,12.76
Lal 2905,SAO 54828,0.0,6.79
Lal 2906,SAO 74813,0.0,5.61
Lal 2907,SAO 54827,0.0,1.26
Lal 2908,SAO 92528,0.0,7.12
Lal 2909,SAO 37362,0.0,1.16
Lal 2910,SAO 37362,0.0,2.71
Lal 2911,SAO 92530,0.0,8.37
Lal 2912,SAO 37362,0.0,3.73
Lal 2913,SAO 92531,0.0,3.96
Lal 2914,SAO 37362,0.0,4.63
Lal 2915,SAO 54830,0.0,6.61
Lal 2916,SAO 37368,0.0,2.66
Lal 2917,SAO 54831,0.0,4.39
Lal 2918,SAO 74816,0.0,3.71
Lal 2919,SAO 37369,0.0,8.58
Lal 2920,SAO 54833,0.0,4.38
Lal 2921,SAO 167153,0.0,3.27
Lal 2922,SAO 74820,0.0,4.22
Lal 2923,SAO 54834,0.0,3.08
Lal 2924,SAO 37371,0.0,4.48
Lal 2925,SAO 129391,0.0,5.65
Lal 2926,SAO 147893,0.0,13.54
Lal 2927,SAO 110001,0.0,2.24
Lal 2928,SAO 110001,0.0,8.77
Lal 2929,SAO 110000,0.0,6.77
Lal 2930,SAO 167157,0.0,4.55
Lal 2931,SAO 11893,0.0,3.87
Lal 2932,SAO 37375,0.0,5.05
Lal 2933,SAO 11897,0.0,5.50
Lal 2934,SAO 22463,0.0,5.99
Lal 2935,SAO 110004,0.0,6.41
Lal 2936,SAO 54844,0.0,11.42
Lal 2937,SAO 54845,0.0,10.58
Lal 2938,SAO 37386,0.0,13.30
Lal 2939,SAO 147898,0.0,5.70
Lal 2940,SAO 37377,0.0,3.35
Lal 2941,SAO 22464,0.0,16.41
Lal 2942,SAO 147900,0.0,4.69
Lal 2943,SAO 22466,0.0,21.72
Lal 2944,SAO 147901,0.0,5.63
Lal 2945,SAO 110011,0.0,3.04
Lal 2946,SAO 110011,0.0,5.41
Lal 2947,SAO 54847,0.0,4.56
Lal 2948,SAO 37384,0.0,4.83
Lal 2949,SAO 37392,0.0,4.63
Lal 2950,SAO 74830,0.0,7.27
Lal 2951,SAO 92536,0.0,2.27
Lal 2952,SAO 92536,0.0,0.60
Lal 2953,SAO 92536,0.0,1.63
Lal 2954,SAO 37393,0.0,2.72
Lal 2955,SAO 22471,0.0,10.66
Lal 2956,SAO 37389,0.0,4.68
Lal 2957,SAO 129399,0.0,9.57
Lal 2958,SAO 22475,0.0,1.51
Lal 2959,SAO 74833,0.0,3.25
Lal 2960,SAO 37397,0.0,2.53
Lal 2961,SAO 54855,0.0,3.77
Lal 2962,SAO 54850,0.0,7.02
Lal 2963,SAO 37396,0.0,0.94
Lal 2964,SAO 92548,0.0,5.64
Lal 2965,SAO 193201,0.0,8.47
Lal 2966,SAO 11913,0.0,8.40
Lal 2967,SAO 22480,0.0,25.47
Lal 2968,SAO 22479,0.0,12.37
Lal 2969,SAO 74837,0.0,0.75
Lal 2970,SAO 92543,0.0,4.03
Lal 2971,SAO 92543,0.0,5.04
Lal 2972,SAO 11906,0.0,4.71
Lal 2973,SAO 92543,0.0,3.24
Lal 2974,SAO 129407,0.0,6.52
Lal 2975,SAO 74842,0.0,7.23
Lal 2976,SAO 37400,0.0,3.73
Lal 2977,SAO 74841,0.0,10.41
Lal 2978,SAO 129406,0.0,4.16
Lal 2979,SAO 129406,0.0,8.58
Lal 2980,SAO 54863,0.0,5.14
Lal 2981,SAO 11916,0.0,5.98
Lal 2982,SAO 11912,0.0,7.67
Lal 2983,SAO 167174,0.0,4.85
Lal 2984,SAO 74844,0.0,2.55
Lal 2986,SAO 37408,0.0,5.00
Lal 2987,SAO 37403,0.0,6.36
Lal 2988,SAO 22496,0.0,4.41
Lal 2989,SAO 37406,0.0,1.22
Lal 2990,SAO 37406,0.0,1.57
Lal 2991,SAO 110020,0.0,3.66
Lal 2992,SAO 37410,0.0,0.67
Lal 2993,SAO 22492,0.0,3.32
Lal 2994,SAO 129411,0.0,2.67
Lal 2995,SAO 54866,0.0,4.97
Lal 2996,SAO 92556,0.0,3.72
Lal 2997,SAO 22494,0.0,1.84
Lal 2998,SAO 54870,0.0,8.05
Lal 2999,SAO 129412,0.0,3.43
Lal 3000,SAO 54871,0.0,0.97
Lal 3001,SAO 54872,0.0,14.89
Lal 3002,SAO 74845,0.0,11.52
Lal 3003,SAO 11919,0.0,4.15
Lal 3004,SAO 11919,0.0,0.42
Lal 3005,SAO 129415,0.0,7.49
Lal 3006,SAO 167178,0.0,0.73
Lal 3007,SAO 11918,0.0,6.12
Lal 3008,SAO 22501,0.0,3.41
Lal 3009,SAO 54878,0.0,4.45
Lal 3010,SAO 22498,0.0,2.67
Lal 3011,SAO 74848,0.0,5.25
Lal 3012,SAO 110024,0.0,3.95
Lal 3013,SAO 129418,0.0,13.26
Lal 3014,SAO 74853,0.0,6.61
Lal 3015,SAO 74853,0.0,6.36
Lal 3016,SAO 74853,0.0,6.27
Lal 3017,SAO 11929,0.0,4.07
Lal 3018,SAO 129419,0.0,7.81
Lal 3019,SAO 92551,0.0,5.17
Lal 3020,SAO 129420,0.0,7.12
Lal 3021,SAO 22504,0.0,3.29
Lal 3022,SAO 74857,0.0,2.44
Lal 3023,SAO 37416,0.0,4.87
Lal 3024,SAO 37416,0.0,1.20
Lal 3025,SAO 54884,0.0,2.66
Lal 3026,SAO 74858,0.0,3.93
Lal 3027,SAO 92555,0.0,5.88
Lal 3028,SAO 92554,0.0,3.85
Lal 3029,SAO 11920,0.0,5.35
Lal 3030,SAO 37424,0.0,9.18
Lal 3031,SAO 54883,0.0,7.25
Lal 3032,SAO 147921,0.0,6.51
Lal 3033,SAO 37425,0.0,10.71
Lal 3034,SAO 37419,0.0,9.39
Lal 3035,SAO 37419,0.0,9.07
Lal 3036,SAO 129423,0.0,0.65
Lal 3037,SAO 37418,0.0,5.74
Lal 3038,SAO 37418,0.0,3.08
Lal 3039,SAO 74859,0.0,6.21
Lal 3040,SAO 37422,0.0,1.51
Lal 3041,SAO 92558,0.0,1.98
Lal 3042,SAO 54892,0.0,4.79
Lal 3043,SAO 74862,0.0,3.09
Lal 3044,SAO 22520,0.0,9.82
Lal 3045,SAO 110033,0.0,6.67
Lal 3046,SAO 54896,0.0,2.77
Lal 3047,SAO 167198,0.0,2.86
Lal 3048,SAO 110038,0.0,5.99
Lal 3049,SAO 110037,0.0,2.47
Lal 3050,SAO 37432,0.0,6.69
Lal 3051,SAO 167199,0.0,1.54
Lal 3052,SAO 11931,0.0,5.50
Lal 3054,SAO 37434,0.0,8.08
Lal 3055,SAO 37434,0.0,10.10
Lal 3056,SAO 147935,0.0,6.45
Lal 3057,SAO 37433,0.0,1.71
Lal 3058,SAO 147935,0.0,4.94
Lal 3059,SAO 11947,0.0,4.31
Lal 3060,SAO 37436,0.0,5.59
Lal 3061,SAO 22535,0.0,5.36
Lal 3062,SAO 129435,0.0,7.14
Lal 3063,SAO 11941,0.0,4.71
Lal 3064,SAO 54899,0.0,3.74
Lal 3065,SAO 110044,0.0,7.56
Lal 3066,SAO 147941,0.0,7.27
Lal 3067,SAO 11952,0.0,3.93
Lal 3068,SAO 74867,0.0,3.57
Lal 3069,SAO 54905,0.0,1.69
Lal 3070,SAO 110046,0.0,8.68
Lal 3071,SAO 147940,0.0,6.30
Lal 3072,SAO 147940,0.0,6.69
Lal 3073,SAO 37443,0.0,8.12
Lal 3074,SAO 54906,0.0,8.21
Lal 3075,SAO 74866,0.0,3.93
Lal 3076,SAO 74870,0.0,6.58
Lal 3077,SAO 74870,0.0,3.17
Lal 3078,SAO 74870,0.0,2.97
Lal 3079,SAO 129440,0.0,9.10
Lal 3080,SAO 129439,0.0,4.13
Lal 3081,SAO 37451,0.0,5.25
Lal 3082,SAO 129437,0.0,4.84
Lal 3083,SAO 74872,0.0,9.59
Lal 3084,SAO 92574,0.0,5.32
Lal 3085,SAO 92574,0.0,6.96
Lal 3086,SAO 167208,0.0,14.59
Lal 3087,SAO 167208,0.0,6.13
Lal 3088,SAO 92577,0.0,4.62
Lal 3089,SAO 54912,0.0,4.36
Lal 3090,SAO 110051,0.0,8.95
Lal 3091,SAO 129442,0.0,3.35
Lal 3092,SAO 74877,0.0,7.26
Lal 3093,SAO 129441,0.0,4.92
Lal 3094,SAO 54914,0.0,2.39
Lal 3095,SAO 92579,0.0,8.37
Lal 3096,SAO 129443,0.0,2.19
Lal 3097,SAO 110055,0.0,1.59
Lal 3098,SAO 74880,0.0,3.98
Lal 3099,SAO 74881,0.0,2.89
Lal 3100,SAO 37452,0.0,2.70
Lal 3101,SAO 22555,0.0,7.92
Lal 3102,SAO 147952,0.0,4.19
Lal 3103,SAO 22555,0.0,2.74
Lal 3104,SAO 37456,0.0,5.69
Lal 3105,SAO 110063,0.0,6.05
Lal 3106,SAO 37455,0.0,4.96
Lal 3107,SAO 110062,0.0,12.84
Lal 3108,SAO 54918,0.0,0.43
Lal 3109,SAO 22552,0.0,8.92
Lal 3110,SAO 54922,0.0,5.57
Lal 3111,SAO 110065,0.0,6.27
Lal 3112,SAO 22551,0.0,2.02
Lal 3113,SAO 54919,0.0,5.31
Lal 3114,SAO 37460,0.0,2.41
Lal 3115,SAO 129449,0.0,4.14
Lal 3116,SAO 22554,0.0,3.26
Lal 3117,SAO 22554,0.0,3.06
Lal 3118,SAO 11956,0.0,4.23
Lal 3119,SAO 129450,0.0,9.50
Lal 3120,SAO 22567,0.0,1.84
Lal 3121,SAO 22576,0.0,4.82
Lal 3122,SAO 129451,0.0,6.91
Lal 3123,SAO 129452,0.0,4.07
Lal 3124,SAO 37466,0.0,4.99
Lal 3125,SAO 110073,0.0,4.65
Lal 3126,SAO 54926,0.0,4.37
Lal 3127,SAO 37463,0.0,3.29
Lal 3128,SAO 74883,0.0,4.83
Lal 3129,SAO 37465,0.0,1.07
Lal 3130,SAO 22568,0.0,10.39
Lal 3131,SAO 92588,0.0,3.53
Lal 3132,SAO 92588,0.0,5.02
Lal 3133,SAO 22578,0.0,3.93
Lal 3134,SAO 11959,0.0,4.00
Lal 3135,SAO 129454,0.0,7.80
Lal 3136,SAO 110077,0.0,6.95
Lal 3137,SAO 147962,0.0,0.97
Lal 3139,SAO 54931,0.0,0.87
Lal 3140,SAO 37469,0.0,4.29
Lal 3141,SAO 110082,0.0,5.68
Lal 3142,SAO 110082,0.0,5.11
Lal 3143,SAO 22586,0.0,4.82
Lal 3144,SAO 129460,0.0,5.27
Lal 3145,SAO 92590,0.0,4.95
Lal 3146,SAO 37475,0.0,2.44
Lal 3147,SAO 129462,0.0,1.39
Lal 3148,SAO 22607,0.0,4.26
Lal 3149,SAO 54939,0.0,1.90
Lal 3150,SAO 54939,0.0,5.56
Lal 3151,SAO 147966,0.0,2.74
Lal 3152,SAO 54942,0.0,11.37
Lal 3153,SAO 147969,0.0,8.63
Lal 3154,SAO 54941,0.0,7.64
Lal 3155,SAO 22592,0.0,7.47
Lal 3156,SAO 22600,0.0,8.94
Lal 3157,SAO 129464,0.0,5.76
Lal 3158,SAO 92595,0.0,1.42
Lal 3159,SAO 129465,0.0,6.37
Lal 3160,SAO 54946,0.0,1.75
Lal 3161,SAO 54944,0.0,4.29
Lal 3162,SAO 11981,0.0,2.31
Lal 3163,SAO 37479,0.0,11.25
Lal 3164,SAO 147971,0.0,7.45
Lal 3165,SAO 54945,0.0,2.24
Lal 3166,SAO 54948,0.0,4.60
Lal 3168,SAO 167242,0.0,5.90
Lal 3169,SAO 22602,0.0,2.93
Lal 3170,SAO 110089,0.0,6.24
Lal 3171,SAO 110088,0.0,3.63
Lal 3172,SAO 110088,0.0,2.21
Lal 3173,SAO 129471,0.0,2.52
Lal 3174,SAO 129472,0.0,0.45
Lal 3175,SAO 11975,0.0,8.94
Lal 3176,SAO 37484,0.0,4.38
Lal 3177,SAO 110096,0.0,10.55
Lal 3178,SAO 37486,0.0,6.41
Lal 3179,SAO 110095,0.0,5.57
Lal 3180,SAO 74899,0.0,7.47
Lal 3181,SAO 74899,0.0,0.59
Lal 3182,SAO 74898,0.0,1.37
Lal 3183,SAO 22609,0.0,10.37
Lal 3184,SAO 167249,0.0,5.65
Lal 3185,SAO 54950,0.0,6.08
Lal 3186,SAO 129477,0.0,5.53
Lal 3187,SAO 74904,0.0,5.20
Lal 3188,SAO 92610,0.0,6.56
Lal 3189,SAO 110102,0.0,3.56
Lal 3190,SAO 92611,0.0,2.85
Lal 3191,SAO 22620,0.0,4.51
Lal 3192,SAO 37493,0.0,4.87
Lal 3193,SAO 54959,0.0,8.11
Lal 3194,SAO 54955,0.0,6.61
Lal 3196,SAO 54958,0.0,11.17
Lal 3197,SAO 74908,0.0,4.06
Lal 3198,SAO 54961,0.0,0.87
Lal 3199,SAO 54960,0.0,8.70
Lal 3200,SAO 22619,0.0,8.08
Lal 3201,SAO 22624,0.0,4.29
Lal 3202,SAO 147988,0.0,0.68
Lal 3203,SAO 74913,0.0,2.94
Lal 3204,SAO 129483,0.0,3.58
Lal 3205,SAO 129482,0.0,4.58
Lal 3206,SAO 110109,0.0,3.20
Lal 3207,SAO 147986,0.0,5.77
Lal 3208,SAO 147986,0.0,7.71
Lal 3209,SAO 147986,0.0,8.61
Lal 3210,SAO 147991,0.0,9.23
Lal 3211,SAO 147992,0.0,2.23
Lal 3212,SAO 110110,0.0,7.14
Lal 3213,SAO 167263,0.0,6.27
Lal 3214,SAO 22626,0.0,14.58
Lal 3215,SAO 12000,0.0,5.30
Lal 3216,SAO 11997,0.0,5.44
Lal 3217,SAO 54969,0.0,4.17
Lal 3218,SAO 74920,0.0,8.89
Lal 3219,SAO 74921,0.0,11.55
Lal 3220,SAO 129485,0.0,2.09
Lal 3222,SAO 54973,0.0,4.12
Lal 3223,SAO 22639,0.0,2.86
Lal 3224,SAO 4509,0.0,14.43
Lal 3225,SAO 74923,0.0,6.48
Lal 3226,SAO 110112,0.0,5.50
Lal 3227,SAO 110112,0.0,4.97
Lal 3228,SAO 22637,0.0,5.11
Lal 3229,SAO 22633,0.0,15.41
Lal 3230,SAO 110114,0.0,5.30
Lal 3231,SAO 110114,0.0,4.53
Lal 3232,SAO 37515,0.0,7.94
Lal 3233,SAO 37513,0.0,1.15
Lal 3234,SAO 167279,0.0,7.43
Lal 3235,SAO 74924,0.0,2.48
Lal 3236,SAO 74924,0.0,5.56
Lal 3237,SAO 129487,0.0,2.00
Lal 3238,SAO 92622,0.0,2.48
Lal 3239,SAO 167265,0.0,10.64
Lal 3240,SAO 167268,0.0,5.07
Lal 3241,SAO 92624,0.0,6.36
Lal 3242,SAO 74926,0.0,4.52
Lal 3243,SAO 74926,0.0,2.93
Lal 3244,SAO 129490,0.0,7.08
Lal 3245,SAO 167272,0.0,7.64
Lal 3246,SAO 12001,0.0,5.76
Lal 3247,SAO 37522,0.0,12.25
Lal 3248,SAO 22649,0.0,7.86
Lal 3249,SAO 54982,0.0,6.60
Lal 3250,SAO 110121,0.0,7.24
Lal 3251,SAO 74930,0.0,2.22
Lal 3252,SAO 37523,0.0,2.40
Lal 3253,SAO 37523,0.0,3.27
