index1,index2,mag,dist
G2 3572,PPM 292508,9.2,1.61
G2 3573,PPM 262796,7.3,2.52
G2 3574,PPM 731591,9.5,2.01
G2 3575,PPM 731596,9.2,1.63
G2 3576,PPM 292529,9.2,3.04
G2 3577,PPM 262808,8.9,2.10
G2 3578,PPM 262814,9.2,2.00
G2 3579,PPM 262812,9.0,2.56
G2 3580,PPM 262819,7.3,1.72
G2 3581,PPM 292558,7.5,1.75
G2 3582,PPM 360754,6.0,0.79
G2 3583,PPM 262829,9.0,1.45
G2 3584,PPM 292560,5.5,2.06
G2 3585,PPM 262851,8.5,4.93
G2 3586,PPM 262853,9.5,2.38
G2 3587,PPM 262856,9.0,3.45
G2 3588,PPM 262864,8.8,2.12
G2 3589,PPM 262865,9.5,1.26
G2 3590,PPM 262866,9.0,1.45
G2 3591,PPM 262873,9.2,1.89
G2 3592,PPM 262884,6.3,1.08
G2 3593,PPM 262890,9.5,1.63
G2 3594,PPM 262899,9.0,3.77
G2 3595,PPM 319521,5.3,0.58
G2 3596,PPM 262904,9.3,0.49
G2 3597,PPM 319522,4.0,0.69
G2 3598,PPM 262909,8.6,2.87
G2 3599,PPM 262914,7.2,0.95
G2 3601,PPM 262953,9.5,2.12
G2 3602,PPM 262974,5.5,1.25
G2 3603,PPM 262977,9.0,1.94
G2 3604,PPM 262981,8.2,3.33
G2 3605,PPM 262986,8.5,3.34
G2 3606,PPM 319576,7.8,2.01
G2 3607,PPM 263004,8.5,2.68
G2 3608,PPM 197585,6.3,0.57
G2 3609,PPM 263014,8.8,2.79
G2 3610,PPM 263022,9.5,4.64
G2 3611,PPM 263041,9.1,0.72
G2 3612,PPM 731660,9.1,2.74
G2 3613,PPM 263056,8.5,2.05
G2 3614,PPM 263065,9.4,2.11
G2 3616,PPM 372334,7.2,0.98
G2 3617,PPM 263089,9.2,1.94
G2 3618,PPM 360850,7.8,2.37
G2 3619,PPM 263096,9.0,1.78
G2 3620,PPM 319657,7.3,4.85
G2 3621,PPM 263108,9.1,1.33
G2 3622,PPM 319664,7.8,1.14
G2 3623,PPM 731678,9.5,0.42
G2 3625,PPM 263123,9.3,0.46
G2 3626,PPM 263133,10.0,2.32
G2 3627,PPM 319680,2.5,2.17
G2 3628,PPM 263139,9.0,2.46
G2 3629,PPM 263146,8.8,1.54
G2 3630,PPM 263148,9.2,1.48
G2 3631,PPM 292846,6.0,2.24
G2 3632,PPM 263150,9.0,2.91
G2 3633,PPM 263160,9.8,2.79
G2 3634,PPM 263166,9.3,1.67
G2 3635,PPM 263173,9.0,2.33
G2 3636,PPM 263169,9.1,2.06
G2 3637,PPM 319717,6.8,1.66
G2 3639,PPM 229046,6.6,15.18
G2 3640,PPM 263186,8.9,3.72
G2 3641,PPM 263197,8.5,1.56
G2 3643,PPM 263211,9.7,2.25
G2 3644,PPM 263229,9.0,4.55
G2 3645,PPM 263231,9.5,6.89
G2 3646,PPM 263230,8.2,1.57
G2 3647,PPM 263237,7.5,1.85
G2 3648,PPM 263234,8.8,1.62
G2 3649,PPM 263233,8.5,4.59
G2 3650,PPM 319805,3.0,1.87
G2 3651,PPM 731750,9.1,2.48
G2 3652,PPM 372410,4.0,1.49
G2 3653,PPM 197808,8.0,2.69
G2 3654,PPM 263281,9.0,2.58
G2 3655,PPM 263286,9.5,4.85
G2 3656,PPM 360958,6.5,2.20
G2 3657,PPM 263302,9.0,2.42
G2 3658,PPM 292985,4.5,3.19
G2 3659,PPM 197840,4.0,3.98
G2 3660,PPM 263311,8.7,5.10
G2 3661,PPM 263326,9.0,1.20
G2 3662,PPM 263334,9.5,2.57
G2 3663,PPM 263333,8.7,2.89
G2 3664,PPM 263336,9.1,3.23
G2 3665,PPM 263345,8.7,1.95
G2 3666,PPM 263352,8.5,1.74
G2 3667,PPM 263360,8.5,2.96
G2 3668,PPM 263365,9.3,2.17
G2 3669,PPM 343150,5.8,2.16
G2 3670,PPM 263382,9.5,17.45
G2 3671,PPM 263386,8.4,4.43
G2 3672,PPM 731783,9.3,1.39
G2 3673,PPM 263393,8.9,2.47
G2 3674,PPM 263390,9.8,3.54
G2 3675,PPM 263399,8.6,1.42
G2 3676,PPM 343191,6.8,1.53
G2 3677,PPM 263403,9.7,4.84
G2 3678,PPM 263402,9.8,2.76
G2 3679,PPM 343195,8.5,1.84
G2 3680,PPM 293074,7.2,1.37
G2 3681,PPM 263430,8.5,1.71
G2 3682,PPM 343218,6.8,1.46
G2 3683,PPM 293122,9.0,1.82
G2 3684,PPM 229365,6.2,3.15
G2 3685,PPM 229372,2.9,2.36
G2 3686,PPM 263474,8.5,3.15
G2 3687,PPM 319996,9.0,2.38
G2 3688,PPM 760695,9.0,3.26
G2 3689,PPM 263491,9.0,1.61
G2 3690,PPM 372479,5.3,1.68
G2 3691,PPM 293166,8.8,1.21
G2 3692,PPM 377777,5.9,0.62
G2 3693,PPM 263522,8.5,3.48
G2 3694,PPM 263524,9.2,1.16
G2 3695,PPM 361090,6.0,3.20
G2 3696,PPM 263533,8.8,1.99
G2 3697,PPM 293212,6.3,0.92
G2 3698,PPM 731842,9.3,2.13
G2 3699,PPM 263553,9.5,1.89
G2 3700,PPM 263555,8.5,1.78
G2 3701,PPM 263556,9.5,2.91
G2 3702,PPM 293233,5.3,1.31
G2 3703,PPM 263564,9.5,1.96
G2 3704,PPM 263572,8.7,5.31
G2 3705,PPM 263596,9.5,2.42
G2 3706,PPM 293270,7.5,0.62
G2 3707,PPM 263599,9.0,1.38
G2 3708,PPM 263603,9.5,1.94
G2 3709,PPM 263610,9.0,4.07
G2 3711,PPM 263608,6.5,17.19
G2 3712,PPM 320091,3.5,2.34
G2 3713,PPM 263621,8.6,2.85
G2 3714,PPM 343322,9.5,2.12
G2 3716,PPM 263638,8.7,1.98
G2 3717,PPM 263642,9.0,4.40
G2 3718,PPM 229579,6.5,2.43
G2 3719,PPM 263646,9.5,2.82
G2 3720,PPM 263653,9.0,5.17
G2 3721,PPM 320142,8.0,1.75
G2 3722,PPM 263665,7.8,3.01
G2 3723,PPM 293355,6.3,1.80
G2 3724,PPM 263670,9.4,0.89
G2 3725,PPM 263673,8.4,2.02
G2 3726,PPM 293359,9.1,2.38
G2 3727,PPM 731905,9.0,3.94
G2 3728,PPM 263691,8.5,3.15
G2 3729,PPM 263705,9.0,3.69
G2 3730,PPM 263715,8.4,1.32
G2 3731,PPM 263720,9.1,3.60
G2 3732,PPM 263723,8.7,1.34
G2 3733,PPM 293400,7.3,2.12
G2 3734,PPM 293399,8.0,4.68
G2 3735,PPM 263736,9.0,3.04
G2 3736,PPM 263746,3.8,1.37
G2 3737,PPM 320215,3.8,1.71
G2 3738,PPM 263748,9.3,5.51
G2 3739,PPM 293440,8.5,1.13
G2 3740,PPM 293448,7.0,2.29
G2 3741,PPM 263785,8.5,1.42
G2 3742,PPM 263794,9.2,1.94
G2 3743,PPM 263796,8.0,1.51
G2 3744,PPM 263812,9.0,3.47
G2 3745,PPM 229760,5.8,1.80
G2 3746,PPM 263817,9.3,2.42
G2 3747,PPM 263823,8.3,2.07
G2 3748,PPM 263837,9.1,1.19
G2 3749,PPM 263863,7.9,3.44
G2 3750,PPM 263865,9.3,3.10
G2 3751,PPM 263874,9.5,2.18
G2 3752,PPM 263882,9.3,4.05
G2 3753,PPM 263878,9.3,3.91
G2 3754,PPM 263892,8.0,1.79
G2 3755,PPM 372592,5.8,3.37
G2 3756,PPM 361267,6.5,2.68
G2 3757,PPM 343507,3.8,3.17
G2 3758,PPM 263913,8.2,2.02
G2 3759,PPM 263915,9.1,1.22
G2 3760,PPM 263918,9.0,3.90
G2 3761,PPM 320338,6.9,1.23
G2 3762,PPM 263938,9.4,2.31
G2 3764,PPM 263946,9.1,2.54
G2 3765,PPM 263977,9.2,2.55
G2 3766,PPM 263983,9.1,2.64
G2 3767,PPM 732026,9.4,0.84
G2 3768,PPM 361320,5.5,1.51
G2 3769,PPM 361338,3.1,1.03
G2 3770,PPM 343590,4.5,3.51
G2 3771,PPM 264046,9.0,1.97
G2 3772,PPM 198424,3.1,2.26
G2 3773,PPM 293678,5.0,0.34
G2 3774,PPM 343615,7.8,0.94
G2 3775,PPM 293691,6.3,0.95
G2 3777,PPM 264098,9.5,0.44
G2 3778,PPM 264111,9.5,3.67
G2 3779,PPM 264108,9.6,3.13
G2 3780,PPM 293731,9.2,2.23
G2 3781,PPM 264120,8.9,3.67
G2 3782,PPM 320495,4.3,1.77
G2 3784,PPM 320510,5.8,2.60
G2 3785,PPM 264133,10.0,3.71
G2 3786,PPM 293750,3.8,3.42
G2 3787,PPM 264143,8.5,1.87
G2 3788,PPM 264158,9.0,3.21
G2 3789,PPM 264196,9.4,3.33
G2 3790,PPM 264201,9.0,2.79
G2 3791,PPM 732125,8.3,1.71
G2 3792,PPM 361455,6.0,1.62
G2 3793,PPM 293834,8.0,1.70
G2 3794,PPM 377875,5.9,3.84
G2 3795,PPM 372703,6.0,0.60
G2 3796,PPM 264257,8.8,1.66
G2 3797,PPM 264264,9.5,3.75
G2 3798,PPM 343796,7.5,0.83
G2 3799,PPM 293883,9.0,3.15
G2 3800,PPM 293891,7.3,1.01
G2 3801,PPM 264283,9.0,4.61
G2 3802,PPM 264279,10.0,2.94
G2 3803,PPM 293898,9.2,5.26
G2 3804,PPM 320634,5.8,2.39
G2 3805,PPM 264294,9.3,2.30
G2 3806,PPM 320633,8.8,1.87
G2 3807,PPM 320642,8.3,1.75
G2 3808,PPM 264310,8.0,0.62
G2 3809,PPM 264314,9.5,3.88
G2 3810,PPM 264311,9.0,1.98
G2 3811,PPM 264321,8.3,1.89
G2 3812,PPM 264329,9.0,3.30
G2 3813,PPM 264326,9.5,4.28
G2 3814,PPM 264335,9.5,2.75
G2 3815,PPM 293950,9.5,4.58
G2 3816,PPM 293956,9.0,6.24
G2 3817,PPM 361526,8.2,1.68
G2 3818,PPM 732202,9.3,3.30
G2 3819,PPM 264351,9.0,1.48
G2 3820,PPM 264353,9.1,1.56
G2 3821,PPM 320699,8.0,0.70
G2 3822,PPM 293981,8.8,1.66
G2 3823,PPM 264366,9.2,4.43
G2 3824,PPM 264374,9.5,4.21
G2 3825,PPM 264378,9.0,0.69
G2 3826,PPM 361547,5.0,1.59
G2 3827,PPM 732229,9.0,3.59
G2 3828,PPM 264400,9.5,4.14
G2 3829,PPM 320744,3.2,1.76
G2 3830,PPM 264398,9.0,1.84
G2 3831,PPM 264403,5.7,1.17
G2 3832,PPM 264405,9.1,1.69
G2 3833,PPM 264410,8.2,2.92
G2 3834,PPM 264418,8.5,1.26
G2 3835,PPM 320766,6.0,1.93
G2 3836,PPM 264426,8.8,2.15
G2 3837,PPM 264428,9.1,1.19
G2 3838,PPM 264446,9.2,3.35
G2 3839,PPM 264451,4.0,1.29
G2 3840,PPM 264449,9.3,3.56
G2 3841,PPM 264461,9.3,3.30
G2 3842,PPM 264457,9.0,1.34
G2 3843,PPM 344024,5.8,2.07
G2 3844,PPM 294071,9.5,5.40
G2 3845,PPM 294089,8.7,1.49
G2 3846,PPM 264491,7.5,1.97
G2 3847,PPM 264498,7.0,1.41
G2 3848,PPM 264510,9.0,3.43
G2 3849,PPM 294100,5.3,0.71
G2 3850,PPM 264520,9.0,1.24
G2 3851,PPM 372788,10.0,1.28
G2 3852,PPM 264526,8.8,3.00
G2 3853,PPM 264522,8.9,1.11
G2 3854,PPM 320877,7.7,1.51
G2 3855,PPM 264531,9.1,3.65
G2 3856,PPM 264535,5.5,0.97
G2 3857,PPM 264565,9.0,2.76
G2 3858,PPM 264561,9.5,2.19
G2 3859,PPM 320924,9.5,2.69
G2 3860,PPM 264582,8.3,1.06
G2 3861,PPM 294164,5.3,1.24
G2 3862,PPM 264593,9.5,2.42
G2 3863,PPM 361624,7.0,2.16
G2 3864,PPM 320951,7.0,1.38
G2 3865,PPM 264629,8.7,2.89
G2 3866,PPM 361648,7.8,1.02
G2 3867,PPM 264636,8.4,1.22
G2 3868,PPM 344174,8.0,1.61
G2 3869,PPM 264648,9.1,2.19
G2 3870,PPM 321027,8.5,2.70
G2 3871,PPM 321038,7.8,0.96
G2 3872,PPM 264682,8.3,4.22
G2 3873,PPM 344240,6.8,2.46
G2 3874,PPM 321053,9.2,2.11
G2 3875,PPM 264696,9.0,1.69
G2 3877,PPM 264703,8.7,2.34
G2 3878,PPM 264704,9.0,1.26
G2 3879,PPM 264721,8.4,2.15
G2 3880,PPM 264724,8.8,1.85
G2 3881,PPM 321082,8.0,2.01
G2 3882,PPM 294307,8.0,3.30
G2 3883,PPM 294308,8.5,3.26
G2 3884,PPM 344285,6.3,1.81
G2 3885,PPM 264741,8.5,2.43
G2 3886,PPM 264748,9.1,3.22
G2 3888,PPM 294334,4.8,2.46
G2 3889,PPM 264764,8.5,2.55
G2 3890,PPM 294341,9.0,5.40
G2 3891,PPM 264773,8.3,2.85
G2 3892,PPM 321144,8.0,1.76
G2 3893,PPM 264779,8.7,2.26
G2 3894,PPM 732385,9.5,8.06
G2 3895,PPM 264784,9.0,2.32
G2 3896,PPM 264791,7.5,0.59
G2 3897,PPM 264794,7.0,2.17
G2 3899,PPM 361732,3.1,6.56
G2 3900,PPM 264800,9.1,3.61
G2 3901,PPM 264804,8.0,2.42
G2 3902,PPM 294375,9.0,4.23
G2 3903,PPM 294384,9.5,5.90
G2 3904,PPM 732397,9.5,2.46
G2 3905,PPM 264824,5.3,0.75
G2 3906,PPM 264833,10.0,2.17
G2 3907,PPM 264845,6.8,0.17
G2 3908,PPM 264858,8.0,0.49
G2 3909,PPM 294421,7.2,2.74
G2 3910,PPM 264859,9.0,1.95
G2 3911,PPM 264879,9.3,2.72
G2 3912,PPM 264903,4.5,2.04
G2 3913,PPM 294452,8.8,3.54
G2 3914,PPM 294459,6.5,2.06
G2 3915,PPM 264901,8.5,2.23
G2 3916,PPM 264912,8.4,1.24
G2 3917,PPM 361803,8.0,2.79
G2 3918,PPM 264929,9.0,2.63
G2 3919,PPM 264927,9.0,3.16
G2 3921,PPM 264936,5.8,0.94
G2 3922,PPM 264939,9.5,1.97
G2 3923,PPM 321254,5.5,1.45
G2 3924,PPM 321272,9.2,0.40
G2 3925,PPM 264962,9.0,1.62
G2 3927,PPM 264967,9.0,1.52
G2 3928,PPM 264973,9.2,1.75
G2 3929,PPM 264971,9.2,2.40
G2 3930,PPM 264979,2.4,0.48
G2 3931,PPM 344507,7.2,2.89
G2 3932,PPM 231061,7.0,10.75
G2 3933,PPM 361834,8.0,0.81
G2 3934,PPM 264996,7.3,1.15
G2 3935,PPM 732495,9.5,1.24
G2 3936,PPM 344527,6.3,2.12
G2 3938,PPM 321310,5.3,1.11
G2 3939,PPM 265014,9.0,1.74
G2 3940,PPM 747404,9.0,2.06
G2 3941,PPM 265025,8.3,2.42
G2 3942,PPM 732513,9.6,1.03
G2 3943,PPM 294607,8.3,3.50
G2 3944,PPM 294607,8.3,2.98
G2 3945,PPM 265064,9.0,3.75
G2 3946,PPM 747428,9.0,4.52
G2 3947,PPM 265073,9.2,1.11
G2 3948,PPM 265068,9.3,0.51
G2 3949,PPM 265075,8.3,0.61
G2 3950,PPM 294632,7.8,1.89
G2 3951,PPM 294646,8.0,0.76
G2 3952,PPM 265087,8.0,1.06
G2 3953,PPM 321365,5.0,2.23
G2 3954,PPM 321373,8.5,1.11
G2 3955,PPM 265097,8.7,2.21
G2 3956,PPM 231174,2.5,1.06
G2 3957,PPM 231175,6.8,5.26
G2 3958,PPM 265103,7.8,3.70
G2 3959,PPM 294659,10.0,6.65
G2 3960,PPM 265114,8.7,2.21
G2 3961,PPM 294664,4.9,2.91
G2 3962,PPM 265108,8.9,1.35
G2 3963,PPM 344595,7.8,3.96
G2 3964,PPM 265136,9.0,1.98
G2 3965,PPM 265145,4.8,0.54
G2 3966,PPM 344621,7.5,5.75
G2 3967,PPM 265162,5.5,1.66
G2 3968,PPM 780961,8.2,1.58
G2 3969,PPM 265172,9.1,1.24
G2 3970,PPM 265180,8.3,2.31
G2 3971,PPM 294719,8.0,3.64
G2 3972,PPM 294724,7.5,3.62
G2 3973,PPM 361924,8.8,1.20
G2 3974,PPM 294733,9.2,6.23
G2 3975,PPM 294746,8.8,3.98
G2 3976,PPM 265203,9.0,3.26
G2 3977,PPM 265206,7.8,2.67
G2 3978,PPM 265215,7.7,1.85
G2 3979,PPM 265228,5.5,2.21
G2 3980,PPM 265231,9.1,1.87
G2 3981,PPM 373033,5.2,1.06
G2 3982,PPM 265238,8.2,1.44
G2 3983,PPM 344692,5.3,2.19
G2 3984,PPM 294784,9.5,2.93
G2 3985,PPM 265242,8.1,1.52
G2 3986,PPM 321498,9.0,1.23
G2 3987,PPM 361956,4.5,1.61
G2 3988,PPM 321503,9.0,0.86
G2 3989,PPM 294797,8.8,2.70
G2 3990,PPM 265281,9.0,4.13
G2 3991,PPM 265292,8.8,2.70
G2 3992,PPM 199443,2.7,1.96
G2 3993,PPM 344787,8.0,2.23
G2 3994,PPM 199464,6.0,6.60
G2 3995,PPM 344811,8.5,2.10
G2 3997,PPM 265353,8.3,2.88
G2 3998,PPM 362027,8.8,1.16
G2 4000,PPM 265364,9.0,1.51
G2 4001,PPM 265368,8.7,1.11
G2 4002,PPM 265369,9.3,1.84
G2 4003,PPM 265376,9.6,2.08
G2 4004,PPM 344881,8.5,1.35
G2 4005,PPM 344876,4.3,3.15
G2 4006,PPM 294903,9.0,4.27
G2 4007,PPM 265390,9.5,2.61
G2 4008,PPM 265393,9.2,2.38
G2 4009,PPM 294939,7.0,2.29
G2 4010,PPM 265401,9.1,1.81
G2 4011,PPM 321617,9.0,3.26
G2 4012,PPM 377984,9.0,2.14
G2 4014,PPM 265433,8.6,0.31
G2 4015,PPM 321638,8.8,1.80
G2 4016,PPM 265440,3.8,0.58
G2 4017,PPM 265442,8.4,3.35
G2 4018,PPM 265448,8.8,3.93
G2 4019,PPM 732736,9.5,2.10
G2 4020,PPM 294976,9.2,1.47
G2 4021,PPM 747709,9.5,3.72
G2 4022,PPM 295007,6.0,0.63
G2 4023,PPM 295006,7.5,1.00
G2 4024,PPM 295006,8.0,8.20
G2 4025,PPM 373091,5.8,1.34
G2 4026,PPM 265484,9.3,3.05
G2 4027,PPM 295013,9.0,3.31
G2 4028,PPM 265483,8.5,0.65
G2 4029,PPM 373122,3.9,0.64
G2 4030,PPM 295021,9.0,1.26
G2 4031,PPM 265494,7.7,0.71
G2 4032,PPM 295032,9.0,2.09
G2 4033,PPM 295035,9.5,1.73
G2 4034,PPM 295049,8.5,3.54
G2 4035,PPM 265521,8.8,4.84
G2 4036,PPM 295063,9.0,3.48
G2 4037,PPM 321758,8.5,1.51
G2 4038,PPM 345112,6.5,2.77
G2 4039,PPM 265555,9.5,2.64
G2 4040,PPM 265553,9.1,0.86
G2 4041,PPM 362127,5.5,1.66
G2 4042,PPM 295091,9.0,4.04
G2 4043,PPM 321788,5.8,1.99
G2 4044,PPM 295102,9.0,4.66
G2 4045,PPM 321804,9.5,1.88
G2 4046,PPM 295107,9.2,2.84
G2 4047,PPM 265576,9.0,1.54
G2 4048,PPM 265579,1.2,2.02
G2 4049,PPM 732762,8.8,3.33
G2 4050,PPM 295119,8.0,2.14
G2 4051,PPM 265584,9.5,1.80
G2 4052,PPM 265598,5.8,0.95
G2 4053,PPM 265595,9.1,1.35
G2 4054,PPM 265606,7.5,1.29
G2 4055,PPM 761983,9.2,2.86
G2 4056,PPM 295147,8.0,8.50
G2 4057,PPM 295143,5.0,2.22
G2 4058,PPM 295154,9.0,3.85
G2 4059,PPM 265625,7.8,1.73
G2 4061,PPM 321863,8.5,1.69
G2 4062,PPM 295168,9.2,2.48
G2 4063,PPM 295179,9.2,2.19
G2 4064,PPM 321884,5.3,2.34
G2 4065,PPM 265662,8.5,0.81
G2 4066,PPM 321910,0.0,1.13
G2 4067,PPM 747851,9.0,1.40
G2 4068,PPM 265675,9.3,2.18
G2 4069,PPM 265677,9.0,2.15
G2 4070,PPM 265676,9.1,1.70
G2 4071,PPM 265681,9.3,4.69
G2 4072,PPM 373182,4.3,5.92
G2 4073,PPM 265701,3.3,0.95
G2 4075,PPM 321944,8.5,1.03
G2 4076,PPM 295235,4.4,1.56
G2 4077,PPM 265713,9.3,2.51
G2 4078,PPM 295248,9.2,0.78
G2 4079,PPM 732796,9.1,3.56
G2 4080,PPM 265728,9.4,0.94
G2 4081,PPM 231915,2.6,1.53
G2 4082,PPM 265742,8.9,0.84
G2 4083,PPM 265757,8.0,1.38
G2 4084,PPM 747925,9.0,2.86
G2 4085,PPM 322014,7.3,2.57
G2 4086,PPM 265775,8.8,3.85
G2 4087,PPM 732809,9.0,1.36
G2 4088,PPM 362279,6.8,1.80
G2 4089,PPM 265790,9.0,1.87
G2 4091,PPM 295372,9.0,3.70
G2 4092,PPM 265807,9.1,2.52
G2 4093,PPM 199899,8.0,7.24
G2 4095,PPM 265816,9.1,1.49
G2 4096,PPM 265838,9.3,2.08
G2 4097,PPM 295410,9.0,3.36
G2 4098,PPM 295420,9.0,2.70
G2 4099,PPM 265858,8.5,2.68
G2 4100,PPM 362330,2.2,0.76
G2 4101,PPM 295439,9.5,1.46
G2 4102,PPM 265903,9.0,4.02
G2 4103,PPM 295449,9.0,5.38
G2 4104,PPM 265923,9.0,3.58
G2 4105,PPM 732853,9.3,3.05
G2 4106,PPM 265936,9.1,1.88
G2 4107,PPM 265937,9.0,0.36
G2 4109,PPM 265949,7.5,0.46
G2 4110,PPM 295488,8.5,2.78
G2 4111,PPM 345419,4.5,1.36
G2 4112,PPM 265955,9.2,1.41
G2 4114,PPM 265980,9.5,2.54
G2 4115,PPM 732875,9.2,2.96
G2 4116,PPM 265990,9.2,2.19
G2 4117,PPM 266000,8.0,1.23
G2 4118,PPM 266002,8.4,1.37
G2 4119,PPM 322254,8.5,1.93
G2 4120,PPM 266009,9.3,1.75
G2 4121,PPM 295527,8.5,3.36
G2 4122,PPM 266012,7.8,1.55
G2 4123,PPM 322266,9.0,0.95
G2 4124,PPM 295532,2.5,8.74
G2 4125,PPM 266020,9.3,2.07
G2 4126,PPM 295535,9.0,1.77
G2 4127,PPM 295536,8.0,2.89
G2 4128,PPM 266026,9.2,0.97
G2 4129,PPM 266027,9.3,0.97
G2 4130,PPM 295564,3.5,3.57
G2 4132,PPM 295557,9.0,1.50
G2 4133,PPM 732915,8.0,4.62
G2 4134,PPM 295574,9.5,1.83
G2 4135,PPM 266065,9.4,1.00
G2 4136,PPM 266067,8.1,1.37
G2 4137,PPM 266066,8.9,1.53
G2 4138,PPM 295584,9.0,2.32
G2 4139,PPM 266075,9.5,1.55
G2 4140,PPM 322329,8.0,1.15
G2 4141,PPM 266076,8.9,1.07
G2 4142,PPM 762259,9.0,0.88
G2 4143,PPM 322345,6.0,1.82
G2 4144,PPM 266090,9.3,1.76
G2 4145,PPM 322371,4.5,4.20
G2 4146,PPM 295621,9.0,2.37
G2 4147,PPM 295626,9.0,2.12
G2 4148,PPM 266115,7.6,2.67
G2 4149,PPM 295644,9.0,4.11
G2 4150,PPM 266124,9.4,2.01
G2 4151,PPM 266131,9.5,2.88
G2 4153,PPM 266141,9.3,1.94
G2 4154,PPM 732976,9.3,1.19
G2 4155,PPM 322449,8.2,1.50
G2 4156,PPM 266160,8.5,1.03
G2 4157,PPM 295691,8.0,10.64
G2 4158,PPM 732983,9.4,1.27
G2 4159,PPM 266165,9.5,1.14
G2 4160,PPM 345563,3.2,0.81
G2 4161,PPM 266171,6.0,1.07
G2 4162,PPM 266179,9.5,2.97
G2 4163,PPM 345574,4.8,1.59
G2 4165,PPM 266243,8.5,1.87
G2 4167,PPM 266263,8.0,2.44
G2 4168,PPM 266260,9.0,1.51
G2 4169,PPM 266261,9.2,3.67
G2 4170,PPM 266268,7.8,1.47
G2 4171,PPM 266270,7.8,0.69
G2 4172,PPM 266284,8.6,2.75
G2 4173,PPM 295807,5.3,1.91
G2 4174,PPM 232473,8.2,4.48
G2 4175,PPM 266305,8.5,3.20
G2 4176,PPM 266304,8.1,1.07
G2 4177,PPM 295823,9.0,4.81
G2 4178,PPM 266311,9.4,1.49
G2 4179,PPM 748295,9.0,4.53
G2 4180,PPM 266327,8.5,1.74
G2 4181,PPM 266329,9.4,4.70
G2 4182,PPM 266346,8.0,0.39
G2 4183,PPM 266345,7.3,0.81
G2 4184,PPM 266339,9.0,2.22
G2 4186,PPM 322590,8.5,2.16
G2 4187,PPM 762480,9.0,2.85
G2 4188,PPM 266376,9.3,2.33
G2 4190,PPM 733085,9.3,1.02
G2 4191,PPM 266396,9.3,3.47
G2 4192,PPM 266416,6.8,1.14
G2 4193,PPM 266417,9.5,3.24
G2 4194,PPM 322626,7.3,1.88
G2 4195,PPM 322638,8.5,2.29
G2 4196,PPM 266427,7.5,1.62
G2 4197,PPM 266431,8.7,1.67
G2 4198,PPM 295978,7.9,4.62
G2 4199,PPM 266468,9.0,3.92
G2 4200,PPM 295976,9.0,2.67
G2 4201,PPM 362557,6.0,5.19
G2 4202,PPM 266473,9.4,1.20
G2 4203,PPM 266480,9.2,4.34
G2 4204,PPM 322680,6.2,3.72
G2 4205,PPM 266509,8.3,2.94
G2 4206,PPM 266506,9.3,1.20
G2 4207,PPM 232699,2.4,2.23
G2 4208,PPM 322687,4.3,4.11
G2 4209,PPM 266531,7.9,2.35
G2 4210,PPM 296018,9.0,3.20
G2 4211,PPM 266530,8.8,2.00
G2 4212,PPM 345803,6.0,2.34
G2 4213,PPM 266544,9.2,2.42
G2 4214,PPM 266547,8.2,3.32
G2 4215,PPM 296050,9.0,3.78
G2 4218,PPM 373424,7.8,0.87
G2 4219,PPM 296076,6.5,2.28
G2 4220,PPM 296071,9.0,2.03
G2 4221,PPM 266587,9.2,1.11
G2 4223,PPM 296090,5.6,2.53
G2 4224,PPM 733162,8.5,4.24
G2 4225,PPM 733167,9.3,2.46
G2 4226,PPM 266629,8.9,1.22
G2 4227,PPM 296131,6.0,2.76
G2 4228,PPM 373425,5.5,1.11
G2 4229,PPM 266640,8.8,1.94
G2 4230,PPM 266642,9.4,0.46
G2 4231,PPM 296195,7.8,3.59
G2 4232,PPM 266668,9.0,2.96
G2 4234,PPM 266682,9.2,0.40
G2 4235,PPM 266687,8.9,2.08
G2 4236,PPM 266690,9.4,2.17
G2 4237,PPM 266707,9.0,1.17
G2 4238,PPM 266717,8.0,1.46
G2 4239,PPM 266711,9.1,2.13
G2 4240,PPM 266721,5.3,3.21
G2 4241,PPM 362685,9.5,2.53
G2 4242,PPM 296246,6.8,1.50
G2 4243,PPM 266748,8.0,0.40
G2 4244,PPM 266753,4.0,0.81
G2 4245,PPM 266766,9.5,1.96
G2 4247,PPM 266775,9.0,1.28
G2 4248,PPM 266783,8.9,2.97
G2 4249,PPM 345989,3.5,2.06
G2 4250,PPM 266788,9.0,2.31
G2 4251,PPM 296282,8.5,0.87
G2 4252,PPM 266808,9.0,1.62
G2 4253,PPM 266823,8.0,1.74
G2 4254,PPM 266820,8.3,1.02
G2 4255,PPM 296312,7.8,2.06
G2 4256,PPM 266832,9.5,1.18
G2 4257,PPM 266834,9.0,2.05
G2 4259,PPM 296316,8.8,3.34
G2 4260,PPM 266842,8.9,0.50
G2 4261,PPM 266848,9.0,1.11
G2 4262,PPM 266854,9.0,3.23
G2 4263,PPM 266864,8.5,1.07
G2 4264,PPM 266866,4.5,1.10
G2 4265,PPM 266888,5.3,1.93
G2 4267,PPM 362756,4.3,2.94
G2 4269,PPM 266916,8.5,1.85
G2 4270,PPM 266915,8.8,0.47
G2 4271,PPM 266929,9.1,0.87
G2 4272,PPM 266936,9.5,2.15
G2 4273,PPM 266938,8.7,1.18
G2 4274,PPM 323069,3.5,3.10
G2 4275,PPM 266946,9.3,1.03
G2 4276,PPM 296442,8.0,3.09
