index1,index2,mag,dist
U 3425,HD 70079,8.5,0.57
U 3426,HD 70274,8.5,0.35
U 3427,HD 70186,7.5,0.69
U 3428,HD 70188,7.5,0.39
U 3429,HD 70213,8.0,0.55
U 3430,HD 70235,6.5,1.22
U 3431,HD 70337,7.0,0.94
U 3432,HD 71986,7.2,2.45
U 3433,HD 70305,6.8,2.59
U 3435,HD 70289,6.2,1.80
U 3436,HD 70455,8.0,0.85
U 3437,HD 70325,7.2,1.19
U 3439,HD 70647,6.0,1.09
U 3440,HD 70569,5.7,2.21
U 3442,HD 237708,8.7,2.34
U 3444,HD 70555,5.1,2.63
U 3445,HD 70771,6.5,2.11
U 3446,HD 70734,7.0,1.75
U 3447,HD 70657,7.1,0.53
U 3448,HD 70785,8.7,3.00
U 3449,HD 70825,7.1,0.47
U 3450,HD 70842,9.0,1.27
U 3451,HD 70725,6.6,1.51
U 3452,HD 70761,6.5,1.81
U 3453,HD 70921,7.6,0.76
U 3454,HD 70796,7.0,1.23
U 3455,HD 71089,8.5,1.42
U 3457,HD 71027,7.5,1.23
U 3458,HD 70889,6.5,2.89
U 3459,HD 70928,7.0,0.63
U 3460,HD 71224,7.0,0.47
U 3461,HD 71030,5.5,0.92
U 3462,HD 70945,6.7,2.68
U 3463,HD 71150,7.0,0.77
U 3464,HD 71150,7.0,4.08
U 3465,HD 71095,6.0,1.49
U 3468,HD 71015,7.4,1.74
U 3469,HD 71247,8.5,1.82
U 3470,HD 71369,5.0,0.12
U 3471,HD 71101,9.5,5.52
U 3473,HD 71553,6.0,2.75
U 3474,HD 71176,6.0,2.19
U 3475,HD 71260,8.5,1.06
U 3476,HD 71293,8.5,2.03
U 3477,HD 71388,8.5,0.87
U 3478,HD 71255,6.8,1.33
U 3479,HD 71474,7.7,1.62
U 3480,HD 71399,6.9,2.49
U 3481,HD 71381,6.8,2.34
U 3482,HD 72520,7.0,1.18
U 3483,HD 71555,6.0,1.34
U 3484,HD 71459,5.8,1.42
U 3485,HD 71524,7.1,0.89
U 3486,HD 71680,8.5,0.97
U 3487,HD 71583,6.0,1.31
U 3489,HD 71622,6.3,1.64
U 3491,HD 71688,6.3,1.43
U 3492,HD 71765,8.0,0.86
U 3493,HD 71690,6.6,1.41
U 3494,HD 71952,6.0,1.52
U 3495,HD 71716,8.5,0.93
U 3497,HD 72003,8.0,2.09
U 3498,HD 71771,7.4,0.69
U 3499,HD 71818,9.0,2.18
U 3500,HD 71912,8.9,15.31
U 3501,HD 72041,6.0,1.71
U 3502,HD 71928,7.0,1.40
U 3503,HD 71947,6.8,1.25
U 3504,HD 71997,6.0,0.97
U 3505,HD 71980,7.5,2.29
U 3506,HD 72094,5.5,1.47
U 3507,HD 72093,7.3,2.87
U 3508,HD 72117,8.3,3.19
U 3509,HD 72184,6.0,1.21
U 3510,HD 72085,7.5,0.56
U 3513,HD 72256,9.0,1.27
U 3514,HD 72292,5.3,0.77
U 3515,HD 72227,5.6,1.56
U 3516,HD 72267,6.8,0.81
U 3518,HD 72314,7.8,0.67
U 3519,HD 72346,7.3,1.20
U 3520,HD 72380,9.0,0.55
U 3521,HD 72382,8.2,1.72
U 3522,HD 72480,7.5,0.44
U 3523,HD 72512,9.0,1.89
U 3524,HD 72570,8.0,3.06
U 3525,HD 72721,10.0,1.06
U 3526,HD 72779,6.5,0.78
U 3527,HD 72670,7.6,0.81
U 3529,HD 72673,6.3,9.82
U 3531,HD 72823,7.0,3.40
U 3532,HD 72688,6.0,1.35
U 3533,HD 72825,9.0,0.88
U 3534,HD 72846,8.0,1.12
U 3537,HD 72771,8.0,1.10
U 3538,HD 73108,5.0,0.78
U 3540,HD 72795,7.0,1.72
U 3542,HD 72942,8.5,0.82
U 3544,HD 72981,9.0,14.48
U 3546,HD 72944,9.0,1.90
U 3547,HD 72945,6.5,2.92
U 3548,HD 72946,7.5,1.68
U 3549,HD 72913,5.5,0.71
U 3552,HD 73032,9.0,1.77
U 3554,HD 73046,8.5,1.42
U 3555,HD 73171,6.0,1.13
U 3556,HD 72954,6.5,2.53
U 3558,HD 73081,8.2,0.17
U 3566,HD 73161,9.5,0.84
U 3567,HD 73161,0.0,4.40
U 3568,HD 73143,6.4,0.97
U 3569,HD 73072,7.0,1.44
U 3570,HD 73174,7.2,1.62
U 3571,HD 73073,8.0,5.78
U 3574,HD 73175,9.0,2.26
U 3577,HD 73210,6.2,0.67
U 3579,HD 73193,0.0,4.90
U 3581,HD 73178,8.0,5.04
U 3584,HD 73229,7.6,1.38
U 3588,HD 73262,4.0,2.87
U 3589,HD 73294,0.0,2.15
U 3590,HD 74047,8.5,0.65
U 3595,HD 73316,7.0,1.75
U 3596,HD 73330,9.6,0.85
U 3597,HD 73345,8.5,1.75
U 3599,HD 73241,7.4,1.68
U 3601,HD 73257,7.0,0.52
U 3602,HD 73397,9.7,2.29
U 3604,HD 73377,8.0,1.46
U 3607,HD 73430,9.1,0.24
U 3609,HD 73429,9.8,1.76
U 3610,HD 73449,8.7,1.49
U 3611,HD 73335,6.2,1.52
U 3612,HD 73450,8.0,0.40
U 3615,HD 73379,7.7,2.19
U 3616,HD 73487,9.9,27.23
U 3617,HD 73487,9.9,1.00
U 3620,HD 73533,9.7,1.77
U 3622,HD 73596,7.0,1.25
U 3623,HD 73574,8.5,1.00
U 3624,HD 73575,7.1,0.94
U 3625,HD 73576,7.0,1.30
U 3627,HD 73598,7.0,1.52
U 3630,HD 73495,4.8,2.22
U 3631,HD 73618,8.4,1.58
U 3632,HD 73616,9.5,2.15
U 3633,HD 73617,10.0,1.62
U 3634,HD 73619,8.5,1.10
U 3636,HD 73476,6.7,2.41
U 3637,HD 73641,9.8,0.73
U 3638,HD 73640,10.0,0.74
U 3639,HD 73640,9.0,24.06
U 3643,HD 73665,6.0,1.29
U 3644,HD 73600,8.4,2.81
U 3647,HD 73666,7.0,0.89
U 3650,HD 73667,7.5,2.60
U 3653,HD 73711,8.8,1.67
U 3654,HD 73668,7.5,4.32
U 3656,HD 73709,7.5,0.87
U 3657,HD 73712,6.5,1.33
U 3659,HD 73710,6.5,1.72
U 3660,HD 73730,0.0,7.58
U 3661,HD 73730,8.8,0.87
U 3663,HD 73604,7.7,0.19
U 3664,HD 73729,7.8,1.54
U 3667,HD 73731,7.0,0.76
U 3669,HD 73746,0.0,12.93
U 3670,HD 73746,9.5,0.44
U 3673,HD 73784,8.2,0.48
U 3674,HD 73763,9.9,0.54
U 3675,HD 73763,0.0,15.73
U 3677,HD 73785,6.8,0.72
U 3681,HD 73798,8.7,1.05
U 3683,HD 73818,9.6,2.05
U 3684,HD 73819,6.0,1.39
U 3685,HD 73819,0.0,0.57
U 3687,HD 73768,8.0,11.77
U 3689,HD 73854,9.7,0.95
U 3691,HD 73872,9.1,2.53
U 3692,HD 73755,8.5,2.61
U 3693,HD 73754,6.5,12.03
U 3694,HD 73890,7.7,0.44
U 3702,HD 73936,9.2,1.35
U 3703,HD 73937,9.3,1.14
U 3708,HD 73974,6.5,0.73
U 3709,HD 73993,8.8,1.19
U 3710,HD 73879,7.0,2.87
U 3711,HD 73912,8.0,1.35
U 3714,HD 73898,4.0,1.36
U 3717,HD 74028,7.7,1.98
U 3718,HD 74028,8.9,1.49
U 3721,HD 74119,7.0,1.43
U 3722,HD 73947,7.3,1.19
U 3724,HD 74058,9.5,0.67
U 3725,HD 74058,7.3,1.23
U 3726,HD 73984,7.0,0.47
U 3727,HD 74024,6.0,1.33
U 3728,HD 74031,8.5,2.77
U 3730,HD 74006,4.0,1.00
U 3731,HD 74005,7.7,1.80
U 3733,HD 74036,8.5,0.88
U 3734,HD 74776,6.0,1.28
U 3741,HD 74200,7.0,2.73
U 3743,HD 74198,4.6,1.39
U 3744,HD 74140,8.5,17.04
U 3745,HD 74260,7.7,0.65
U 3751,HD 74328,9.0,1.56
U 3753,HD 74391,9.7,1.40
U 3754,HD 74314,8.0,1.66
U 3756,HD 74300,7.7,1.38
U 3758,HD 74483,7.5,1.75
U 3759,HD 74442,4.5,0.92
U 3760,HD 74441,9.5,0.40
U 3761,HD 74485,6.0,0.48
U 3763,HD 74429,8.0,1.46
U 3764,HD 74475,6.8,1.31
U 3766,HD 74575,5.0,2.57
U 3768,HD 74688,7.5,1.89
U 3769,HD 74872,8.2,1.85
U 3770,HD 74847,9.0,1.15
U 3771,HD 74787,7.0,4.25
U 3774,HD 74822,7.0,1.77
U 3776,HD 74926,8.5,1.23
U 3777,HD 74947,7.2,0.97
U 3778,HD 74993,9.0,0.73
U 3779,HD 75022,7.2,0.38
U 3781,HD 75021,7.0,1.52
U 3782,HD 75120,8.5,2.34
U 3784,HD 75189,8.8,2.85
U 3785,HD 75057,7.5,1.81
U 3786,HD 75145,8.0,1.14
U 3790,HD 75254,6.5,1.99
U 3791,HD 75576,8.5,1.87
U 3792,HD 75306,6.0,2.04
U 3793,HD 75419,7.5,16.24
U 3794,HD 75506,5.5,1.31
U 3795,HD 75469,7.0,1.56
U 3797,HD 75528,6.5,0.60
U 3798,HD 75558,8.5,2.44
U 3799,HD 75444,7.1,0.85
U 3800,HD 75514,7.0,1.20
U 3801,HD 75547,7.6,0.91
U 3802,HD 75565,8.5,1.16
U 3803,HD 75581,8.5,1.04
U 3804,HD 75629,6.8,1.60
U 3805,HD 75605,4.7,1.33
U 3807,HD 75650,7.7,2.18
U 3808,HD 75649,6.2,1.76
U 3810,HD 75642,8.5,2.74
U 3811,HD 75958,5.5,0.76
U 3812,HD 75691,4.5,0.59
U 3814,HD 75655,8.0,1.58
U 3816,HD 75784,8.5,5.61
U 3817,HD 75722,7.8,1.52
U 3818,HD 75757,0.0,5.89
U 3819,HD 75864,6.0,1.30
U 3820,HD 75818,7.3,1.60
U 3821,HD 75833,9.3,1.02
U 3822,HD 75921,7.3,1.16
U 3823,HD 75871,7.7,17.05
U 3825,HD 76001,7.2,2.71
U 3826,HD 76057,8.3,1.22
U 3827,HD 76056,7.5,1.45
U 3828,HD 76219,6.0,1.55
U 3829,HD 76107,8.5,0.84
U 3830,HD 76241,7.7,2.75
U 3831,HD 76293,6.5,1.44
U 3832,HD 76310,8.2,1.26
U 3833,HD 76351,5.5,1.34
U 3834,HD 76398,5.5,0.53
U 3835,HD 76263,7.7,1.19
U 3836,HD 76313,9.2,16.27
U 3837,HD 76278,7.0,1.08
U 3838,HD 76335,0.0,18.90
U 3841,HD 76493,6.4,1.46
U 3842,HD 76338,8.5,1.07
U 3843,HD 76445,7.0,1.25
U 3844,HD 76594,8.7,2.99
U 3845,HD 76432,8.0,0.16
U 3846,HD 76405,7.8,1.51
U 3847,HD 76436,8.0,1.10
U 3848,HD 76483,4.5,1.67
U 3849,HD 76468,9.0,16.12
U 3850,HD 76510,8.5,1.23
U 3851,HD 76509,8.9,3.31
U 3852,HD 76644,3.5,2.64
U 3853,HD 76675,8.5,1.34
U 3854,HD 76502,0.0,25.04
U 3855,HD 76484,7.0,0.65
U 3856,HD 76582,5.5,1.10
U 3857,HD 76499,8.2,1.00
U 3858,HD 76500,7.9,5.54
U 3859,HD 76501,7.9,6.73
U 3860,HD 76549,9.0,1.77
U 3861,HD 76827,5.0,1.47
U 3862,HD 76514,6.8,2.22
U 3863,HD 77246,6.0,0.23
U 3864,HD 76603,8.8,0.25
U 3865,HD 76637,7.6,2.71
U 3866,HD 76733,8.0,0.19
U 3868,HD 76756,4.0,1.16
U 3869,HD 76780,6.8,0.53
U 3871,HD 233590,9.0,1.56
U 3872,HD 76686,8.0,0.47
U 3873,HD 76792,8.0,2.00
U 3874,HD 76800,7.8,1.57
U 3875,HD 77065,8.0,2.85
U 3876,HD 77017,8.0,0.76
U 3877,HD 77018,7.1,2.43
U 3878,HD 77124,9.0,2.48
U 3879,HD 77087,5.6,0.43
U 3880,HD 77110,9.0,1.38
U 3881,HD 77137,6.5,1.20
U 3882,HD 77230,6.8,0.93
U 3883,HD 77327,4.0,1.85
U 3884,HD 77250,6.5,1.18
U 3886,HD 77293,6.5,2.09
U 3887,HD 77407,7.0,1.97
U 3888,HD 77285,7.0,1.89
U 3889,HD 77339,6.7,2.07
U 3890,HD 77361,6.0,1.50
U 3891,HD 77468,7.0,0.77
U 3893,HD 77415,8.6,3.02
U 3894,HD 77450,7.8,1.90
U 3895,HD 77462,7.1,3.27
U 3896,HD 77506,8.0,2.21
U 3897,HD 77728,8.5,6.67
U 3898,HD 77536,7.0,0.99
U 3899,HD 77590,6.8,14.96
U 3900,HD 77770,7.0,1.23
U 3901,HD 77591,7.1,0.80
U 3902,HD 77580,6.5,0.74
U 3903,HD 77665,6.9,1.00
U 3904,HD 77645,6.5,1.65
U 3905,HD 77859,8.3,1.01
U 3906,HD 78154,4.3,2.00
U 3907,HD 77937,7.8,1.22
U 3908,HD 78011,7.5,1.72
U 3909,HD 77938,7.5,2.74
U 3910,HD 78050,7.0,1.71
U 3911,HD 77999,8.3,1.75
U 3912,HD 78091,7.0,2.19
U 3914,HD 78035,5.9,0.59
U 3915,HD 78362,5.0,2.73
U 3916,HD 78235,6.0,0.85
U 3917,HD 78236,8.5,3.05
U 3918,HD 79005,9.7,0.86
U 3920,HD 78316,5.2,1.24
U 3921,HD 78257,7.2,1.10
U 3922,HD 78418,5.5,0.43
U 3923,HD 78318,7.0,1.18
U 3924,HD 78479,7.0,0.85
U 3925,HD 78515,4.5,0.87
U 3926,HD 78438,8.8,4.19
U 3927,HD 78440,8.2,1.83
U 3928,HD 78467,7.0,1.26
U 3929,HD 78500,7.6,1.02
U 3930,HD 78541,4.8,2.63
U 3931,HD 78522,7.5,0.69
U 3932,HD 78714,8.1,2.53
U 3933,HD 78715,6.0,1.25
U 3934,HD 78643,7.5,0.87
U 3935,HD 78732,5.5,1.00
U 3936,HD 78752,7.5,0.89
U 3937,HD 79028,5.5,1.31
U 3938,HD 78876,7.0,2.68
U 3939,HD 78878,6.6,0.92
U 3940,HD 78922,5.2,1.44
U 3942,HD 78985,7.0,1.26
U 3943,HD 79158,5.5,0.82
U 3944,HD 79210,7.8,22.64
U 3945,HD 79210,8.0,7.16
U 3948,HD 79214,7.7,1.42
U 3949,HD 79248,6.0,0.53
U 3951,HD 79202,7.1,4.23
U 3952,HD 79439,5.5,0.68
U 3953,HD 79241,5.8,5.43
U 3954,HD 79267,6.6,1.08
U 3955,HD 79373,6.8,0.70
U 3956,HD 79290,6.7,1.38
U 3957,HD 79413,7.0,1.03
U 3958,HD 79469,4.5,1.99
U 3959,HD 79456,5.6,1.85
U 3960,HD 79554,6.0,0.90
U 3961,HD 79505,7.2,1.39
U 3963,HD 79678,7.9,1.99
U 3964,HD 79569,7.2,1.31
U 3966,HD 79613,6.5,1.12
U 3967,HD 79782,8.5,1.26
U 3970,HD 79768,7.3,1.18
U 3971,HD 79755,7.0,1.47
U 3972,HD 79735,5.2,1.56
U 3974,HD 79969,7.2,0.30
U 3975,HD 79857,6.6,1.69
U 3977,HD 79895,8.5,2.30
U 3978,HD 79894,7.4,1.19
U 3979,HD 79935,7.0,3.17
U 3982,HD 80070,8.2,0.86
U 3983,HD 80147,8.3,0.39
U 3984,HD 80218,6.0,0.77
U 3985,HD 80170,5.1,4.24
U 3986,HD 80243,8.4,0.30
U 3987,HD 80275,7.0,1.20
U 3989,HD 80493,5.0,2.75
U 3994,HD 80495,0.0,1.13
U 3995,HD 80431,7.0,0.67
U 3996,HD 80608,6.5,2.54
U 3997,HD 80432,6.3,2.43
U 3998,HD 80499,5.5,3.75
U 3999,HD 80501,8.0,2.05
U 4000,HD 80612,0.0,1.04
U 4001,HD 80613,6.5,0.90
U 4002,HD 80586,5.5,0.92
U 4003,HD 80621,8.3,0.82
U 4004,HD 80590,6.0,0.10
U 4006,HD 80705,7.0,1.02
U 4007,HD 80752,7.2,1.48
U 4008,HD 80771,7.5,0.73
U 4009,HD 80983,7.2,1.56
U 4010,HD 233628,8.8,1.99
U 4011,HD 80874,5.1,1.63
U 4012,HD 80956,7.5,1.90
U 4013,HD 80853,6.8,1.17
U 4014,HD 80894,7.6,0.50
U 4015,HD 81058,6.5,0.74
U 4016,HD 81028,7.5,0.90
U 4017,HD 81043,8.5,2.40
U 4018,HD 81091,7.0,1.53
U 4019,HD 81817,5.0,0.32
U 4020,HD 81074,7.0,2.61
U 4021,HD 81192,6.8,1.97
U 4022,HD 81131,8.4,2.45
U 4023,HD 81112,7.7,3.57
U 4024,HD 81133,6.8,2.19
U 4025,HD 81169,4.5,2.77
U 4026,HD 81187,8.3,2.76
U 4027,HD 81186,8.1,2.25
U 4028,HD 81218,8.2,5.70
U 4029,HD 81254,6.7,0.40
U 4030,HD 81307,6.5,2.29
U 4033,HD 81396,8.1,6.20
U 4034,HD 81411,7.0,2.77
U 4035,HD 81529,8.5,1.99
U 4036,HD 81688,5.5,1.29
U 4037,HD 81598,8.9,2.98
U 4038,HD 81762,7.4,1.47
U 4039,HD 81937,5.0,1.22
U 4040,HD 81733,7.6,0.36
U 4041,HD 81797,2.0,1.08
U 4042,HD 81755,6.5,2.16
U 4043,HD 81858,6.0,1.88
U 4044,HD 81866,7.5,0.85
U 4045,HD 81841,6.5,2.37
U 4046,HD 81919,6.2,2.33
U 4047,HD 82210,4.0,0.53
U 4048,HD 82017,7.2,2.13
U 4049,HD 81985,6.8,1.35
U 4051,HD 82129,9.0,1.43
U 4052,HD 82246,7.0,3.15
U 4053,HD 82249,9.5,0.42
U 4054,HD 82150,4.1,1.08
U 4055,HD 82161,6.3,1.30
U 4056,HD 82328,3.0,6.47
U 4057,HD 82181,7.4,4.77
U 4058,HD 82200,9.5,2.53
U 4059,HD 82205,6.0,2.18
U 4060,HD 82308,5.0,0.45
U 4061,HD 82221,7.6,2.41
U 4062,HD 82220,7.1,1.93
U 4063,HD 82273,8.2,0.82
U 4064,HD 82275,6.0,1.20
U 4065,HD 82620,6.5,1.98
U 4066,HD 82395,5.0,0.96
U 4067,HD 82315,7.0,1.87
U 4068,HD 82381,6.0,0.82
U 4071,HD 82522,6.0,0.96
U 4072,HD 82400,8.5,4.18
U 4073,HD 82523,6.5,1.46
U 4074,HD 82434,3.5,3.31
U 4075,HD 82621,6.0,1.08
U 4076,HD 82465,7.3,1.12
U 4077,HD 82513,0.0,0.70
U 4078,HD 82635,5.8,0.56
U 4079,HD 82514,6.0,1.98
U 4080,HD 82531,6.8,0.50
U 4081,HD 82561,8.5,2.79
U 4082,HD 82575,7.3,0.82
U 4083,HD 82652,9.0,1.28
U 4084,HD 82610,6.8,1.45
U 4086,HD 82785,6.2,0.84
U 4087,HD 82870,6.0,1.78
U 4088,HD 82798,6.5,1.76
U 4089,HD 82895,8.5,1.33
U 4090,HD 82913,6.8,2.54
U 4091,HD 83105,8.5,2.81
U 4092,HD 83108,6.5,2.98
U 4093,HD 83550,6.0,1.27
U 4095,HD 83240,5.1,2.10
U 4096,HD 83196,7.9,3.07
U 4097,HD 83212,7.5,0.33
U 4098,HD 83327,8.5,1.75
U 4099,HD 83261,6.5,0.17
U 4100,HD 83264,8.0,4.48
U 4101,HD 83727,7.0,1.33
U 4102,HD 83307,9.2,3.55
U 4103,HD 83332,5.7,1.70
U 4104,HD 83398,9.0,0.94
U 4108,HD 83380,5.5,1.71
U 4109,HD 83425,5.5,1.19
U 4110,HD 83469,6.5,1.09
U 4111,HD 83399,7.0,1.02
U 4114,HD 83470,8.3,0.67
U 4116,HD 83441,5.8,0.86
U 4117,HD 83459,7.2,0.65
U 4118,HD 83526,8.4,1.78
U 4119,HD 83517,7.0,1.52
U 4122,HD 83610,6.5,2.06
U 4123,HD 83674,7.2,1.54
U 4124,HD 83808,4.0,0.99
U 4125,HD 83776,9.0,1.13
U 4126,HD 83826,7.3,1.47
U 4127,HD 84005,7.5,0.67
U 4128,HD 84035,8.8,9.49
U 4130,HD 84179,7.0,0.43
U 4131,HD 83994,6.0,0.85
U 4132,HD 84042,6.2,0.10
U 4133,HD 84124,7.0,0.83
U 4134,HD 84085,6.8,1.78
U 4135,HD 84089,7.5,1.28
U 4137,HD 84194,6.2,1.68
U 4138,HD 84201,7.5,1.65
U 4139,HD 84224,6.7,2.36
U 4140,HD 84234,6.8,1.51
U 4141,HD 84273,8.0,1.79
U 4142,HD 84440,7.6,1.87
U 4143,HD 84407,8.0,0.28
U 4144,HD 84441,3.0,0.87
U 4145,HD 84497,6.2,1.45
U 4146,HD 84447,6.3,0.44
U 4147,HD 84560,8.6,2.89
U 4148,HD 84542,5.0,1.91
U 4149,HD 84577,8.0,0.18
U 4150,HD 84561,6.0,2.53
U 4153,HD 84607,6.0,0.75
U 4154,HD 84812,6.0,1.26
U 4155,HD 84661,8.7,1.74
U 4156,HD 84582,8.0,3.43
U 4157,HD 84737,6.0,1.16
U 4158,HD 84610,7.5,1.22
U 4160,HD 84763,8.0,1.82
U 4161,HD 84624,7.5,0.99
U 4163,HD 84722,6.5,0.68
U 4165,HD 84706,8.5,0.81
U 4166,HD 84748,6.0,1.31
U 4167,HD 84687,6.2,0.68
U 4168,HD 84709,7.5,1.74
U 4169,HD 84764,7.7,2.26
U 4170,HD 84727,6.5,0.66
U 4171,HD 84742,7.1,2.00
U 4172,HD 84872,7.2,18.80
U 4173,HD 84804,9.5,6.28
U 4174,HD 84788,0.0,4.99
U 4175,HD 84805,7.5,1.34
U 4176,HD 84914,6.5,1.42
U 4177,HD 84999,4.0,2.18
U 4179,HD 84835,8.7,1.62
U 4180,HD 84826,7.0,1.19
U 4181,HD 84938,9.0,1.01
U 4182,HD 84950,8.0,0.29
U 4183,HD 84900,6.0,0.37
U 4184,HD 84902,0.0,25.10
U 4185,HD 84972,8.5,1.54
U 4186,HD 84926,6.0,2.65
U 4187,HD 84974,7.8,2.41
U 4188,HD 85040,7.0,1.22
U 4189,HD 85087,6.5,0.73
U 4190,HD 85036,7.8,0.72
U 4191,HD 85043,7.4,2.08
U 4192,HD 85235,5.0,0.41
U 4193,HD 85044,6.8,1.38
U 4194,HD 85100,0.0,3.94
U 4195,HD 85100,8.0,4.27
U 4196,HD 85100,7.0,4.82
U 4197,HD 85217,5.0,1.26
U 4198,HD 85258,8.3,0.55
U 4199,HD 85259,7.0,2.26
U 4201,HD 85268,7.5,0.98
U 4202,HD 85206,5.0,3.66
U 4203,HD 85373,7.0,0.81
U 4204,HD 85296,6.0,2.01
U 4205,HD 85362,7.5,2.90
U 4206,HD 85323,7.6,1.98
U 4207,HD 85387,7.2,2.80
U 4208,HD 85503,4.0,1.32
U 4209,HD 85449,7.5,1.46
U 4212,HD 85841,6.0,1.62
U 4213,HD 85552,8.2,1.12
U 4214,HD 85577,6.6,0.26
U 4216,HD 85672,7.5,0.46
U 4218,HD 85689,7.8,0.44
U 4219,HD 85744,8.0,0.88
U 4220,HD 85720,8.0,1.59
U 4221,HD 85725,6.0,1.96
U 4222,HD 85876,6.2,1.84
U 4223,HD 85728,8.0,2.52
U 4225,HD 85831,8.6,1.67
U 4226,HD 85804,7.1,1.22
U 4227,HD 85973,7.8,2.86
U 4228,HD 85860,7.8,0.38
U 4229,HD 85932,8.5,1.41
U 4230,HD 85859,6.0,1.98
U 4231,HD 85916,7.8,1.72
U 4232,HD 85906,8.4,0.15
U 4233,HD 86002,6.8,1.17
U 4234,HD 85963,7.0,1.89
U 4235,HD 86186,9.0,2.93
U 4236,HD 86090,7.5,3.00
U 4237,HD 86016,7.0,1.85
U 4238,HD 86146,5.5,0.64
U 4239,HD 86048,7.3,1.61
U 4240,HD 86131,8.0,0.18
U 4242,HD 86050,8.5,2.76
U 4243,HD 86154,8.8,0.51
U 4244,HD 86195,7.0,1.55
U 4245,HD 86323,9.0,3.11
U 4246,HD 86211,6.3,1.61
U 4247,HD 86247,8.0,1.76
U 4248,HD 86266,6.4,1.48
U 4249,HD 86267,5.9,2.74
U 4250,HD 86301,6.9,0.66
U 4251,HD 86302,9.8,2.13
U 4252,HD 86360,5.5,1.46
U 4253,HD 86347,6.7,0.89
U 4254,HD 86511,7.8,2.16
U 4255,HD 86513,5.5,0.06
U 4257,HD 86487,8.8,1.72
U 4258,HD 86564,7.3,1.20
U 4259,HD 86663,4.5,1.16
U 4260,HD 86629,5.9,1.63
U 4261,HD 86651,7.6,1.26
U 4262,HD 86873,6.8,1.38
U 4263,HD 86818,8.0,1.47
U 4264,HD 86974,7.4,1.56
U 4265,HD 86992,7.8,1.29
U 4266,HD 87127,6.8,1.79
U 4267,HD 87038,8.5,1.74
U 4268,HD 87037,9.0,3.52
U 4271,HD 87158,7.0,0.85
U 4272,HD 87099,6.5,1.03
U 4273,HD 87177,8.1,1.22
U 4274,HD 87212,7.2,1.60
U 4275,HD 87286,8.7,1.65
U 4276,HD 87199,6.8,0.65
U 4277,HD 87232,8.7,1.12
U 4278,HD 87293,7.0,0.29
U 4279,HD 87302,8.0,1.39
U 4280,HD 87303,6.5,1.95
U 4281,HD 87318,6.8,1.51
U 4282,HD 87319,7.7,2.78
U 4283,HD 87372,8.3,1.61
U 4285,HD 87598,8.7,2.46
U 4286,HD 87462,7.0,1.87
U 4288,HD 87398,7.0,0.71
U 4289,HD 87427,5.0,1.61
U 4292,HD 87534,9.0,2.56
U 4293,HD 87488,6.8,1.71
U 4294,HD 87477,6.5,2.84
U 4295,HD 87556,6.5,0.96
U 4296,HD 87647,7.5,0.24
U 4297,HD 87667,7.8,1.99
U 4299,HD 87696,5.5,0.84
U 4300,HD 87705,8.2,3.20
U 4301,HD 87639,6.0,2.66
U 4302,HD 87638,6.8,1.82
U 4303,HD 87682,6.0,1.68
U 4304,HD 87737,5.0,1.53
U 4306,HD 87777,8.1,0.70
U 4307,HD 87775,7.9,1.05
U 4308,HD 87822,6.5,1.64
U 4309,HD 87837,5.0,0.46
U 4310,HD 87884,8.5,0.62
U 4311,HD 87901,1.2,1.57
U 4312,HD 87871,7.7,0.93
U 4313,HD 88046,7.0,1.82
U 4314,HD 87941,8.0,0.79
U 4315,HD 87962,8.0,1.45
U 4316,HD 88021,7.5,1.87
U 4318,HD 88048,6.5,0.25
U 4319,HD 88050,7.0,2.87
U 4320,HD 88161,6.2,0.98
U 4321,HD 88100,8.8,1.11
U 4323,HD 88230,6.5,20.26
U 4324,HD 88231,6.0,0.66
U 4326,HD 88234,8.5,1.22
U 4327,HD 88201,7.0,0.32
U 4328,HD 88329,8.3,0.65
U 4329,HD 88352,7.2,0.62
U 4330,HD 88261,8.2,3.79
U 4331,HD 88331,7.5,1.49
U 4332,HD 88356,8.0,0.39
U 4333,HD 88559,8.3,0.40
U 4334,HD 88546,8.0,0.50
U 4335,HD 88518,8.0,0.46
U 4336,HD 88524,7.0,3.64
U 4337,HD 88522,7.4,0.77
U 4338,HD 88610,8.4,1.39
U 4340,HD 88569,6.2,3.86
U 4342,HD 88677,7.2,0.91
U 4343,HD 88598,7.8,2.98
U 4345,HD 88643,7.3,0.90
U 4346,HD 88690,8.2,1.12
U 4347,HD 88670,7.0,2.84
U 4348,HD 88707,9.0,0.49
U 4349,HD 88699,6.0,2.28
U 4350,HD 88702,7.0,2.78
U 4351,HD 88786,6.2,2.15
U 4352,HD 88729,8.5,1.04
U 4353,HD 88764,6.0,0.73
U 4354,HD 88742,6.0,4.60
U 4355,HD 88806,5.5,1.12
U 4357,HD 88853,7.4,1.73
U 4358,HD 88809,6.1,1.09
U 4359,HD 88983,5.5,0.70
U 4360,HD 88836,6.7,0.96
U 4361,HD 88873,7.0,1.73
U 4362,HD 88959,7.7,2.01
U 4364,HD 88960,5.5,0.04
U 4365,HD 88916,7.2,1.27
U 4366,HD 89021,3.5,2.90
U 4367,HD 89571,5.5,1.08
U 4368,HD 88988,0.0,1.23
U 4369,HD 89052,9.3,0.33
U 4371,HD 89036,7.0,3.81
U 4372,HD 89076,8.8,2.24
U 4373,HD 89090,7.0,1.00
U 4374,HD 89251,6.5,2.11
