index1,index2,mag,dist
B 5157,HD 132851,6.5,25.28
B 5158,HD 133169,7.0,38.35
B 5159,HD 132999,8.0,10.32
B 5160,HD 133044,8.0,8.64
B 5161,HD 133169,8.0,13.66
B 5162,HD 132960,7.5,12.28
B 5163,HD 133921,7.5,10.15
B 5164,HD 133016,8.0,11.02
B 5165,HD 133077,7.0,26.44
B 5166,HD 133242,5.0,21.22
B 5167,HD 133220,7.0,18.38
B 5168,HD 133638,6.5,4.09
B 5170,HD 133399,6.0,14.95
B 5171,HD 133340,6.0,22.01
B 5172,HD 133557,7.0,14.97
B 5173,HD 133295,7.0,14.83
B 5174,HD 133518,6.5,16.03
B 5175,HD 133699,7.0,5.01
B 5176,HD 133792,6.5,15.04
B 5177,HD 133469,7.0,24.08
B 5178,HD 133550,7.0,19.13
B 5179,HD 133631,6.0,21.90
B 5180,HD 133790,7.0,7.01
B 5181,HD 134583,8.0,13.17
B 5182,HD 133820,7.0,25.93
B 5183,HD 134102,7.0,3.96
B 5184,HD 133880,6.5,16.90
B 5185,HD 133955,5.0,22.82
B 5186,HD 133937,7.0,25.01
B 5187,HD 133953,8.0,19.04
B 5188,HD 134001,7.0,15.08
B 5189,HD 134453,6.0,4.59
B 5190,HD 134184,8.0,14.72
B 5191,HD 134054,7.0,22.45
B 5192,HD 134094,8.0,10.93
B 5193,HD 134270,6.0,19.88
B 5194,HD 134468,7.0,7.17
B 5195,HD 135383,8.0,7.81
B 5196,HD 134313,7.5,11.02
B 5197,HD 134218,7.5,3.00
B 5198,HD 134449,8.0,13.55
B 5199,HD 134267,8.0,27.90
B 5200,HD 134267,8.0,45.23
B 5201,HD 134331,7.0,9.59
B 5202,HD 134395,8.0,20.47
B 5203,HD 134483,7.0,20.83
B 5204,HD 134505,4.0,18.15
B 5206,HD 134444,7.0,9.96
B 5208,HD 134426,9.0,2.47
B 5209,HD 134657,7.0,16.68
B 5210,HD 134443,8.0,27.09
B 5211,HD 134443,7.0,15.87
B 5212,HD 134598,8.0,18.01
B 5213,HD 134672,7.5,10.67
B 5214,HD 134642,8.0,16.74
B 5215,HD 134597,7.0,4.51
B 5216,HD 134785,7.5,21.19
B 5217,HD 134820,7.5,1.70
B 5218,HD 134574,7.0,30.96
B 5219,HD 134687,6.0,21.55
B 5220,HD 134959,8.0,8.53
B 5221,HD 134837,6.0,14.91
B 5222,HD 134874,8.0,3.48
B 5223,HD 134913,8.0,3.79
B 5224,HD 134930,7.5,8.40
B 5225,HD 135160,6.0,12.99
B 5226,HD 134929,8.0,20.38
B 5227,HD 135382,3.0,10.87
B 5228,HD 135240,7.0,17.79
B 5229,HD 135240,6.0,14.80
B 5231,HD 135291,6.0,12.92
B 5232,HD 135132,9.0,6.24
B 5233,HD 135051,7.0,20.07
B 5235,HD 135235,6.0,32.14
B 5236,HD 135379,5.0,13.10
B 5237,HD 135153,6.0,16.59
B 5238,HD 135310,6.0,19.80
B 5239,HD 135477,8.0,12.85
B 5240,HD 137333,6.0,4.66
B 5241,HD 135460,8.0,8.49
B 5242,HD 135348,6.0,13.16
B 5243,HD 135345,6.0,12.77
B 5245,HD 135416,7.0,22.17
B 5246,HD 135343,8.0,63.86
B 5247,HD 135454,8.0,5.41
B 5248,HD 135430,6.5,22.93
B 5249,HD 135591,7.0,2.78
B 5250,HD 135454,7.0,17.83
B 5251,HD 135674,7.0,20.55
B 5252,HD 135538,9.0,14.04
B 5253,HD 135674,7.0,8.34
B 5254,HD 135689,7.0,10.04
B 5255,HD 135624,8.0,5.83
B 5256,HD 135625,8.0,5.91
B 5257,HD 135669,7.0,12.32
B 5258,HD 135750,8.0,44.14
B 5259,HD 135534,6.0,38.83
B 5260,HD 135734,5.0,19.57
B 5261,HD 135734,7.0,18.73
B 5262,HD 135730,7.0,28.80
B 5263,HD 135917,7.5,6.26
B 5264,HD 135760,7.0,4.95
B 5265,HD 135861,8.0,27.53
B 5266,HD 135758,5.0,19.33
B 5267,HD 136003,7.0,18.44
B 5268,HD 135876,6.0,5.13
B 5269,HD 135878,8.0,4.75
B 5271,HD 136113,7.0,10.48
B 5272,HD 136226,8.0,20.08
B 5273,HD 136014,7.0,12.04
B 5274,HD 136286,9.0,29.30
B 5275,HD 136225,7.0,8.55
B 5276,HD 136239,8.0,23.54
B 5277,HD 136285,8.0,14.53
B 5278,HD 136303,8.0,30.23
B 5279,HD 136187,7.0,14.91
B 5280,HD 136359,6.5,19.82
B 5281,HD 136164,7.5,12.00
B 5282,HD 136301,7.0,7.24
B 5283,HD 136415,6.0,15.33
B 5284,HD 136672,6.0,8.42
B 5285,HD 136298,4.0,20.28
B 5286,HD 136351,5.0,21.12
B 5287,HD 136334,7.0,15.50
B 5289,HD 136537,7.0,18.99
B 5290,HD 136505,7.0,9.85
B 5291,HD 136466,8.0,22.88
B 5292,HD 136537,7.0,3.51
B 5293,HD 136422,5.0,16.28
B 5294,HD 136504,4.0,21.62
B 5295,HD 136501,7.0,15.77
B 5296,HD 136550,8.0,10.67
B 5297,HD 136707,7.5,35.52
B 5298,HD 136739,7.5,25.15
B 5299,HD 136664,6.0,21.55
B 5300,HD 136646,7.0,12.09
B 5301,HD 136899,7.5,6.23
B 5302,HD 137387,6.0,7.36
B 5303,HD 136857,8.0,17.43
B 5304,HD 137065,8.0,1.35
B 5305,HD 136947,7.0,23.99
B 5306,HD 136945,8.0,8.20
B 5307,HD 136937,7.0,19.52
B 5308,HD 136933,6.0,28.52
B 5309,HD 136894,7.0,40.55
B 5310,HD 136961,7.0,23.33
B 5311,HD 137345,7.0,32.36
B 5312,HD 137384,7.0,6.31
B 5314,HD 137345,7.0,28.81
B 5315,HD 137315,9.0,27.79
B 5316,HD 137119,7.0,20.29
B 5317,HD 137315,8.0,11.54
B 5318,HD 137354,8.0,28.13
B 5319,HD 137232,8.0,12.54
B 5320,HD 137193,7.0,8.45
B 5321,HD 137247,7.0,18.21
B 5322,HD 137313,7.0,22.19
B 5323,HD 137261,7.0,24.05
B 5324,HD 137323,8.0,4.86
B 5325,HD 137626,7.5,8.12
B 5326,HD 137714,8.0,6.70
B 5327,HD 137119,7.0,14.71
B 5328,HD 137434,7.5,21.87
B 5329,HD 137522,7.5,48.76
B 5330,HD 137683,7.0,16.52
B 5331,HD 137465,6.5,22.40
B 5332,HD 137700,7.5,10.67
B 5333,HD 137583,6.5,8.06
B 5334,HD 137432,6.0,17.27
B 5335,HD 138171,7.0,16.41
B 5336,HD 138289,6.0,5.47
B 5337,HD 137620,7.0,16.52
B 5338,HD 137676,7.5,21.66
B 5339,HD 137657,8.5,6.70
B 5340,HD 137678,7.0,16.30
B 5341,HD 137619,7.5,19.81
B 5342,HD 137595,7.0,34.83
B 5343,HD 137617,7.0,18.07
B 5344,HD 137709,6.0,19.00
B 5345,HD 137866,7.0,1.06
B 5346,HD 137785,7.0,4.07
B 5347,HD 137903,7.5,3.70
B 5348,HD 138380,7.0,7.76
B 5349,HD 137798,7.0,19.39
B 5350,HD 137785,6.5,2.96
B 5351,HD 137919,7.0,30.40
B 5352,HD 137958,7.0,7.24
B 5353,HD 138093,8.0,21.30
B 5354,HD 138153,7.5,15.78
B 5355,HD 138109,7.5,16.51
B 5356,HD 138242,8.0,29.92
B 5357,HD 138093,8.0,27.77
B 5358,HD 138092,8.0,9.55
B 5359,HD 138140,7.5,24.88
B 5360,HD 138319,8.0,13.34
B 5361,HD 138046,7.0,19.26
B 5362,HD 138150,7.0,25.07
B 5363,HD 138191,6.5,16.95
B 5365,HD 138138,7.0,35.34
B 5366,HD 138499,7.0,3.86
B 5367,HD 138758,7.0,5.22
B 5368,HD 138867,6.0,2.50
B 5369,HD 138204,6.5,14.24
B 5370,HD 138497,7.0,11.11
B 5371,HD 138363,7.5,14.76
B 5372,HD 138538,5.0,10.85
B 5373,HD 138800,6.0,2.09
B 5374,HD 138536,8.0,14.61
B 5375,HD 138519,8.5,18.82
B 5376,HD 138395,7.0,23.81
B 5377,HD 138622,7.5,26.63
B 5378,HD 138694,8.0,15.70
B 5379,HD 138564,7.0,20.56
B 5380,HD 138690,3.0,16.09
B 5381,HD 138848,8.0,18.15
B 5382,HD 138600,7.0,7.61
B 5383,HD 138910,8.0,16.82
B 5384,HD 138769,6.0,19.45
B 5385,HD 138688,6.0,24.44
B 5386,HD 138878,8.0,10.78
B 5387,HD 138895,8.0,6.38
B 5388,HD 138816,6.0,18.94
B 5389,HD 139000,7.0,11.54
B 5390,HD 138940,7.0,15.94
B 5391,HD 138975,8.0,7.58
B 5392,HD 139022,7.0,26.22
B 5393,HD 139022,7.0,10.20
B 5394,HD 139211,6.0,15.43
B 5395,HD 139339,7.0,18.26
B 5396,HD 139129,6.0,26.25
B 5397,HD 139236,7.0,26.60
B 5398,HD 139107,9.0,15.31
B 5399,HD 139127,6.0,29.80
B 5400,HD 139063,5.0,29.50
B 5401,HD 139312,7.0,12.45
B 5402,HD 139206,7.5,19.92
B 5403,HD 139234,8.0,30.21
B 5404,HD 139160,7.0,22.15
B 5405,HD 140316,7.0,3.08
B 5406,HD 139365,5.0,21.73
B 5407,HD 139431,7.0,17.94
B 5408,HD 139616,7.0,14.80
B 5409,HD 139599,7.0,18.04
B 5410,HD 139521,6.0,21.84
B 5411,HD 139579,8.0,12.01
B 5412,HD 139598,6.5,26.63
B 5413,HD 139792,8.0,10.83
B 5414,HD 139519,7.0,11.91
B 5415,HD 139631,8.0,20.36
B 5416,HD 139664,6.0,19.25
B 5417,HD 139613,7.0,26.23
B 5418,HD 139915,7.0,6.43
B 5419,HD 139677,7.0,29.73
B 5420,HD 139676,7.0,28.20
B 5421,HD 139913,7.5,8.18
B 5422,HD 139828,7.0,13.70
B 5423,HD 139663,6.0,19.77
B 5424,HD 139871,6.5,7.98
B 5425,HD 140043,8.0,32.98
B 5426,HD 140097,7.0,7.33
B 5427,HD 140002,7.0,22.98
B 5428,HD 140002,7.5,19.09
B 5429,HD 139899,8.0,21.66
B 5430,HD 139960,8.0,17.78
B 5431,HD 139867,7.0,17.08
B 5432,HD 139882,7.0,26.83
B 5433,HD 139984,7.0,20.31
B 5434,HD 140079,7.0,9.25
B 5435,HD 140203,8.5,15.48
B 5436,HD 140109,8.0,27.00
B 5437,HD 139980,6.0,13.65
B 5438,HD 140175,8.5,16.39
B 5439,HD 140130,6.0,17.09
B 5440,HD 140008,6.0,29.02
B 5441,HD 140037,7.0,4.28
B 5442,HD 140483,6.0,7.53
B 5443,HD 140198,8.0,6.70
B 5444,HD 140220,8.0,11.49
B 5445,HD 140274,6.0,12.18
B 5446,HD 140406,6.0,15.22
B 5447,HD 140285,7.0,15.81
B 5449,HD 140285,6.5,17.10
B 5450,HD 140504,6.5,7.16
B 5451,HD 140447,8.0,22.30
B 5452,HD 140329,7.0,11.76
B 5453,HD 140391,9.0,22.97
B 5454,HD 140605,7.0,34.50
B 5455,HD 140520,8.0,8.43
B 5456,HD 140619,7.0,14.79
B 5457,HD 140602,8.0,34.67
B 5458,HD 140826,6.5,16.30
B 5459,HD 140807,8.0,11.91
B 5460,HD 140690,8.0,25.79
B 5461,HD 140704,8.0,19.32
B 5462,HD 140636,7.0,30.14
B 5463,HD 140758,8.0,16.84
B 5464,HD 140687,6.0,44.72
B 5465,HD 140926,7.0,4.04
B 5466,HD 140882,7.5,10.31
B 5467,HD 140757,9.0,8.97
B 5468,HD 140784,6.0,20.04
B 5469,HD 140925,7.0,30.03
B 5470,HD 141396,7.0,4.00
B 5471,HD 140841,7.0,19.16
B 5472,HD 140925,8.0,10.04
B 5474,HD 140979,6.5,13.45
B 5475,HD 140861,6.5,24.45
B 5476,HD 141171,7.5,33.61
B 5477,HD 141261,7.0,4.35
B 5478,HD 140901,6.0,33.03
B 5479,HD 141054,7.0,20.08
B 5480,HD 140977,7.0,19.43
B 5481,HD 141053,8.5,17.77
B 5482,HD 140973,7.0,37.39
B 5483,HD 141136,8.0,29.03
B 5484,HD 141168,6.0,18.56
B 5485,HD 141194,6.0,21.74
B 5486,HD 141318,6.0,11.32
B 5487,HD 141257,7.5,16.35
B 5488,HD 141107,7.0,18.39
B 5489,HD 141296,6.0,2.70
B 5490,HD 141585,7.0,19.86
B 5491,HD 141767,6.0,9.41
B 5492,HD 141583,7.0,13.33
B 5493,HD 141621,8.0,31.94
B 5494,HD 141544,6.0,13.86
B 5495,HD 141562,8.0,18.53
B 5496,HD 141647,7.0,8.43
B 5497,HD 141891,3.0,21.76
B 5498,HD 141645,7.5,12.49
B 5499,HD 141556,5.0,15.21
B 5500,HD 141724,6.0,19.31
B 5501,HD 141687,6.0,24.52
B 5502,HD 141743,8.5,24.08
B 5503,HD 141702,8.0,26.53
B 5504,HD 141764,8.0,15.01
B 5505,HD 141946,8.0,12.64
B 5506,HD 141946,8.0,17.64
B 5507,HD 142049,6.0,26.42
B 5508,HD 142341,8.0,17.21
B 5509,HD 141815,7.0,30.91
B 5510,HD 141963,8.0,4.54
B 5511,HD 141832,6.0,30.98
B 5512,HD 142019,7.0,14.69
B 5513,HD 142064,7.0,18.91
B 5514,HD 142137,8.0,21.32
B 5516,HD 142117,7.5,15.73
B 5517,HD 142237,11.0,17.07
B 5518,HD 142190,8.0,13.76
B 5519,HD 142514,6.0,13.71
B 5520,HD 142415,7.0,16.10
B 5522,HD 142255,7.0,15.12
B 5523,HD 142254,6.5,19.37
B 5524,HD 142277,7.5,23.72
B 5525,HD 142301,6.0,6.09
B 5526,HD 142512,7.5,16.39
B 5527,HD 142584,7.0,24.55
B 5528,HD 142348,8.0,30.45
B 5529,HD 142529,6.0,20.63
B 5530,HD 142407,6.0,35.27
B 5531,HD 142546,8.0,12.56
B 5532,HD 142758,6.5,18.28
B 5534,HD 142564,8.5,19.48
B 5535,HD 142629,6.0,22.17
B 5536,HD 142629,6.5,12.99
B 5537,HD 142892,7.0,21.03
B 5539,HD 143028,7.5,8.08
B 5540,HD 142809,7.5,19.81
B 5541,HD 142808,7.0,10.55
B 5542,HD 142919,6.0,15.40
B 5543,HD 142821,8.0,3.09
B 5545,HD 143102,8.0,16.53
B 5546,HD 143023,7.5,15.91
B 5547,HD 143101,6.0,20.29
B 5548,HD 143009,6.0,13.81
B 5549,HD 143324,7.5,6.75
B 5550,HD 143051,7.0,40.64
B 5551,HD 143549,7.0,5.73
B 5552,HD 143431,8.0,12.64
B 5553,HD 143306,7.0,22.08
B 5554,HD 143118,4.0,16.13
B 5555,HD 143235,7.5,36.24
B 5556,HD 143147,6.0,43.70
B 5557,HD 143448,7.0,14.67
B 5558,HD 143321,6.5,13.82
B 5560,HD 143275,3.0,10.71
B 5561,HD 143463,7.0,13.04
B 5562,HD 143606,8.0,35.54
B 5563,HD 144029,7.0,12.60
B 5564,HD 143546,6.0,21.86
B 5565,HD 143462,7.5,3.83
B 5567,HD 143658,7.0,6.55
B 5568,HD 143796,7.0,10.07
B 5570,HD 143829,8.0,5.06
B 5571,HD 143699,6.0,9.94
B 5572,HD 143619,6.0,37.06
B 5573,HD 143698,7.0,32.67
B 5574,HD 143826,7.0,28.87
B 5575,HD 143939,7.0,16.22
B 5576,HD 144231,7.0,3.23
B 5577,HD 144183,6.0,13.79
B 5578,HD 146164,9.0,11.04
B 5579,HD 143976,7.0,21.48
B 5580,HD 146249,9.0,4.38
B 5581,HD 144197,5.0,11.34
B 5582,HD 144227,8.0,13.85
B 5583,HD 144481,6.0,11.19
B 5584,HD 145366,6.0,6.77
B 5585,HD 144316,6.0,13.43
B 5586,HD 145388,6.0,6.73
B 5587,HD 144259,7.0,27.52
B 5588,HD 144386,7.0,19.37
B 5589,HD 144596,6.0,16.14
B 5590,HD 144480,6.0,13.63
B 5591,HD 144294,5.0,21.62
B 5592,HD 144718,8.0,15.58
B 5593,HD 144479,8.0,30.07
B 5595,HD 144399,7.0,14.10
B 5596,HD 144218,7.0,39.41
B 5597,HD 144628,7.0,7.46
B 5598,HD 144415,6.5,2.43
B 5599,HD 144433,7.0,34.91
B 5600,HD 144888,8.0,12.97
B 5602,HD 144858,7.0,16.77
B 5603,HD 145114,7.0,8.00
B 5604,HD 144951,8.0,10.49
B 5605,HD 144690,6.0,16.49
B 5606,HD 147043,9.0,22.67
B 5608,HD 144880,7.0,16.34
B 5609,HD 145061,7.0,15.20
B 5610,HD 145110,7.0,16.20
B 5611,HD 145270,8.0,6.61
B 5612,HD 144965,6.0,21.54
B 5613,HD 144928,6.0,21.26
B 5614,HD 144987,6.0,34.83
B 5615,HD 145449,7.0,6.30
B 5617,HD 145158,6.0,17.27
B 5618,HD 145869,7.0,1.98
B 5619,HD 145324,7.0,9.93
B 5620,HD 145342,8.0,8.60
B 5621,HD 145191,6.0,21.15
B 5622,HD 145782,6.0,11.13
B 5623,HD 145361,6.0,17.31
B 5624,HD 145544,5.0,10.58
B 5625,HD 145384,6.0,50.56
B 5626,HD 145449,7.0,23.16
B 5627,HD 145397,6.0,18.24
B 5628,HD 145689,6.0,12.85
B 5629,HD 145250,6.0,32.70
B 5630,HD 145412,7.0,11.71
B 5631,HD 145510,7.5,7.82
B 5632,HD 145666,8.0,10.16
B 5633,HD 145597,7.0,17.52
B 5634,HD 145782,6.0,15.23
B 5635,HD 145740,8.0,9.69
B 5636,HD 145483,6.0,18.85
B 5637,HD 145842,6.0,21.57
B 5639,HD 146148,7.0,23.03
B 5640,HD 146295,7.0,12.46
B 5641,HD 146020,8.0,5.59
B 5642,HD 146148,8.0,26.65
B 5643,HD 146003,6.0,13.97
B 5644,HD 146226,8.0,14.88
B 5645,HD 145880,7.0,29.45
B 5646,HD 145921,6.0,27.65
B 5647,HD 145921,6.5,16.76
B 5648,HD 146059,6.5,5.19
B 5650,HD 146584,8.0,7.59
B 5651,HD 146349,7.0,5.61
B 5652,HD 146145,6.0,24.79
B 5653,HD 146124,7.5,13.87
B 5654,HD 146247,7.0,17.92
B 5655,HD 146143,6.0,21.46
B 5656,HD 146057,7.0,3.80
B 5657,HD 146381,8.0,20.54
B 5658,HD 146381,8.0,4.09
B 5659,HD 146224,6.5,8.18
B 5660,HD 146483,8.0,5.84
B 5661,HD 146268,8.0,26.69
B 5662,HD 146323,6.5,18.46
B 5663,HD 146404,8.0,3.44
B 5664,HD 146481,7.0,43.50
B 5665,HD 146501,7.0,18.36
B 5666,HD 146893,8.0,1.89
B 5667,HD 146444,8.0,22.77
B 5668,HD 146827,7.0,12.78
B 5669,HD 146521,8.0,12.36
B 5670,HD 146501,8.0,16.74
B 5671,HD 146597,8.0,7.40
B 5672,HD 146653,8.0,49.00
B 5673,HD 146690,6.0,22.83
B 5674,HD 146630,7.0,15.83
B 5675,HD 146686,5.0,8.81
B 5676,HD 146546,8.0,29.01
B 5677,HD 146684,8.0,22.86
B 5678,HD 147675,5.0,5.40
B 5679,HD 146807,7.0,15.33
B 5680,HD 146667,6.0,18.13
B 5681,HD 146624,6.0,11.59
B 5682,HD 146911,7.0,21.48
B 5683,HD 146920,8.0,10.83
B 5684,HD 146964,7.0,14.01
B 5685,HD 146836,6.0,15.54
B 5686,HD 147075,8.0,15.53
B 5687,HD 147001,6.0,11.89
B 5688,HD 147049,7.0,14.82
B 5689,HD 146954,7.0,18.83
B 5690,HD 147156,8.0,14.37
B 5691,HD 147500,7.5,11.38
B 5692,HD 147152,6.0,20.80
B 5693,HD 147349,6.5,4.42
B 5694,HD 147123,7.0,24.65
B 5695,HD 147584,6.0,3.57
B 5696,HD 147302,7.5,9.48
B 5697,HD 147274,8.0,9.37
B 5698,HD 147335,8.0,19.17
B 5699,HD 147225,6.5,9.95
B 5700,HD 147347,7.5,12.14
B 5701,HD 147375,8.0,8.26
B 5704,HD 147362,7.0,15.54
B 5705,HD 147371,6.0,73.87
B 5706,HD 147417,7.0,17.06
B 5707,HD 147606,8.0,21.69
B 5708,HD 147435,8.0,16.02
B 5709,HD 147787,6.0,10.09
B 5710,HD 147670,8.0,33.60
B 5711,HD 147690,8.0,10.64
B 5712,HD 147556,7.5,3.31
B 5713,HD 147614,6.5,16.45
B 5714,HD 147848,8.0,6.19
B 5715,HD 147799,6.0,6.58
B 5716,HD 147707,7.5,29.12
B 5717,HD 147746,8.0,13.82
B 5718,HD 147628,6.0,20.87
B 5719,HD 147845,7.5,10.71
B 5720,HD 147977,6.0,15.75
B 5722,HD 147894,7.0,22.66
B 5723,HD 147971,6.0,23.45
B 5724,HD 147857,7.0,10.21
B 5725,HD 148192,7.0,20.75
B 5726,HD 148218,6.0,7.83
B 5727,HD 148191,8.0,19.98
B 5728,HD 148218,6.0,17.01
B 5729,HD 148291,6.0,13.70
B 5730,HD 148103,7.0,16.78
B 5731,HD 148156,8.0,16.70
B 5732,HD 148308,8.0,23.37
B 5733,HD 148260,8.0,7.33
B 5734,HD 148259,7.0,22.27
B 5735,HD 148199,7.0,17.12
B 5736,HD 148247,6.0,15.20
B 5737,HD 148382,7.0,13.98
B 5738,HD 148379,6.0,19.66
B 5739,HD 148418,7.0,1.69
B 5740,HD 148586,8.0,15.02
B 5741,HD 148628,8.0,17.53
B 5742,HD 149324,5.0,1.87
B 5743,HD 148478,1.0,20.00
B 5744,HD 148890,6.0,9.21
B 5745,HD 148763,8.0,4.25
B 5746,HD 148852,7.0,7.96
B 5747,HD 148703,5.0,21.79
B 5748,HD 148837,8.0,8.76
B 5749,HD 148974,7.5,16.07
B 5750,HD 149019,7.0,1.49
B 5751,HD 149100,7.0,22.63
B 5752,HD 149038,6.0,14.37
B 5754,HD 149174,6.5,19.80
B 5755,HD 149249,7.0,14.45
B 5757,HD 149485,6.5,9.61
B 5758,HD 149340,7.0,30.26
B 5759,HD 149771,7.0,19.21
B 5760,HD 149274,7.0,6.09
B 5761,HD 149404,6.0,18.81
B 5762,HD 149416,7.5,37.56
B 5763,HD 149612,7.0,11.67
B 5764,HD 149450,8.0,14.61
B 5765,HD 149668,8.0,5.40
B 5766,HD 149535,7.0,10.33
B 5767,HD 149447,5.0,42.38
B 5768,HD 149438,4.0,24.06
B 5769,HD 149481,7.0,8.86
B 5770,HD 149730,7.0,8.71
B 5771,HD 149609,7.0,18.13
B 5772,HD 149641,8.0,22.89
B 5773,HD 149837,6.0,13.27
B 5774,HD 150139,8.0,21.05
B 5776,HD 149879,6.0,22.20
B 5777,HD 149711,6.0,25.49
B 5778,HD 149922,8.0,33.27
B 5779,HD 149764,7.0,9.59
B 5780,HD 150041,7.5,28.16
B 5781,HD 149901,7.0,10.92
B 5782,HD 149989,6.0,24.09
B 5783,HD 149886,6.5,8.42
B 5784,HD 150170,7.0,20.58
B 5785,HD 150071,7.0,13.85
B 5786,HD 150039,8.0,9.33
B 5787,HD 150038,7.5,10.36
B 5788,HD 150185,8.0,14.41
B 5789,HD 150041,7.0,17.26
B 5790,HD 150083,7.0,12.91
B 5791,HD 150408,7.0,2.55
B 5793,HD 150216,7.0,13.01
B 5794,HD 150168,6.0,23.30
B 5795,HD 151233,7.0,13.73
B 5796,HD 150564,8.0,4.93
B 5797,HD 150550,6.0,6.65
B 5798,HD 150549,6.0,13.91
B 5799,HD 150248,7.0,17.03
B 5800,HD 150358,8.0,1.79
B 5801,HD 150481,8.0,7.25
B 5802,HD 150352,8.0,6.77
B 5803,HD 150548,7.0,4.98
B 5804,HD 150798,2.0,10.44
B 5805,HD 150421,7.0,25.58
B 5806,HD 150477,8.0,14.72
B 5807,HD 150420,7.0,17.94
B 5808,HD 150576,6.0,22.19
B 5809,HD 150500,7.5,24.34
B 5810,HD 150869,7.5,15.16
B 5811,HD 150745,6.0,8.87
B 5812,HD 150573,7.0,19.09
B 5813,HD 150591,7.0,16.66
B 5814,HD 150608,7.0,8.16
B 5815,HD 150898,6.0,20.09
B 5816,HD 151099,8.0,16.68
B 5817,HD 150742,6.0,18.05
B 5818,HD 150915,7.5,12.13
B 5821,HD 151066,7.5,17.44
B 5822,HD 150897,7.0,10.59
B 5823,HD 150958,8.0,19.36
B 5824,HD 151003,7.0,9.45
B 5825,HD 151082,8.0,22.71
B 5826,HD 151404,6.0,12.02
B 5827,HD 150970,7.0,7.92
B 5828,HD 151249,5.0,15.90
B 5829,HD 151540,7.0,7.14
B 5830,HD 151441,6.0,8.65
B 5831,HD 151109,7.0,27.47
B 5832,HD 151280,8.0,22.29
B 5833,HD 151231,7.0,9.20
B 5834,HD 151139,7.0,18.90
B 5835,HD 151571,7.0,8.91
B 5836,HD 151319,8.0,18.13
B 5837,HD 151196,7.0,19.94
B 5838,HD 151213,8.0,25.91
B 5839,HD 151211,8.0,23.41
B 5840,HD 151602,8.0,16.77
B 5841,HD 151315,6.5,20.75
B 5843,HD 151475,8.0,5.58
B 5844,HD 151566,7.0,13.67
B 5845,HD 152010,7.0,57.23
B 5846,HD 151696,8.0,38.13
B 5847,HD 151515,7.5,23.77
B 5848,HD 151581,8.0,18.16
B 5849,HD 152339,7.0,19.11
B 5850,HD 151772,7.5,8.50
B 5851,HD 151680,3.0,21.83
B 5852,HD 151726,7.5,20.53
B 5853,HD 152082,6.0,7.31
B 5854,HD 151949,7.0,17.84
B 5855,HD 152138,7.0,17.21
B 5856,HD 151948,8.0,34.36
B 5857,HD 151804,6.0,24.89
B 5858,HD 152025,8.0,22.83
B 5859,HD 152046,7.0,18.98
B 5860,HD 151890,3.0,22.79
B 5861,HD 151932,7.0,21.51
B 5862,HD 151966,7.0,13.33
B 5863,HD 151965,6.0,25.78
B 5865,HD 152003,7.0,44.99
B 5866,HD 152204,6.0,10.20
B 5867,HD 152040,7.0,6.51
B 5868,HD 152564,6.0,11.11
B 5870,HD 152220,7.0,14.04
B 5871,HD 152161,6.0,5.98
B 5872,HD 152493,6.0,3.25
B 5874,HD 152234,6.0,22.48
B 5875,HD 152298,7.5,14.82
B 5877,HD 152511,7.0,42.32
B 5878,HD 152270,7.0,39.60
B 5879,HD 152293,6.0,22.48
B 5880,HD 152510,8.0,18.10
B 5881,HD 152334,3.0,20.49
B 5882,HD 152478,6.0,22.16
B 5883,HD 152405,7.0,15.83
B 5884,HD 152406,8.0,41.42
B 5885,HD 152641,7.0,18.34
B 5886,HD 152642,7.0,17.37
B 5887,HD 152491,7.0,44.43
B 5889,HD 152524,7.0,21.83
B 5891,HD 152623,7.0,14.59
B 5892,HD 152786,4.0,17.64
B 5893,HD 153125,8.0,34.16
B 5894,HD 152742,9.0,19.55
B 5895,HD 152923,7.0,15.89
B 5896,HD 152723,7.0,13.75
B 5897,HD 152824,6.0,16.05
B 5898,HD 153164,8.0,36.30
B 5899,HD 152920,8.0,8.71
B 5900,HD 152980,4.0,10.37
B 5901,HD 152820,6.0,34.03
B 5903,HD 152885,7.0,26.11
B 5904,HD 152966,7.0,16.21
B 5906,HD 152902,7.0,31.52
B 5907,HD 153123,7.5,17.42
B 5908,HD 152980,5.0,1.78
B 5910,HD 153261,6.5,15.35
B 5911,HD 153262,7.0,15.89
B 5913,HD 153072,7.0,5.35
B 5914,HD 153221,6.5,8.62
B 5915,HD 153234,7.0,20.32
B 5916,HD 153258,6.5,15.30
B 5917,HD 153386,7.0,13.09
B 5918,HD 153447,7.0,16.37
B 5919,HD 153370,6.0,14.20
B 5920,HD 153330,7.0,24.65
B 5921,HD 153580,6.0,18.34
B 5922,HD 153716,6.0,15.83
B 5923,HD 153774,8.0,8.98
B 5924,HD 153663,7.0,26.52
B 5925,HD 153843,8.0,6.45
B 5926,HD 153678,7.0,12.80
B 5927,HD 153639,7.0,17.48
B 5930,HD 153985,6.0,9.71
B 5931,HD 153771,7.5,32.32
B 5932,HD 154140,6.0,8.51
B 5933,HD 153613,6.0,34.64
B 5934,HD 153771,8.0,51.48
B 5935,HD 153791,6.0,18.35
B 5937,HD 153767,7.0,28.87
B 5938,HD 154112,7.0,14.64
B 5939,HD 153840,7.0,31.24
B 5940,HD 154175,8.0,5.32
B 5941,HD 153980,7.0,18.59
