index1,index2,mag,dist
U 7929,CPD -38°7493,8.0,5.47
U 7930,CPD -26°6429,7.2,3.07
U 7931,CPD -32°5354,6.8,7.32
U 7932,CPD -29°5534,8.6,6.05
U 7933,CPD -29°5535,8.0,1.17
U 7934,CPD -32°5355,9.0,11.33
U 7935,CPD -36°8219,6.0,0.40
U 7936,CPD -26°6436,7.9,8.70
U 7939,CPD -32°5360,0.0,3.13
U 7940,CPD -31°5547,7.9,3.15
U 7942,CPD -20°7022,5.0,1.36
U 7946,CPD -21°6888,8.0,12.01
U 7949,CPD -30°5509,6.5,2.32
U 7950,CPD -36°8244,6.8,11.73
U 7951,CPD -29°5557,7.9,6.89
U 7952,CPD -23°7085,8.0,9.11
U 7955,CPD -33°5091,7.0,5.79
U 7956,CPD -31°5554,8.3,2.38
U 7957,CPD -26°6463,6.0,6.66
U 7958,CPD -22°7013,9.5,28.76
U 7959,CPD -25°6523,4.0,4.82
U 7960,CPD -26°6467,6.5,7.07
U 7961,CPD -26°6468,8.5,4.37
U 7962,CPD -28°6570,8.2,3.28
U 7963,CPD -23°7090,7.0,16.54
U 7964,CPD -22°7017,9.0,13.10
U 7966,CPD -22°7020,8.5,15.05
U 7969,CPD -26°6474,8.0,6.80
U 7970,CPD -31°5566,7.2,13.54
U 7971,CPD -26°6475,7.0,3.88
U 7972,CPD -29°5574,7.0,5.38
U 7973,CPD -34°7863,7.5,7.63
U 7975,CPD -25°6532,6.2,7.37
U 7976,CPD -36°8283,8.0,8.30
U 7977,CPD -33°5114,6.8,9.99
U 7979,CPD -22°7031,9.0,6.79
U 7980,CPD -35°8006,8.2,9.21
U 7981,CPD -28°6576,6.9,5.52
U 7982,CPD -36°8304,7.0,7.81
U 7984,CPD -33°5124,5.5,6.84
U 7985,CPD -23°7111,7.0,6.60
U 7987,CPD -32°5408,7.9,6.77
U 7990,CPD -21°6927,8.5,12.26
U 7991,CPD -23°7114,7.0,12.27
U 7992,CPD -18°414,7.3,20.21
U 7993,CPD -35°8031,6.6,7.84
U 7995,CPD -33°5136,7.0,13.91
U 7997,CPD -29°5593,7.0,5.28
U 7998,CPD -42°8423,5.2,6.28
U 8000,CPD -33°5143,8.3,8.72
U 8001,CPD -22°7053,8.5,6.59
U 8002,CPD -36°8341,8.5,19.28
U 8003,CPD -36°8343,8.4,3.10
U 8004,CPD -19°6921,7.0,4.19
U 8005,CPD -22°7055,8.5,12.76
U 8007,CPD -24°6440,6.2,6.63
U 8009,CPD -33°5154,6.0,9.27
U 8011,CPD -33°5156,7.1,10.15
U 8014,CPD -30°5557,7.1,2.71
U 8015,CPD -24°6447,5.9,3.58
U 8016,CPD -30°5560,9.0,9.38
U 8017,CPD -39°8126,7.0,2.66
U 8019,CPD -24°6448,7.0,7.64
U 8020,CPD -32°5439,7.2,3.82
U 8021,CPD -36°8370,8.4,8.44
U 8022,CPD -30°5572,7.4,6.01
U 8023,CPD -22°7084,7.5,5.19
U 8025,CPD -29°5610,6.0,5.17
U 8029,CPD -28°6611,6.5,4.60
U 8031,CPD -25°6575,7.0,7.59
U 8032,CPD -21°6965,8.5,3.85
U 8033,CPD -21°6967,8.5,15.64
U 8034,CPD -32°5465,7.1,9.67
U 8035,CPD -23°7162,7.9,7.63
U 8037,CPD -21°6972,6.5,3.53
U 8040,CPD -23°7167,7.5,14.94
U 8041,CPD -23°7169,5.7,14.17
U 8042,CPD -34°7976,6.8,2.99
U 8044,CPD -32°5478,8.0,6.53
U 8045,CPD -33°5197,7.0,7.02
U 8048,CPD -23°7174,6.6,9.51
U 8051,CPD -25°6580,8.6,2.78
U 8052,CPD -25°6581,8.8,11.37
U 8053,CPD -25°6581,7.6,4.49
U 8054,CPD -33°5210,6.7,5.07
U 8057,CPD -25°6584,9.0,4.67
U 8059,CPD -21°6995,8.8,7.54
U 8063,CPD -31°5666,7.2,2.93
U 8064,CPD -25°6587,7.0,6.02
U 8065,CPD -39°8155,6.0,10.60
U 8066,CPD -23°7191,5.6,9.20
U 8067,CPD -37°8289,9.0,7.28
U 8069,CPD -38°7573,9.0,10.90
U 8070,CPD -20°7143,7.4,9.26
U 8071,CPD -38°7574,5.0,5.80
U 8072,CPD -31°5679,7.5,6.25
U 8073,CPD -25°6593,7.4,3.44
U 8075,CPD -19°7033,6.3,7.16
U 8079,CPD -19°7036,8.1,11.38
U 8080,CPD -21°7023,7.5,5.87
U 8081,CPD -39°8163,5.9,2.01
U 8082,CPD -39°8164,7.2,7.78
U 8086,CPD -19°7042,6.9,2.62
U 8087,CPD -35°8197,6.5,5.17
U 8090,CPD -25°6602,5.6,6.66
U 8091,CPD -21°7035,7.2,12.96
U 8093,CPD -21°7036,9.5,8.55
U 8096,CPD -27°6511,5.0,1.91
U 8097,CPD -21°7041,7.0,11.47
U 8098,CPD -20°7164,7.8,9.04
U 8099,CPD -34°8067,7.5,5.01
U 8104,CPD -19°7060,6.0,7.50
U 8105,CPD -29°5710,6.0,5.86
U 8106,CPD -40°8648,5.5,8.63
U 8108,CPD -39°8184,6.7,2.08
U 8110,CPD -28°6680,7.8,15.45
U 8111,CPD -37°8345,6.2,7.52
U 8112,CPD -34°8082,6.5,1.99
U 8118,CPD -20°7191,6.1,10.88
U 8126,CPD -34°8094,5.8,8.11
U 8127,CPD -19°7085,6.0,11.19
U 8129,CPD -22°7188,8.8,2.41
U 8131,CPD -27°6534,7.1,5.69
U 8133,CPD -44°9350,8.0,2.67
U 8135,CPD -19°7103,7.1,20.40
U 8136,CPD -20°7204,5.4,10.76
U 8137,CPD -39°8194,6.5,6.71
U 8138,CPD -37°8364,7.0,8.86
U 8139,CPD -22°7201,6.6,4.63
U 8140,CPD -26°6572,7.6,6.54
U 8141,CPD -31°5742,7.1,4.00
U 8142,CPD -44°9357,6.5,4.73
U 8143,CPD -30°5714,8.5,4.99
U 8146,CPD -22°7211,6.0,11.22
U 8147,CPD -20°7221,7.0,10.43
U 8148,CPD -27°6544,7.0,8.11
U 8149,CPD -20°7224,7.0,15.96
U 8150,CPD -22°7218,8.0,3.89
U 8151,CPD -22°7218,8.2,4.41
U 8152,CPD -31°5753,7.0,8.99
U 8153,CPD -30°5729,6.5,1.07
U 8154,CPD -29°5758,5.6,9.65
U 8155,CPD -22°7226,5.8,6.48
U 8156,CPD -37°8388,7.0,2.08
U 8157,CPD -20°7254,8.4,13.15
U 8158,CPD -27°6550,7.0,3.80
U 8159,CPD -36°8564,6.8,8.00
U 8162,CPD -19°7149,8.0,11.14
U 8166,CPD -21°7109,5.5,10.93
U 8167,CPD -27°6557,7.8,0.63
U 8168,CPD -22°7253,4.5,6.46
U 8169,CPD -22°7254,7.2,7.62
U 8170,CPD -37°8407,6.0,3.99
U 8171,CPD -29°5788,6.2,7.25
U 8172,CPD -26°6590,3.5,8.06
U 8174,CPD -22°7266,6.0,2.54
U 8175,CPD -33°5353,7.2,3.62
U 8176,CPD -39°8223,8.0,7.42
U 8177,CPD -33°5355,7.6,1.56
U 8178,CPD -28°6727,8.0,1.51
U 8179,CPD -37°8417,6.0,10.42
U 8180,CPD -39°8224,7.0,14.19
U 8182,CPD -23°7307,6.0,9.58
U 8184,CPD -33°5363,6.8,6.91
U 8185,CPD -33°5364,8.8,5.65
U 8186,CPD -39°8225,6.0,6.72
U 8187,CPD -23°7313,8.0,10.40
U 8191,CPD -37°8427,7.5,3.45
U 8193,CPD -20°7351,6.0,9.74
U 8194,CPD -30°5765,7.0,1.54
U 8197,CPD -21°7143,8.8,5.75
U 8198,CPD -37°8433,4.5,4.28
U 8200,CPD -19°7221,6.6,9.13
U 8201,CPD -21°7144,4.0,7.23
U 8202,CPD -28°6733,8.5,3.52
U 8203,CPD -39°8235,6.3,4.86
U 8205,CPD -25°6642,6.0,5.07
U 8206,CPD -22°7291,0.0,2.47
U 8211,CPD -22°7301,9.0,7.90
U 8215,CPD -19°7237,7.8,3.23
U 8218,CPD -28°6740,7.2,3.45
U 8219,CPD -21°7152,8.0,2.73
U 8220,CPD -28°6741,8.5,10.60
U 8224,CPD -37°8446,7.0,13.50
U 8225,CPD -37°8446,7.0,11.81
U 8227,CPD -25°6653,6.0,2.02
U 8228,CPD -33°5421,7.0,7.25
U 8229,CPD -37°8449,6.6,12.86
U 8230,CPD -28°6746,8.7,8.88
U 8233,CPD -22°7306,9.3,4.06
U 8234,CPD -19°7248,7.3,3.41
U 8238,CPD -38°7682,8.8,1.39
U 8239,CPD -22°7310,6.4,5.16
U 8241,CPD -34°8235,8.0,4.27
U 8242,CPD -36°8662,7.0,6.13
U 8245,CPD -30°5798,2.8,0.75
U 8247,CPD -25°6667,5.5,18.76
U 8250,CPD -20°7394,9.0,4.96
U 8251,CPD -20°7395,8.3,9.42
U 8255,CPD -19°7265,6.4,12.07
U 8256,CPD -19°7267,6.0,11.50
U 8260,CPD -31°5848,6.0,10.41
U 8265,CPD -23°7360,6.6,1.39
U 8266,CPD -20°7406,8.6,1.99
U 8268,CPD -21°7179,7.5,9.14
U 8270,CPD -25°6680,6.7,4.75
U 8271,CPD -21°7183,4.5,11.22
U 8272,CPD -33°5459,6.8,4.66
U 8275,CPD -29°5863,7.0,10.25
U 8276,CPD -37°8464,4.0,5.58
U 8279,CPD -37°8466,6.3,6.44
U 8280,CPD -27°6612,6.8,6.91
U 8282,CPD -23°7366,7.3,9.33
U 8284,CPD -27°6617,4.0,3.78
U 8286,CPD -21°7204,8.5,6.10
U 8287,CPD -28°6781,5.5,9.88
U 8294,CPD -21°7207,7.6,2.83
U 8295,CPD -25°6694,7.0,7.57
U 8301,CPD -33°5487,8.0,12.58
U 8302,CPD -33°5487,7.4,9.41
U 8304,CPD -21°7213,6.4,14.21
U 8305,CPD -21°7215,7.1,7.81
U 8307,CPD -38°7723,5.0,8.68
U 8310,CPD -19°7309,6.5,3.64
U 8312,CPD -30°5859,8.0,8.62
U 8313,CPD -25°6700,7.5,2.01
U 8315,CPD -36°8744,6.1,5.37
U 8316,CPD -23°7376,6.5,11.53
U 8317,CPD -39°8327,5.5,2.89
U 8318,CPD -30°5861,9.0,3.96
U 8321,CPD -27°6638,7.3,2.99
U 8324,CPD -23°7383,7.5,2.70
U 8325,CPD -21°7229,8.0,3.88
U 8326,CPD -21°7230,8.5,3.85
U 8328,CPD -21°7232,4.5,12.43
U 8329,CPD -30°5870,6.4,3.74
U 8330,CPD -20°7443,7.0,11.88
U 8333,CPD -21°7239,8.2,3.71
U 8335,CPD -29°5910,6.3,6.51
U 8336,CPD -33°5507,7.8,1.58
U 8337,CPD -37°8487,6.7,6.26
U 8339,CPD -29°5915,8.7,2.20
U 8340,CPD -37°8488,7.0,5.84
U 8342,CPD -34°8332,7.0,10.34
U 8343,CPD -34°8332,7.0,6.66
U 8347,CPD -21°7253,6.5,8.48
U 8349,CPD -26°6685,6.0,10.19
U 8352,CPD -22°7378,7.5,9.35
U 8353,CPD -27°6662,6.9,11.19
U 8354,CPD -29°5937,7.5,14.71
U 8355,CPD -30°5907,6.3,5.61
U 8356,CPD -29°5939,6.9,6.53
U 8357,CPD -37°8499,6.9,4.92
U 8360,CPD -33°5548,7.3,2.14
U 8362,CPD -33°5549,8.4,3.35
U 8363,CPD -25°6737,6.0,5.69
U 8364,CPD -24°6650,6.4,4.37
U 8365,CPD -20°7501,8.0,5.59
U 8366,CPD -30°5925,7.0,8.86
U 8367,CPD -34°8374,6.7,10.77
U 8368,CPD -33°5553,6.5,10.91
U 8369,CPD -22°7399,9.1,10.12
U 8370,CPD -22°7400,8.0,9.37
U 8371,CPD -25°6739,6.7,8.95
U 8372,CPD -32°5831,7.0,4.46
U 8373,CPD -32°5833,8.8,3.34
U 8375,CPD -28°6852,7.5,4.15
U 8376,CPD -22°7402,8.2,10.56
U 8379,CPD -19°7377,8.8,13.78
U 8382,CPD -21°7297,7.8,7.78
U 8386,CPD -19°7382,9.0,23.98
U 8387,CPD -33°5572,7.0,9.50
U 8389,CPD -19°7385,8.3,12.07
U 8390,CPD -19°7386,5.0,1.44
U 8392,CPD -41°9014,7.5,7.11
U 8393,CPD -33°5579,6.8,9.37
U 8394,CPD -33°5581,7.1,6.19
U 8395,CPD -37°8506,6.7,1.92
U 8397,CPD -36°8829,6.8,15.77
U 8398,CPD -32°5855,8.0,10.40
U 8400,CPD -19°7395,8.5,12.63
U 8401,CPD -22°7413,8.0,3.60
U 8404,CPD -23°7434,7.2,5.51
U 8412,CPD -32°5866,7.0,3.33
U 8418,CPD -24°6689,7.0,3.62
U 8419,CPD -35°8542,6.2,7.08
U 8420,CPD -22°7426,6.5,3.90
U 8421,CPD -19°7408,8.5,3.71
U 8425,CPD -19°7412,8.6,8.97
U 8426,CPD -29°5997,6.5,9.40
U 8429,CPD -26°6735,7.9,3.31
U 8432,CPD -29°6008,6.0,10.77
U 8433,CPD -26°6736,8.5,2.73
U 8434,CPD -19°7420,7.0,4.51
U 8441,CPD -20°7550,8.0,6.21
U 8442,CPD -19°7425,8.5,1.64
U 8443,CPD -35°8558,6.5,3.69
U 8444,CPD -26°6745,9.5,11.02
U 8450,CPD -19°7428,8.5,11.81
U 8451,CPD -28°6902,8.3,8.55
U 8452,CPD -33°5622,7.6,4.71
U 8453,CPD -28°6904,8.4,8.47
U 8454,CPD -28°6905,0.0,5.01
U 8456,CPD -31°6016,6.5,1.62
U 8457,CPD -28°6911,5.6,5.40
U 8458,CPD -23°7467,8.4,10.04
U 8460,CPD -29°6031,6.0,10.80
U 8462,CPD -34°8411,8.4,9.09
U 8463,CPD -26°6758,9.3,11.98
U 8464,CPD -34°8414,8.0,7.91
U 8465,CPD -23°7470,7.2,8.67
U 8466,CPD -24°6721,5.5,16.47
U 8467,CPD -24°6722,7.2,5.25
U 8468,CPD -19°7452,8.8,3.80
U 8470,CPD -24°6723,5.5,4.39
U 8471,CPD -26°6761,9.4,8.32
U 8472,CPD -23°7475,8.5,8.73
U 8474,CPD -19°7458,8.5,6.65
U 8475,CPD -22°7473,5.5,9.68
U 8477,CPD -29°6051,5.8,4.96
U 8486,CPD -26°6768,9.2,19.55
U 8487,CPD -26°6767,8.5,2.26
U 8490,CPD -36°8849,7.2,11.56
U 8492,CPD -23°7485,8.1,6.24
U 8496,CPD -26°6774,0.0,1.94
U 8497,CPD -26°6775,8.5,7.95
U 8498,CPD -26°6777,8.5,3.79
U 8501,CPD -25°6806,0.0,7.79
U 8502,CPD -39°8470,8.5,12.50
U 8503,CPD -26°6778,9.0,2.99
U 8506,CPD -31°6059,6.8,12.78
U 8507,CPD -26°6780,8.5,9.35
U 8509,CPD -27°6771,8.5,10.86
U 8510,CPD -25°6811,9.5,15.12
U 8511,CPD -27°6772,5.7,8.63
U 8512,CPD -32°5956,6.6,11.36
U 8513,CPD -27°6774,8.3,11.10
U 8514,CPD -19°7488,8.5,11.36
U 8516,CPD -19°7490,8.3,6.28
U 8517,CPD -32°5958,7.1,4.30
U 8518,CPD -42°8843,7.0,10.99
U 8519,CPD -19°7494,7.3,11.76
U 8520,CPD -36°8861,7.3,8.23
U 8521,CPD -23°7498,9.0,10.46
U 8525,CPD -25°6824,7.3,3.68
U 8527,CPD -20°7619,9.0,17.31
U 8528,CPD -23°7506,7.7,12.90
U 8529,CPD -28°6948,7.7,7.69
U 8531,CPD -19°7509,6.5,10.15
U 8532,CPD -28°6951,8.2,3.51
U 8533,CPD -31°6073,6.0,10.60
U 8535,CPD -20°7626,9.0,7.55
U 8536,CPD -28°6957,6.9,16.98
U 8537,CPD -23°7511,8.0,8.30
U 8539,CPD -30°6040,6.6,16.56
U 8540,CPD -26°6791,7.3,5.89
U 8541,CPD -27°6782,9.1,6.23
U 8542,CPD -40°9036,6.0,9.30
U 8543,CPD -34°8456,6.3,4.53
U 8544,CPD -22°7506,8.5,2.10
U 8546,CPD -19°7517,8.2,11.39
U 8549,CPD -27°6785,8.0,0.74
U 8551,CPD -27°6787,9.0,3.73
U 8552,CPD -27°6791,8.0,8.73
U 8553,CPD -27°6792,8.9,9.48
U 8554,CPD -19°7525,8.0,5.02
U 8555,CPD -24°6757,6.6,5.87
U 8556,CPD -31°6083,6.8,7.04
U 8558,CPD -37°8557,7.2,6.00
U 8559,CPD -19°7533,8.4,8.75
U 8560,CPD -28°6971,8.0,4.54
U 8562,CPD -28°6972,7.8,4.39
U 8563,CPD -21°7442,6.5,17.51
U 8565,CPD -24°6764,6.0,4.39
U 8566,CPD -32°5981,6.4,6.90
U 8567,CPD -40°9047,8.7,8.00
U 8568,CPD -28°6974,7.3,3.10
U 8569,CPD -41°9145,8.0,6.09
U 8570,CPD -19°7538,8.5,13.61
U 8571,CPD -41°9146,7.5,11.81
U 8572,CPD -19°7539,8.2,6.31
U 8573,CPD -27°6798,9.0,6.70
U 8575,CPD -25°6846,5.5,4.37
U 8576,CPD -19°7544,7.0,3.96
U 8577,CPD -27°6799,8.0,4.75
U 8579,CPD -39°8486,8.0,2.22
U 8580,CPD -19°7549,7.8,5.11
U 8585,CPD -20°7658,8.0,9.04
U 8586,CPD -33°5692,6.5,6.51
U 8588,CPD -29°6126,8.5,9.52
U 8593,CPD -41°9151,7.7,7.23
U 8594,CPD -28°6980,8.6,1.00
U 8595,CPD -27°6804,8.3,3.39
U 8598,CPD -29°6130,8.0,4.81
U 8599,CPD -29°6132,9.0,10.02
U 8602,CPD -28°6981,6.4,3.54
U 8603,CPD -27°6807,7.2,5.89
U 8604,CPD -20°7661,9.5,5.35
U 8605,CPD -27°6808,9.0,5.80
U 8606,CPD -39°8493,6.8,7.67
U 8612,CPD -27°6811,8.5,6.06
U 8613,CPD -23°7543,6.2,8.25
U 8614,CPD -22°7536,7.5,7.16
U 8615,CPD -25°6861,7.8,1.28
U 8616,CPD -23°7546,5.9,8.04
U 8617,CPD -27°6813,8.8,7.99
U 8618,CPD -20°7666,7.5,7.33
U 8619,CPD -23°7547,8.0,14.92
U 8622,CPD -27°6814,7.5,8.42
U 8625,CPD -37°8576,6.8,5.45
U 8627,CPD -23°7550,0.0,3.34
U 8631,CPD -36°8907,6.5,9.30
U 8632,CPD -25°6865,7.5,4.89
U 8633,CPD -29°6145,7.2,8.38
U 8634,CPD -26°6815,9.0,3.89
U 8636,CPD -23°7554,8.2,3.11
U 8638,CPD -37°8579,7.0,5.59
U 8639,CPD -24°6793,9.0,6.40
U 8640,CPD -32°6006,8.5,9.90
U 8642,CPD -36°8912,7.0,4.13
U 8643,CPD -23°7557,8.6,10.06
U 8644,CPD -26°6817,8.8,5.82
U 8647,CPD -25°6870,6.5,2.79
U 8648,CPD -24°6796,7.5,4.57
U 8650,CPD -37°8581,6.1,14.62
U 8651,CPD -33°5714,7.1,7.33
U 8657,CPD -41°9173,6.4,6.37
U 8659,CPD -27°6824,7.0,3.96
U 8661,CPD -26°6823,8.5,4.68
U 8667,CPD -43°9065,7.8,8.16
U 8668,CPD -23°7565,7.5,6.98
U 8669,CPD -27°6828,8.8,9.03
U 8670,CPD -23°7566,7.5,5.19
U 8671,CPD -26°6829,8.9,4.00
U 8672,CPD -31°6141,7.0,6.21
U 8673,CPD -27°6829,8.0,12.54
U 8674,CPD -39°8527,9.0,14.24
U 8675,CPD -32°6019,5.6,5.51
U 8676,CPD -27°6833,9.0,6.42
U 8679,CPD -43°9068,6.8,7.88
U 8680,CPD -32°6021,7.3,5.93
U 8681,CPD -27°6835,6.8,7.16
U 8682,CPD -20°7698,6.8,2.79
U 8683,CPD -21°7493,7.8,3.91
U 8684,CPD -29°6165,9.2,9.75
U 8685,CPD -26°6840,7.5,9.15
U 8686,CPD -28°7009,9.2,8.87
U 8687,CPD -42°8916,8.0,13.00
U 8689,CPD -27°6843,8.4,5.44
U 8692,CPD -28°7012,7.0,5.67
U 8693,CPD -29°6166,7.0,8.37
U 8694,CPD -22°7565,7.5,4.69
U 8696,CPD -28°7016,0.0,6.81
U 8698,CPD -26°6842,9.0,3.89
U 8700,CPD -26°6843,8.4,6.55
U 8701,CPD -27°6845,8.0,5.89
U 8702,CPD -29°6173,7.5,2.85
U 8703,CPD -38°7879,6.9,9.10
U 8704,CPD -28°7023,8.2,8.80
U 8705,CPD -29°6176,5.9,6.02
U 8708,CPD -42°8921,6.9,6.38
U 8710,CPD -26°6851,8.3,9.60
U 8712,CPD -24°6819,8.2,12.17
U 8713,CPD -42°8925,6.9,15.77
U 8715,CPD -27°6852,7.0,13.57
U 8718,CPD -37°8598,7.5,1.57
U 8719,CPD -27°6853,8.4,5.45
U 8720,CPD -22°7572,8.7,12.14
U 8721,CPD -26°6854,8.6,3.55
U 8722,CPD -27°6854,8.0,8.93
U 8723,CPD -26°6856,9.0,3.34
U 8724,CPD -37°8602,6.1,8.26
U 8727,CPD -27°6855,6.8,6.44
U 8729,CPD -38°7883,8.0,2.41
U 8732,CPD -27°6861,6.8,6.14
U 8733,CPD -22°7579,9.0,4.75
U 8735,CPD -32°6045,6.3,3.38
U 8737,CPD -19°7608,5.0,4.87
U 8738,CPD -27°6869,8.0,1.85
U 8739,CPD -27°6870,9.0,6.15
U 8740,CPD -22°7583,9.5,10.47
U 8741,CPD -23°7599,7.8,6.19
U 8743,CPD -27°6876,7.5,5.77
U 8744,CPD -36°8941,7.5,7.71
U 8745,CPD -27°6878,9.0,1.93
U 8746,CPD -42°8944,4.5,12.91
U 8747,CPD -27°6879,7.0,1.46
U 8751,CPD -26°6872,8.3,11.16
U 8752,CPD -27°6880,9.1,8.97
U 8753,CPD -24°6848,6.4,9.96
U 8755,CPD -33°5753,5.9,1.65
U 8757,CPD -27°6884,8.3,7.63
U 8759,CPD -24°6854,8.2,7.10
U 8760,CPD -38°7896,5.7,2.26
U 8764,CPD -19°7623,7.0,1.31
U 8765,CPD -26°6880,5.4,13.97
U 8767,CPD -22°7593,9.8,5.66
U 8768,CPD -27°6888,8.3,3.10
U 8769,CPD -39°8569,9.3,3.90
U 8770,CPD -27°6889,8.2,3.61
U 8771,CPD -30°6141,6.0,4.02
U 8775,CPD -38°7902,7.5,6.79
U 8776,CPD -23°7614,6.0,5.06
U 8777,CPD -38°7903,6.0,4.50
U 8778,CPD -27°6892,5.0,9.17
U 8779,CPD -22°7594,8.5,7.81
U 8781,CPD -37°8629,7.5,2.14
U 8782,CPD -25°6950,8.8,4.36
U 8784,CPD -26°6887,7.8,10.86
U 8786,CPD -25°6953,8.3,2.70
U 8787,CPD -27°6897,9.5,2.77
U 8788,CPD -27°6898,9.2,0.58
U 8789,CPD -37°8633,6.5,15.38
U 8790,CPD -25°6955,8.0,7.90
U 8798,CPD -30°6152,6.5,5.38
U 8799,CPD -18°447,8.8,13.24
U 8800,CPD -28°7078,8.0,5.28
U 8801,CPD -22°7599,7.4,2.19
U 8802,CPD -26°6895,5.4,11.22
U 8803,CPD -37°8638,7.0,9.00
U 8804,CPD -27°6903,9.0,5.96
U 8806,CPD -25°6963,8.0,4.68
U 8807,CPD -43°9128,6.0,6.43
U 8808,CPD -22°7601,8.2,2.18
U 8810,CPD -38°7915,5.5,9.76
U 8812,CPD -22°7606,6.8,6.53
U 8813,CPD -34°8561,5.7,9.28
U 8814,CPD -32°6065,6.8,7.85
U 8815,CPD -38°7919,6.7,11.98
U 8816,CPD -39°8587,7.0,5.29
U 8818,CPD -28°7091,6.8,9.79
U 8819,CPD -23°7630,9.0,8.04
U 8823,CPD -22°7612,8.0,8.09
U 8827,CPD -23°7632,6.4,15.93
U 8832,CPD -22°7615,8.0,1.43
U 8834,CPD -28°7099,8.0,11.06
U 8838,CPD -43°9145,7.0,0.82
U 8840,CPD -19°7635,8.0,8.65
U 8841,CPD -28°7105,4.0,3.23
U 8843,CPD -39°8603,6.2,7.51
U 8844,CPD -38°7928,5.0,11.93
U 8845,CPD -36°8993,6.5,2.82
U 8846,CPD -37°8660,6.6,0.88
U 8848,CPD -36°8996,6.8,8.90
U 8852,CPD -38°7930,7.1,5.48
U 8860,CPD -22°7625,6.5,9.85
U 8861,CPD -32°6074,5.5,5.61
U 8864,CPD -28°7119,9.0,5.62
U 8867,CPD -26°6916,8.0,11.18
U 8869,CPD -28°7120,7.2,9.41
U 8871,CPD -36°9002,6.6,4.86
U 8874,CPD -22°7630,7.1,8.17
U 8875,CPD -33°5786,6.0,8.08
U 8876,CPD -29°6221,7.1,9.38
U 8878,CPD -27°6933,6.9,4.34
U 8880,CPD -19°7640,8.5,1.23
U 8887,CPD -29°6229,8.4,6.16
U 8888,CPD -19°7644,8.5,5.95
U 8889,CPD -35°8736,7.0,5.61
U 8890,CPD -27°6937,7.0,2.89
U 8891,CPD -36°9017,6.8,9.88
U 8893,CPD -30°6190,6.5,2.31
U 8895,CPD -39°8626,8.3,5.93
U 8897,CPD -24°6906,7.4,7.35
U 8898,CPD -39°8628,8.5,2.27
U 8902,CPD -19°7655,7.0,2.62
U 8903,CPD -34°8599,7.0,11.66
U 8904,CPD -26°6937,7.0,9.48
U 8906,CPD -28°7144,7.0,2.21
U 8912,CPD -19°7657,8.4,6.79
U 8916,CPD -25°7008,7.0,4.82
U 8917,CPD -21°7580,8.1,13.52
U 8919,CPD -32°6087,7.0,2.35
U 8920,CPD -19°7663,7.0,10.29
U 8923,CPD -27°6957,8.5,4.95
U 8924,CPD -24°6922,7.8,5.15
U 8931,CPD -24°6925,9.0,5.31
U 8937,CPD -38°7982,6.5,3.91
U 8938,CPD -25°7013,8.1,2.82
U 8940,CPD -23°7670,7.2,7.13
U 8943,CPD -34°8620,6.5,11.30
U 8948,CPD -27°6967,8.5,4.98
U 8969,CPD -30°6217,6.6,16.77
U 8970,CPD -24°6938,9.0,2.93
U 8972,CPD -36°9073,6.0,6.82
U 8974,CPD -35°8782,6.0,3.55
U 8977,CPD -39°8665,7.5,8.35
U 8978,CPD -24°6942,0.0,1.44
U 8980,CPD -31°6233,8.0,2.85
U 8996,CPD -24°6947,9.0,2.00
U 8997,CPD -25°7031,8.9,2.27
U 9004,CPD -33°5837,7.2,9.07
U 9007,CPD -24°6953,7.0,0.34
U 9010,CPD -30°6229,7.0,12.64
U 9012,CPD -33°5841,6.3,3.18
U 9015,CPD -34°8654,6.1,4.96
U 9016,CPD -25°7041,8.9,4.64
U 9017,CPD -19°7709,6.0,11.31
U 9018,CPD -19°7708,8.8,9.33
U 9019,CPD -25°7042,7.0,2.40
U 9021,CPD -29°6275,8.0,4.41
U 9022,CPD -29°6276,7.8,7.87
U 9023,CPD -36°9100,6.5,8.52
U 9024,CPD -29°6277,6.9,1.63
U 9026,CPD -25°7049,7.8,6.91
U 9027,CPD -33°5845,7.0,8.11
U 9028,CPD -20°7848,6.0,6.36
U 9031,CPD -19°7719,0.0,21.78
U 9034,CPD -42°9065,6.3,11.35
U 9037,CPD -23°7723,7.5,2.92
U 9038,CPD -19°7730,8.4,4.63
U 9044,CPD -35°8810,6.5,8.39
U 9045,CPD -33°5854,7.6,9.68
U 9047,CPD -29°6287,7.8,8.26
U 9048,CPD -22°7716,8.3,5.02
U 9051,CPD -25°7057,8.2,6.29
U 9053,CPD -35°8812,6.9,6.81
U 9054,CPD -24°6969,9.0,0.61
U 9056,CPD -21°7650,9.0,4.08
U 9058,CPD -24°6977,8.5,5.83
U 9059,CPD -19°7751,9.2,7.32
U 9060,CPD -23°7735,8.2,3.75
U 9062,CPD -29°6296,6.2,6.74
U 9064,CPD -26°6996,6.6,2.61
U 9067,CPD -24°6979,9.0,4.57
U 9069,CPD -24°6981,8.5,8.65
U 9070,CPD -24°6982,8.9,7.05
U 9071,CPD -19°7755,9.1,10.42
U 9073,CPD -29°6300,6.2,1.80
U 9074,CPD -23°7741,7.8,1.56
U 9075,CPD -34°8698,7.2,2.32
U 9076,CPD -23°7742,8.1,6.35
U 9079,CPD -26°7001,6.9,6.66
U 9080,CPD -22°7741,8.9,7.40
U 9082,CPD -33°5867,8.5,7.95
