index1,index2,mag,dist
St 3491,HD 55742,7.0,0.92
St 3492,HD 55857,6.0,1.25
St 3493,HD 55892,5.4,1.19
St 3494,HD 55958,7.6,0.49
St 3495,HD 55910,7.6,2.20
St 3496,HD 55985,6.7,0.36
St 3497,HD 55844,7.0,0.76
St 3498,HD 55987,7.6,0.72
St 3499,HD 56014,5.0,0.40
St 3500,HD 55964,6.0,0.32
St 3501,HD 56022,5.0,1.50
St 3502,HD 56094,7.0,0.47
St 3503,HD 55865,5.0,1.02
St 3504,HD 56023,7.0,1.12
St 3505,HD 56096,5.0,0.62
St 3506,HD 56139,5.0,1.04
St 3507,HD 56161,6.7,0.72
St 3508,HD 56114,7.0,0.45
St 3509,HD 56160,6.0,0.38
St 3510,HD 56207,6.5,1.62
St 3511,HD 56145,7.0,0.95
St 3512,HD 56284,7.0,0.67
St 3513,HD 56216,6.0,2.53
St 3514,HD 56265,7.0,0.37
St 3515,HD 56264,7.0,0.82
St 3516,HD 56342,5.6,0.34
St 3517,HD 56341,7.6,0.58
St 3518,HD 56194,7.6,1.59
St 3519,HD 56318,7.6,0.52
St 3520,HD 56239,6.0,2.20
St 3521,HD 56378,7.0,0.55
St 3522,HD 56350,6.7,0.57
St 3523,HD 56266,7.0,0.51
St 3524,HD 56410,6.7,2.02
St 3525,HD 56240,6.7,1.05
St 3526,HD 56453,7.0,0.87
St 3527,HD 56455,6.0,0.92
St 3528,HD 56456,5.6,1.56
St 3529,HD 56554,7.0,1.29
St 3530,HD 56531,7.6,0.68
St 3531,HD 56614,7.0,1.70
St 3532,HD 56241,7.0,1.20
St 3533,HD 56585,7.6,1.76
St 3534,HD 56618,5.6,0.67
St 3535,HD 56637,7.0,0.64
St 3536,HD 56321,7.6,1.77
St 3537,HD 56641,7.0,1.43
St 3538,HD 56478,6.7,0.12
St 3539,HD 56662,7.6,1.29
St 3540,HD 56560,7.0,1.73
St 3541,HD 56480,7.0,1.40
St 3542,HD 56731,7.6,0.81
St 3543,HD 56751,7.0,0.75
St 3544,HD 56733,6.0,1.28
St 3545,HD 56705,6.7,2.60
St 3546,HD 56644,7.0,1.76
St 3547,HD 56779,5.6,1.15
St 3548,HD 56813,5.6,1.12
St 3549,HD 56737,7.0,1.38
St 3550,HD 56855,3.0,1.45
St 3551,HD 56986,3.4,1.22
St 3552,HD 56907,7.0,1.22
St 3553,HD 56708,7.0,0.42
St 3554,HD 56978,7.0,0.61
St 3555,HD 56977,6.7,0.33
St 3556,HD 56909,7.0,0.26
St 3557,HD 56910,6.7,1.68
St 3558,HD 56960,7.0,0.46
St 3559,HD 56980,7.0,0.50
St 3560,HD 57060,6.5,2.30
St 3561,HD 56961,7.0,0.50
St 3562,HD 57061,4.5,1.38
St 3563,HD 57120,7.0,0.76
St 3564,HD 57146,5.6,1.52
St 3565,HD 57122,7.0,1.05
St 3566,HD 57150,5.0,0.55
St 3567,HD 57095,6.7,0.46
St 3568,HD 57192,7.0,1.14
St 3569,HD 57197,5.6,0.88
St 3570,HD 57219,5.0,0.51
St 3571,HD 57240,5.0,0.59
St 3572,HD 57241,7.0,0.64
St 3573,HD 57299,7.6,0.71
St 3574,HD 57355,6.7,1.05
St 3575,HD 57334,7.0,0.38
St 3576,HD 57415,7.0,0.57
St 3577,HD 57375,6.7,1.75
St 3578,HD 57527,7.0,0.73
St 3579,HD 57446,7.0,1.16
St 3580,HD 57487,7.6,0.79
St 3581,HD 57468,7.0,1.70
St 3582,HD 57552,7.0,0.81
St 3583,HD 57593,6.7,1.35
St 3584,HD 57553,7.0,1.32
St 3585,HD 57582,7.0,1.92
St 3586,HD 57615,6.7,0.86
St 3587,HD 57555,7.0,3.07
St 3588,HD 57682,7.6,0.75
St 3589,HD 57637,7.0,0.68
St 3590,HD 57749,6.0,1.04
St 3591,HD 56938,7.0,1.28
St 3592,HD 57336,7.0,1.96
St 3593,HD 57623,4.5,0.46
St 3594,HD 57719,6.7,1.49
St 3595,HD 57764,7.0,1.74
St 3596,HD 57767,6.0,2.85
St 3597,HD 57807,7.0,2.50
St 3598,HD 57852,6.0,2.87
St 3599,HD 57853,6.7,1.33
St 3600,HD 57808,7.6,2.15
St 3601,HD 57897,7.0,1.66
St 3602,HD 57945,7.0,0.39
St 3603,HD 57723,8.7,1.58
St 3604,HD 57917,5.6,1.41
St 3605,HD 57918,7.0,1.31
St 3606,HD 58011,7.0,0.51
St 3607,HD 57949,7.6,1.69
St 3609,HD 57919,6.7,1.80
St 3611,HD 57968,7.0,0.43
St 3612,HD 57969,6.5,1.83
St 3613,HD 58063,7.0,1.58
St 3614,HD 58017,7.6,1.73
St 3615,HD 58155,6.0,0.69
St 3616,HD 57920,7.0,1.38
St 3617,HD 58092,7.0,1.44
St 3618,HD 58215,6.0,1.11
St 3619,HD 58286,6.0,1.40
St 3620,HD 58283,7.0,0.90
St 3621,HD 58260,7.0,1.90
St 3623,HD 58324,7.0,1.23
St 3624,HD 58325,7.6,0.76
St 3625,HD 58343,6.0,1.42
St 3626,HD 58046,7.0,2.02
St 3627,HD 58350,3.0,1.90
St 3628,HD 58377,7.0,1.38
St 3629,HD 58292,7.0,1.41
St 3630,HD 58420,6.0,0.45
St 3631,HD 58444,7.0,0.18
St 3632,HD 58424,7.0,0.43
St 3633,HD 58535,6.0,0.53
St 3634,HD 58448,6.7,2.70
St 3635,HD 58356,6.7,1.51
St 3636,HD 58587,7.8,0.62
St 3637,HD 58612,6.7,0.94
St 3638,HD 58540,7.6,3.10
St 3639,HD 58635,7.6,11.24
St 3640,HD 58635,7.0,3.24
St 3641,HD 58591,7.6,0.73
St 3642,HD 58715,3.0,0.96
St 3643,HD 58673,7.0,0.93
St 3644,HD 58657,7.6,0.79
St 3645,HD 58766,6.7,1.31
St 3646,HD 58797,7.0,1.37
St 3648,HD 58907,7.0,1.56
St 3649,HD 58774,7.6,1.28
St 3650,HD 58961,7.0,0.12
St 3651,HD 58593,7.0,0.79
St 3652,HD 58895,6.5,1.17
St 3653,HD 59067,5.0,1.03
St 3654,HD 58803,7.0,1.21
St 3655,HD 59026,6.0,0.41
St 3656,HD 58941,7.0,2.63
St 3657,HD 58981,7.0,0.57
St 3658,HD 58916,7.0,2.65
St 3659,HD 59099,7.0,1.24
St 3660,HD 59140,7.0,1.53
St 3661,HD 59215,7.0,0.32
St 3662,HD 59235,7.0,1.54
St 3663,HD 59256,6.0,0.48
St 3664,HD 58943,7.8,0.85
St 3665,HD 59219,5.6,0.67
St 3666,HD 59380,7.6,0.77
St 3667,HD 59411,7.0,0.64
St 3668,HD 59416,7.0,2.25
St 3669,HD 59239,6.7,0.19
St 3670,HD 59370,7.0,2.68
St 3671,HD 59466,7.6,1.29
St 3672,HD 59499,7.6,1.73
St 3673,HD 59499,7.8,13.27
St 3674,HD 59446,7.0,1.22
St 3675,HD 59468,7.6,1.01
St 3676,HD 59550,6.0,0.79
St 3677,HD 59502,7.0,2.25
St 3678,HD 59527,7.0,0.32
St 3679,HD 59594,7.0,2.11
St 3680,HD 59104,7.0,2.02
St 3681,HD 59635,5.0,1.37
St 3682,HD 59579,7.0,1.03
St 3683,HD 59717,3.0,0.75
St 3684,HD 59640,6.0,0.85
St 3687,HD 59663,7.0,1.87
St 3688,HD 59780,6.0,1.17
St 3689,HD 59890,5.0,2.37
St 3690,HD 59864,7.0,0.74
St 3691,HD 59868,7.0,1.90
St 3692,HD 59869,7.0,1.95
St 3693,HD 59894,7.6,0.86
St 3694,HD 59967,6.7,0.92
St 3695,HD 59994,7.8,2.60
St 3696,HD 60178,2.1,4.08
St 3697,HD 60098,6.7,0.03
St 3698,HD 60060,6.0,1.66
St 3699,HD 59946,7.0,1.55
St 3700,HD 59995,7.6,1.26
St 3701,HD 60130,6.0,0.27
St 3702,HD 60168,6.7,1.82
St 3703,HD 60173,6.7,2.08
St 3704,HD 60201,7.0,2.15
St 3705,HD 60228,6.0,1.50
St 3706,HD 60150,6.7,1.50
St 3708,HD 60250,6.7,2.08
St 3709,HD 60312,6.7,2.22
St 3710,HD 60345,6.7,1.25
St 3711,HD 60290,7.0,0.75
St 3712,HD 59973,7.0,1.57
St 3713,HD 58805,6.7,0.52
St 3714,HD 60434,7.6,2.04
St 3715,HD 60498,7.0,0.36
St 3716,HD 60555,7.6,1.14
St 3717,HD 60559,6.7,1.00
St 3718,HD 60499,7.6,1.30
St 3719,HD 60584,6.0,6.83
St 3721,HD 60574,6.0,2.14
St 3722,HD 60606,6.0,0.76
St 3723,HD 60629,6.0,0.44
St 3724,HD 60645,7.8,3.57
St 3725,HD 60378,7.6,0.62
St 3726,HD 60666,6.7,1.81
St 3727,HD 60646,6.7,0.78
St 3728,HD 60686,7.0,0.36
St 3729,HD 60649,7.6,2.01
St 3730,HD 60687,6.0,0.42
St 3731,HD 60765,7.0,1.40
St 3732,HD 60766,7.0,0.87
St 3733,HD 60753,6.7,1.98
St 3734,HD 60674,7.6,1.40
St 3735,HD 60791,7.0,1.57
St 3736,HD 60855,6.0,1.27
St 3737,HD 60863,5.0,0.59
St 3738,HD 60861,7.0,1.15
St 3739,HD 60102,7.6,2.28
St 3740,HD 60906,7.6,0.67
St 3741,HD 60929,7.6,1.39
St 3742,HD 60977,7.8,1.64
St 3743,HD 61008,7.0,0.86
St 3744,HD 61006,7.0,1.56
St 3745,HD 61064,5.0,1.29
St 3746,HD 60931,7.6,1.04
St 3747,HD 61071,7.6,0.24
St 3748,HD 61031,6.7,1.16
St 3749,HD 61087,7.0,1.28
St 3750,HD 61056,7.6,0.50
St 3751,HD 61191,7.0,0.62
St 3752,HD 60816,5.0,1.49
St 3753,HD 61227,6.0,0.52
St 3754,HD 61193,7.0,2.18
St 3755,HD 61245,7.6,0.79
St 3756,HD 61248,5.6,0.52
St 3757,HD 61264,8.7,1.47
St 3758,HD 61333,7.6,1.93
St 3759,HD 61330,5.0,0.44
St 3760,HD 61421,1.0,0.81
St 3761,HD 61373,7.6,1.46
St 3762,HD 61429,5.0,1.12
St 3763,HD 61409,6.7,1.17
St 3764,HD 61431,7.0,0.37
St 3765,HD 61391,6.5,1.16
St 3766,HD 61394,6.7,0.95
St 3767,HD 61312,6.7,1.66
St 3768,HD 61453,6.0,1.66
St 3769,HD 61470,7.0,1.04
St 3770,HD 61435,6.0,0.81
St 3771,HD 61436,6.0,0.87
St 3772,HD 61557,7.0,0.95
St 3775,HD 61313,7.6,1.19
St 3776,HD 61314,7.0,1.60
St 3777,HD 61623,7.0,1.98
St 3778,HD 61642,6.7,0.47
St 3779,HD 61576,7.0,1.77
St 3780,HD 61641,6.0,1.28
St 3781,HD 61672,7.0,1.32
St 3782,HD 61687,7.6,0.08
St 3783,HD 61772,6.0,1.26
St 3784,HD 61715,6.0,1.37
St 3785,HD 61931,6.0,14.15
St 3787,HD 61831,5.6,0.71
St 3788,HD 61850,7.0,1.02
St 3789,HD 61878,6.5,0.54
St 3790,HD 61785,7.8,1.18
St 3791,HD 61935,4.0,0.83
St 3792,HD 61899,6.0,2.01
St 3793,HD 61856,7.0,1.48
St 3794,HD 61926,7.0,1.81
St 3795,HD 61881,7.6,1.34
St 3796,HD 61925,6.0,0.66
St 3797,HD 61944,7.0,0.76
St 3798,HD 61943,7.0,0.41
St 3799,HD 61946,7.6,1.94
St 3801,HD 61834,7.6,2.79
St 3802,HD 61949,7.6,0.94
St 3803,HD 61966,6.0,1.29
St 3804,HD 62058,6.7,0.40
St 3805,HD 61904,7.0,0.23
St 3806,HD 62088,7.0,0.72
St 3807,HD 61950,7.0,1.47
St 3808,HD 62134,7.0,1.22
St 3809,HD 62091,7.0,0.28
St 3810,HD 62064,7.0,1.50
St 3811,HD 62226,5.0,0.72
St 3812,HD 62212,7.0,1.64
St 3813,HD 62316,7.0,0.54
St 3814,HD 62295,7.0,0.79
St 3815,HD 62317,7.0,1.04
St 3816,HD 62318,6.7,1.62
St 3817,HD 62039,7.0,1.30
St 3818,HD 62376,6.7,1.18
St 3820,HD 62412,6.0,0.84
St 3821,HD 62093,6.7,2.15
St 3822,HD 62282,7.0,1.84
St 3823,HD 62509,1.2,0.79
St 3824,HD 62377,7.0,2.58
St 3825,HD 62400,6.7,0.16
St 3826,HD 62555,7.0,0.95
St 3827,HD 62485,7.0,1.10
St 3828,HD 62576,5.6,1.28
St 3829,HD 62578,6.0,0.79
St 3830,HD 62364,7.0,1.80
St 3831,HD 62623,5.0,0.79
St 3832,HD 62644,5.0,2.12
St 3833,HD 62612,6.7,2.00
St 3834,HD 62563,7.0,1.73
St 3835,HD 62597,7.0,0.29
St 3836,HD 62712,6.0,0.75
St 3837,HD 62735,7.0,1.56
St 3838,HD 62663,7.6,0.64
St 3839,HD 62747,6.7,0.99
St 3840,HD 62713,5.0,1.08
St 3841,HD 62752,7.8,1.95
St 3843,HD 62753,7.0,0.48
St 3844,HD 62781,6.0,0.55
St 3845,HD 62756,6.0,1.45
St 3846,HD 62714,7.6,1.33
St 3847,HD 62863,6.7,2.24
St 3849,HD 62758,6.0,1.67
St 3850,HD 62805,6.7,2.87
St 3851,HD 62826,7.0,1.55
St 3852,HD 62893,6.0,0.86
St 3853,HD 62848,7.6,2.22
St 3854,HD 62952,6.0,1.06
St 3855,HD 62850,7.6,2.62
St 3856,HD 62917,7.8,2.35
St 3857,HD 62897,6.0,0.58
St 3858,HD 62943,6.7,0.59
St 3859,HD 62941,7.8,1.09
St 3860,HD 63028,7.0,0.23
St 3861,HD 62991,7.6,2.02
St 3862,HD 62689,7.6,1.92
St 3863,HD 62851,7.0,1.91
St 3864,HD 63032,5.0,0.74
St 3865,HD 63008,6.7,1.04
St 3866,HD 63033,7.6,1.09
St 3868,HD 63007,7.0,0.87
St 3869,HD 63077,6.0,2.90
St 3870,HD 63079,7.0,1.30
St 3871,HD 63080,7.0,1.70
St 3872,HD 63118,7.6,1.31
St 3873,HD 63134,8.7,1.43
St 3874,HD 63153,7.0,2.08
St 3875,HD 63088,7.0,0.98
St 3876,HD 63176,7.0,1.07
St 3877,HD 63215,6.7,0.51
St 3878,HD 63056,7.6,0.66
St 3879,HD 63251,7.8,1.13
St 3880,HD 63271,6.0,0.71
St 3881,HD 63252,7.0,2.55
St 3882,HD 63203,7.8,1.44
St 3883,HD 63291,7.6,0.64
St 3884,HD 63336,6.0,2.41
St 3885,HD 63308,7.6,3.18
St 3886,HD 63342,7.8,2.18
St 3887,HD 63399,7.6,0.37
St 3888,HD 63401,6.7,1.04
St 3889,HD 63400,7.0,0.89
St 3890,HD 63403,7.0,0.97
St 3891,HD 63402,7.6,0.65
St 3892,HD 63425,7.0,0.37
St 3893,HD 63382,5.0,1.55
St 3895,HD 63462,5.0,0.78
St 3896,HD 63485,7.0,0.42
St 3897,HD 63449,7.6,1.66
St 3898,HD 63465,5.0,1.50
St 3899,HD 63451,6.0,0.72
St 3900,HD 63295,5.4,0.61
St 3902,HD 63427,7.0,1.72
St 3903,HD 63490,7.0,2.27
St 3904,HD 63406,7.0,0.90
St 3905,HD 63531,7.6,1.32
St 3906,HD 63428,7.0,0.30
St 3907,HD 63429,6.7,1.46
St 3908,HD 63563,7.6,1.54
St 3909,HD 63578,6.0,1.05
St 3910,HD 63513,6.0,1.47
St 3911,HD 63660,6.7,0.87
St 3912,HD 63579,7.6,0.72
St 3913,HD 63638,7.6,0.21
St 3914,HD 63640,6.7,0.93
St 3915,HD 63607,7.8,2.03
St 3916,HD 63582,7.0,1.00
St 3917,HD 63700,3.4,0.43
St 3918,HD 63697,5.6,1.20
St 3919,HD 63627,7.0,1.03
St 3920,HD 63666,7.0,0.22
St 3921,HD 63738,7.0,0.50
St 3922,HD 63584,7.6,2.05
St 3923,HD 63685,6.7,2.12
St 3924,HD 63709,7.0,1.59
St 3925,HD 63744,5.6,0.44
St 3926,HD 63786,6.0,1.05
St 3927,HD 63787,7.0,1.32
St 3928,HD 63847,7.6,1.04
St 3929,HD 63852,6.0,0.31
St 3930,HD 63868,7.6,1.26
St 3931,HD 63898,7.0,0.74
St 3932,HD 63870,7.6,1.61
St 3933,HD 63886,7.0,1.65
St 3934,HD 63922,4.5,0.99
St 3935,HD 63949,5.6,2.23
St 3936,HD 63832,7.0,0.66
St 3937,HD 63948,7.6,1.99
St 3939,HD 63670,6.7,2.12
St 3940,HD 64042,7.0,1.15
St 3941,HD 64013,7.8,2.95
St 3942,HD 64028,7.0,1.05
St 3943,HD 64077,6.7,2.81
St 3944,HD 64066,7.0,1.19
St 3945,HD 64096,5.0,0.80
St 3946,HD 64102,7.8,1.26
St 3947,HD 64067,5.6,1.92
St 3948,HD 64118,7.8,2.67
St 3949,HD 64121,7.0,0.74
St 3950,HD 64120,7.0,1.30
St 3951,HD 64122,7.0,1.70
St 3952,HD 64238,6.0,0.32
St 3953,HD 64162,7.6,1.61
St 3954,HD 64181,7.6,1.09
St 3955,HD 64259,6.7,1.09
St 3956,HD 64225,6.0,0.37
St 3957,HD 64185,6.0,1.62
St 3958,HD 64142,7.6,1.16
St 3959,HD 64287,7.6,0.76
St 3960,HD 64304,7.6,0.53
St 3961,HD 64318,6.7,0.10
St 3962,HD 64365,6.7,0.60
St 3963,HD 64379,5.6,2.99
St 3964,HD 64320,6.0,1.27
St 3965,HD 64440,4.0,0.90
St 3966,HD 64458,7.0,2.55
St 3968,HD 64503,5.0,0.82
St 3969,HD 64520,7.0,0.51
St 3970,HD 64572,5.6,0.88
St 3971,HD 64571,7.0,1.47
St 3972,HD 64507,7.6,1.63
St 3973,HD 64616,7.0,1.14
St 3974,HD 64484,6.0,0.86
St 3975,HD 64409,7.8,1.17
St 3976,HD 64624,7.6,0.97
St 3977,HD 64717,6.7,0.86
St 3978,HD 64722,5.0,0.96
St 3979,HD 64740,5.0,2.19
St 3980,HD 64802,5.6,2.43
St 3981,HD 64760,4.0,2.75
St 3982,HD 64827,7.0,0.59
St 3983,HD 64784,7.0,1.26
St 3984,HD 64898,7.0,0.63
St 3985,HD 64876,7.6,0.25
St 3986,HD 64902,7.0,0.89
St 3987,HD 64848,7.0,3.14
St 3988,HD 64998,7.0,1.89
St 3989,HD 64930,7.0,1.45
St 3990,HD 65013,7.0,0.69
St 3991,HD 65038,7.0,0.44
St 3992,HD 65059,8.7,0.80
St 3993,HD 65074,7.0,0.94
St 3994,HD 64981,7.0,1.65
St 3995,HD 65134,7.0,1.61
St 3996,HD 65183,7.6,1.32
St 3997,HD 65228,5.0,1.15
St 3998,HD 65188,7.6,1.09
St 3999,HD 65211,6.7,0.88
St 4000,HD 64723,7.6,2.35
St 4001,HD 65270,7.6,1.48
St 4002,HD 65249,6.7,0.80
St 4003,HD 65315,7.6,0.12
St 4004,HD 65273,5.0,2.32
St 4005,HD 65297,7.0,0.70
St 4006,HD 65354,7.0,0.89
St 4007,HD 65360,7.8,1.54
St 4008,HD 65456,6.0,1.48
St 4009,HD 65442,6.7,0.51
St 4010,HD 65425,6.7,0.60
St 4011,HD 65460,6.0,0.84
St 4012,HD 65001,7.0,1.34
St 4013,HD 65492,7.8,2.59
St 4014,HD 65491,7.0,0.21
St 4015,HD 65551,5.6,1.13
St 4016,HD 65553,7.6,0.44
St 4017,HD 65575,4.0,1.24
St 4018,HD 65695,6.5,0.75
St 4019,HD 65598,6.0,0.35
St 4020,HD 65638,7.6,1.22
St 4021,HD 65699,6.0,1.16
St 4022,HD 65658,7.6,0.92
St 4023,HD 65685,6.5,0.40
St 4024,HD 65723,7.0,1.35
St 4025,HD 65662,6.5,0.49
St 4026,HD 65663,7.6,0.34
St 4027,HD 65710,7.0,2.33
St 4028,HD 65810,5.0,0.91
St 4029,HD 65818,5.0,2.49
St 4030,HD 65820,7.0,1.06
St 4031,HD 65848,7.6,0.70
St 4032,HD 65953,5.0,1.52
St 4033,HD 65888,7.0,0.93
St 4034,HD 65867,6.0,3.15
St 4035,HD 65852,7.6,2.21
St 4036,HD 65904,6.7,0.97
St 4037,HD 65925,5.6,0.29
St 4038,HD 65905,7.6,0.60
St 4039,HD 65945,7.0,0.70
St 4040,HD 65929,7.0,0.83
St 4041,HD 65966,7.8,2.24
St 4042,HD 65930,6.7,1.09
St 4043,HD 65907,6.0,1.82
St 4044,HD 65517,7.0,1.11
St 4045,HD 65948,7.0,1.67
St 4046,HD 65908,6.0,1.23
St 4047,HD 66005,6.7,3.26
St 4048,HD 66006,6.0,1.18
St 4049,HD 66027,7.6,2.14
St 4050,HD 66141,4.0,2.54
St 4051,HD 66079,7.6,1.23
St 4052,HD 66216,5.6,0.43
St 4054,HD 66064,7.0,1.41
St 4055,HD 66149,7.0,0.21
St 4056,HD 66105,7.0,1.38
St 4057,HD 66080,7.0,2.33
St 4058,HD 66108,7.0,1.72
St 4059,HD 66190,6.7,0.51
St 4060,HD 66136,7.8,1.59
St 4061,HD 66192,7.0,1.13
St 4062,HD 66109,7.0,1.62
St 4063,HD 66110,6.0,1.17
St 4064,HD 66210,6.7,1.73
St 4065,HD 66194,6.0,1.47
St 4066,HD 66255,6.7,2.36
St 4067,HD 66306,7.0,1.40
St 4068,HD 65836,6.7,2.10
St 4069,HD 66259,8.7,1.82
St 4071,HD 66358,6.0,0.59
St 4072,HD 66365,7.8,2.38
St 4073,HD 66341,6.7,1.30
St 4074,HD 66342,6.5,0.70
St 4075,HD 66454,7.6,1.16
St 4076,HD 66435,7.6,1.04
St 4077,HD 66441,6.0,0.43
St 4078,HD 66464,6.7,0.64
St 4079,HD 66478,7.6,1.80
St 4080,HD 66507,7.6,0.22
St 4081,HD 66522,7.0,0.29
St 4082,HD 66598,6.7,0.78
St 4083,HD 66546,6.0,2.34
St 4084,HD 66169,7.0,2.17
St 4085,HD 66605,7.6,0.87
St 4086,HD 66624,6.0,0.29
St 4087,HD 66629,8.7,2.20
St 4088,HD 66607,6.0,2.75
St 4089,HD 66591,6.5,0.39
St 4090,HD 66424,7.8,1.42
St 4091,HD 66706,7.6,1.75
St 4092,HD 66783,6.7,0.95
St 4094,HD 66747,7.0,0.69
St 4095,HD 66749,7.6,2.65
St 4096,HD 66834,6.7,1.01
St 4097,HD 66811,2.0,1.01
St 4098,HD 66768,6.7,1.41
St 4099,HD 66812,7.6,1.08
St 4100,HD 66885,6.7,0.64
St 4101,HD 66888,6.0,0.63
St 4102,HD 66940,6.7,0.90
St 4103,HD 67041,7.0,1.36
St 4104,HD 67078,7.6,0.71
St 4105,HD 67059,7.0,0.47
St 4106,HD 66920,6.0,0.71
St 4107,HD 67243,6.7,0.60
St 4108,HD 67221,7.0,0.84
St 4109,HD 67269,7.0,1.10
St 4110,HD 67249,6.0,1.28
St 4111,HD 67270,7.8,0.32
St 4112,HD 67276,7.8,3.04
St 4113,HD 67199,6.7,1.71
St 4114,HD 67341,6.0,1.05
St 4115,HD 67200,7.0,1.79
St 4116,HD 67363,7.0,1.37
St 4117,HD 67385,7.0,0.39
St 4118,HD 67409,7.0,1.31
St 4119,HD 67364,6.0,1.08
St 4120,HD 67365,7.8,2.23
St 4121,HD 67279,7.8,2.06
St 4122,HD 67456,6.0,2.35
St 4123,HD 67439,7.0,0.87
St 4124,HD 67458,7.0,0.53
St 4125,HD 67315,7.0,0.47
St 4126,HD 67551,7.0,0.91
St 4127,HD 67523,3.4,0.54
St 4128,HD 67594,5.0,0.96
St 4130,HD 67582,5.6,1.04
St 4131,HD 67515,7.0,0.83
St 4132,HD 67536,6.5,0.71
St 4133,HD 67698,7.6,0.43
St 4134,HD 67767,4.0,1.58
St 4135,HD 67559,6.7,0.54
St 4136,HD 67704,7.6,0.35
St 4137,HD 67736,7.0,0.69
St 4138,HD 67624,7.0,1.44
St 4139,HD 67797,5.0,0.56
St 4140,HD 67763,7.6,0.49
St 4141,HD 67688,7.0,2.33
St 4142,HD 67820,7.0,1.53
St 4143,HD 67880,6.0,2.05
St 4144,HD 67706,7.0,1.78
St 4145,HD 67516,7.0,0.89
St 4146,HD 67847,6.7,0.74
St 4147,HD 67888,7.6,2.00
St 4148,HD 67921,7.0,0.53
St 4149,HD 67905,7.6,0.46
St 4150,HD 67947,7.0,0.42
St 4151,HD 67977,7.6,0.74
St 4152,HD 67893,7.0,0.38
St 4153,HD 68005,7.0,1.56
St 4154,HD 67990,6.7,1.54
St 4155,HD 68146,6.0,1.27
St 4156,HD 68057,7.0,2.05
St 4157,HD 68117,7.0,2.50
St 4158,HD 68161,6.5,0.62
St 4159,HD 68290,6.0,1.22
St 4160,HD 68217,6.0,0.60
St 4161,HD 68242,6.7,1.16
St 4162,HD 68243,5.0,1.71
St 4163,HD 68273,2.3,0.83
St 4165,HD 68276,7.0,2.26
St 4166,HD 68324,6.5,1.91
St 4167,HD 68363,7.0,0.33
St 4169,HD 68221,7.8,1.86
St 4170,HD 68346,7.6,1.06
St 4171,HD 68390,7.8,3.56
St 4172,HD 68371,7.0,1.78
St 4173,HD 68395,7.0,0.12
St 4174,HD 68039,7.0,2.49
St 4175,HD 68307,6.7,0.98
St 4176,HD 68450,6.7,1.79
St 4177,HD 68372,7.0,1.69
St 4178,HD 68401,7.8,0.49
St 4179,HD 68434,6.0,1.37
St 4180,HD 68478,6.7,0.67
St 4181,HD 68423,6.7,1.25
St 4182,HD 68510,7.0,0.85
St 4183,HD 68496,7.0,1.23
St 4184,HD 68512,7.0,0.86
St 4186,HD 67479,7.0,1.44
St 4187,HD 68456,5.6,3.65
St 4188,HD 68553,5.6,0.47
St 4189,HD 68570,7.0,1.01
St 4190,HD 68518,7.6,0.82
St 4191,HD 65322,7.0,0.19
St 4192,HD 68601,6.5,1.01
St 4194,HD 68653,7.8,2.03
St 4195,HD 68499,7.0,2.25
St 4196,HD 68520,5.0,0.19
St 4197,HD 68657,6.0,1.14
St 4199,HD 68716,7.6,0.61
St 4200,HD 68752,5.6,1.02
St 4201,HD 68635,7.6,0.60
St 4202,HD 68060,7.0,2.42
St 4203,HD 68758,7.0,1.50
St 4204,HD 68761,6.7,2.02
St 4205,HD 68763,7.6,2.19
St 4206,HD 68808,6.5,1.32
St 4207,HD 68862,7.6,2.54
St 4208,HD 68767,7.0,1.24
St 4209,HD 68895,6.5,1.21
St 4210,HD 68944,7.0,1.41
St 4211,HD 68978,7.6,1.28
St 4212,HD 68962,7.0,3.44
St 4213,HD 68980,6.0,0.55
St 4214,HD 69002,7.0,0.53
St 4215,HD 69009,7.6,0.51
St 4216,HD 69080,6.7,0.48
St 4217,HD 69081,5.0,0.82
St 4218,HD 69082,6.0,1.46
St 4219,HD 69051,7.0,2.80
St 4220,HD 68950,6.7,1.76
St 4221,HD 69123,6.7,1.36
St 4222,HD 69142,6.5,1.27
St 4223,HD 69144,6.5,1.18
St 4224,HD 69168,6.0,1.15
St 4225,HD 69171,7.6,1.82
St 4226,HD 69267,4.3,0.95
St 4227,HD 69194,5.6,0.27
St 4228,HD 69213,7.6,2.13
St 4229,HD 69253,7.0,1.40
St 4230,HD 69252,7.8,2.77
St 4231,HD 69302,6.0,0.74
St 4232,HD 69282,7.8,0.81
St 4233,HD 69304,7.8,1.71
St 4234,HD 69402,7.8,0.12
St 4235,HD 69404,6.7,1.71
St 4236,HD 69445,6.7,0.50
St 4237,HD 69444,7.0,1.14
St 4238,HD 69514,7.8,0.64
St 4239,HD 69517,7.6,1.16
St 4240,HD 69665,6.0,1.67
St 4241,HD 69624,7.0,0.64
St 4242,HD 69596,6.0,0.25
St 4243,HD 69650,6.7,2.04
St 4244,HD 69576,7.0,1.73
St 4245,HD 69655,6.7,0.46
St 4246,HD 69652,7.0,2.31
St 4247,HD 69690,7.0,0.47
St 4248,HD 69756,7.0,0.17
St 4249,HD 69730,7.0,2.29
St 4250,HD 69757,7.0,0.94
St 4251,HD 69818,7.0,0.63
St 4252,HD 69817,7.0,1.65
St 4253,HD 69547,6.7,2.48
St 4254,HD 69879,6.7,0.82
St 4255,HD 69856,7.8,3.23
