index1,index2,mag,dist
St 3715,PPM 284090,7.0,0.36
St 3716,PPM 252671,7.6,1.14
St 3717,PPM 311910,6.7,1.00
St 3718,PPM 336125,7.6,1.30
St 3719,PPM 252685,6.0,6.83
St 3720,PPM 252684,6.0,2.81
St 3721,PPM 311911,6.0,2.14
St 3722,PPM 284098,6.0,0.76
St 3723,PPM 252691,6.0,0.44
St 3724,PPM 252687,7.8,3.57
St 3725,PPM 369539,7.6,0.62
St 3726,PPM 252697,6.7,1.81
St 3727,PPM 284106,6.7,0.78
St 3728,PPM 284101,7.0,0.36
St 3729,PPM 336141,7.6,2.01
St 3730,PPM 311922,6.0,0.42
St 3731,PPM 252715,7.0,1.40
St 3732,PPM 252713,7.0,0.87
St 3733,PPM 336152,6.7,1.98
St 3734,PPM 356094,7.6,1.40
St 3735,PPM 311935,7.0,1.57
St 3736,PPM 218902,6.0,1.27
St 3737,PPM 252722,5.0,0.59
St 3738,PPM 252727,7.0,1.15
St 3739,PPM 376772,7.6,2.28
St 3740,PPM 311940,7.6,0.67
St 3741,PPM 311942,7.6,1.39
St 3742,PPM 284125,7.8,1.64
St 3743,PPM 284132,7.0,0.86
St 3744,PPM 284141,7.0,1.56
St 3745,PPM 190464,5.0,1.29
St 3746,PPM 336154,7.6,1.04
St 3747,PPM 252777,7.6,0.24
St 3748,PPM 336173,6.7,1.16
St 3749,PPM 284144,7.0,1.28
St 3750,PPM 336170,7.6,0.50
St 3751,PPM 252797,7.0,0.62
St 3752,PPM 369536,5.0,1.49
St 3753,PPM 252805,6.0,0.52
St 3754,PPM 311962,7.0,2.18
St 3755,PPM 311961,7.6,0.79
St 3756,PPM 336200,5.6,0.52
St 3757,PPM 336198,8.7,1.47
St 3758,PPM 311971,7.6,1.93
St 3759,PPM 284170,5.0,0.44
St 3760,PPM 153068,1.0,0.81
St 3761,PPM 284172,7.6,1.46
St 3762,PPM 252841,5.0,1.12
St 3763,PPM 284182,6.7,1.17
St 3764,PPM 284186,7.0,0.37
St 3765,PPM 311974,6.5,1.16
St 3766,PPM 336205,6.7,0.95
St 3767,PPM 356103,6.7,1.66
St 3768,PPM 284183,6.0,1.66
St 3769,PPM 284192,7.0,1.04
St 3770,PPM 336214,6.0,0.81
St 3771,PPM 336206,6.0,0.87
St 3772,PPM 284201,7.0,0.95
St 3773,PPM 400108,5.6,5.05
St 3774,PPM 400108,5.0,5.84
St 3775,PPM 369573,7.6,1.19
St 3776,PPM 369571,7.0,1.60
St 3777,PPM 284196,7.0,1.98
St 3778,PPM 284202,6.7,0.47
St 3779,PPM 336215,7.0,1.77
St 3780,PPM 284207,6.0,1.28
St 3781,PPM 252880,7.0,1.32
St 3782,PPM 252882,7.6,0.08
St 3783,PPM 219016,6.0,1.26
St 3784,PPM 311992,6.0,1.37
St 3785,PPM 31285,6.0,14.15
St 3786,PPM 284223,7.8,2.26
St 3787,PPM 284226,5.6,0.71
St 3788,PPM 284250,7.0,1.02
St 3789,PPM 284240,6.5,0.54
St 3790,PPM 356134,7.8,1.18
St 3791,PPM 190531,4.0,0.83
St 3792,PPM 284241,6.0,2.01
St 3793,PPM 336244,7.0,1.48
St 3794,PPM 284244,7.0,1.81
St 3795,PPM 336251,7.6,1.34
St 3796,PPM 284247,6.0,0.66
St 3797,PPM 284257,7.0,0.76
St 3798,PPM 284260,7.0,0.41
St 3799,PPM 312025,7.6,1.94
St 3800,PPM 312016,7.6,0.95
St 3801,PPM 356127,7.6,2.79
St 3802,PPM 336248,7.6,0.94
St 3803,PPM 336255,6.0,1.29
St 3804,PPM 284267,6.7,0.40
St 3805,PPM 369607,7.0,0.23
St 3806,PPM 312042,7.0,0.72
St 3807,PPM 356128,7.0,1.47
St 3808,PPM 336269,7.0,1.22
St 3809,PPM 356157,7.0,0.28
St 3810,PPM 356140,7.0,1.50
St 3811,PPM 284278,5.0,0.72
St 3812,PPM 312051,7.0,1.64
St 3813,PPM 284297,7.0,0.54
St 3814,PPM 312052,7.0,0.79
St 3815,PPM 312061,7.0,1.04
St 3816,PPM 312058,6.7,1.62
St 3817,PPM 369578,7.0,1.30
St 3818,PPM 284295,6.7,1.18
St 3819,PPM 369604,6.0,0.07
St 3820,PPM 253010,6.0,0.84
St 3821,PPM 369585,6.7,2.15
St 3822,PPM 356147,7.0,1.84
St 3823,PPM 97924,1.2,0.79
St 3824,PPM 336275,7.0,2.58
St 3825,PPM 336279,6.7,0.16
St 3826,PPM 253048,7.0,0.95
St 3827,PPM 336277,7.0,1.10
St 3828,PPM 253043,5.6,1.28
St 3829,PPM 284329,6.0,0.79
St 3830,PPM 369606,7.0,1.80
St 3831,PPM 253053,5.0,0.79
St 3832,PPM 312086,5.0,2.12
St 3833,PPM 336287,6.7,2.00
St 3834,PPM 356171,7.0,1.73
St 3835,PPM 356180,7.0,0.29
St 3836,PPM 284338,6.0,0.75
St 3837,PPM 284351,7.0,1.56
St 3838,PPM 336295,7.6,0.64
St 3839,PPM 253087,6.7,0.99
St 3840,PPM 312100,5.0,1.08
St 3841,PPM 284340,7.8,1.95
St 3842,PPM 284341,8.7,2.28
St 3843,PPM 312102,7.0,0.48
St 3844,PPM 284350,6.0,0.55
St 3845,PPM 312088,6.0,1.45
St 3846,PPM 336300,7.6,1.33
St 3847,PPM 219151,6.7,2.24
St 3848,PPM 400111,7.6,1.86
St 3849,PPM 336293,6.0,1.67
St 3850,PPM 336298,6.7,2.87
St 3851,PPM 336305,7.0,1.55
St 3852,PPM 284364,6.0,0.86
St 3853,PPM 336309,7.6,2.22
St 3854,PPM 219161,6.0,1.06
St 3855,PPM 336302,7.6,2.62
St 3856,PPM 336312,7.8,2.35
St 3857,PPM 336306,6.0,0.58
St 3858,PPM 336314,6.7,0.59
St 3859,PPM 336318,7.8,1.09
St 3860,PPM 253129,7.0,0.23
St 3861,PPM 284376,7.6,2.02
St 3862,PPM 369609,7.6,1.92
St 3863,PPM 356173,7.0,1.91
St 3864,PPM 284382,5.0,0.74
St 3865,PPM 336330,6.7,1.04
St 3866,PPM 284377,7.6,1.09
St 3867,PPM 336334,7.0,0.98
St 3868,PPM 312115,7.0,0.87
St 3869,PPM 284390,6.0,2.90
St 3870,PPM 284388,7.0,1.30
St 3871,PPM 284387,7.0,1.70
St 3872,PPM 312123,7.6,1.31
St 3873,PPM 312124,8.7,1.43
St 3874,PPM 312125,7.0,2.08
St 3875,PPM 356195,7.0,0.98
St 3876,PPM 336352,7.0,1.07
St 3877,PPM 284405,6.7,0.51
St 3878,PPM 369650,7.6,0.66
St 3879,PPM 284406,7.8,1.13
St 3880,PPM 253190,6.0,0.71
St 3881,PPM 312133,7.0,2.55
St 3882,PPM 336342,7.8,1.44
St 3883,PPM 284410,7.6,0.64
St 3884,PPM 219206,6.0,2.41
St 3885,PPM 312145,7.6,3.18
St 3886,PPM 312142,7.8,2.18
St 3887,PPM 284424,7.6,0.37
St 3888,PPM 284418,6.7,1.04
St 3889,PPM 284423,7.0,0.89
St 3890,PPM 336370,7.0,0.97
St 3891,PPM 312143,7.6,0.65
St 3892,PPM 312155,7.0,0.37
St 3893,PPM 336360,5.0,1.55
St 3894,PPM 312156,7.0,0.60
St 3895,PPM 253217,5.0,0.78
St 3896,PPM 253221,7.0,0.42
St 3897,PPM 312149,7.6,1.66
St 3898,PPM 284426,5.0,1.50
St 3899,PPM 312148,6.0,0.72
St 3900,PPM 369660,5.4,0.61
St 3901,PPM 369661,8.0,3.88
St 3902,PPM 336358,7.0,1.72
St 3903,PPM 336377,7.0,2.27
St 3904,PPM 356215,7.0,0.90
St 3905,PPM 336382,7.6,1.32
St 3906,PPM 369669,7.0,0.30
St 3907,PPM 369666,6.7,1.46
St 3908,PPM 336381,7.6,1.54
St 3909,PPM 312163,6.0,1.05
St 3910,PPM 356221,6.0,1.47
St 3911,PPM 253250,6.7,0.87
St 3912,PPM 312164,7.6,0.72
St 3913,PPM 284457,7.6,0.21
St 3914,PPM 312172,6.7,0.93
St 3915,PPM 336379,7.8,2.03
St 3916,PPM 356228,7.0,1.00
St 3917,PPM 253258,3.4,0.43
St 3918,PPM 219250,5.6,1.20
St 3919,PPM 336376,7.0,1.03
St 3920,PPM 336392,7.0,0.22
St 3921,PPM 284460,7.0,0.50
St 3922,PPM 356217,7.6,2.05
St 3923,PPM 356242,6.7,2.12
St 3924,PPM 336380,7.0,1.59
St 3925,PPM 312177,5.6,0.44
St 3926,PPM 284466,6.0,1.05
St 3927,PPM 312184,7.0,1.32
St 3928,PPM 253283,7.6,1.04
St 3929,PPM 284474,6.0,0.31
St 3930,PPM 312196,7.6,1.26
St 3931,PPM 284478,7.0,0.74
St 3932,PPM 336404,7.6,1.61
St 3933,PPM 336411,7.0,1.65
St 3934,PPM 312195,4.5,0.99
St 3935,PPM 312193,5.6,2.23
St 3936,PPM 356240,7.0,0.66
St 3937,PPM 312203,7.6,1.99
St 3938,PPM 336408,6.0,1.22
St 3939,PPM 369644,6.7,2.12
St 3940,PPM 253316,7.0,1.15
St 3941,PPM 312210,7.8,2.95
St 3942,PPM 284493,7.0,1.05
St 3943,PPM 219297,6.7,2.81
St 3944,PPM 284496,7.0,1.19
St 3945,PPM 219300,5.0,0.80
St 3946,PPM 284503,7.8,1.26
St 3947,PPM 336415,5.6,1.92
St 3948,PPM 312215,7.8,2.67
St 3949,PPM 336417,7.0,0.74
St 3950,PPM 336418,7.0,1.30
St 3951,PPM 336419,7.0,1.70
St 3952,PPM 219316,6.0,0.32
St 3953,PPM 336420,7.6,1.61
St 3954,PPM 312221,7.6,1.09
St 3955,PPM 219321,6.7,1.09
St 3956,PPM 336430,6.0,0.37
St 3957,PPM 356272,6.0,1.62
St 3958,PPM 369687,7.6,1.16
St 3959,PPM 312232,7.6,0.76
St 3960,PPM 312229,7.6,0.53
St 3961,PPM 312231,6.7,0.10
St 3962,PPM 312240,6.7,0.60
St 3963,PPM 284526,5.6,2.99
St 3964,PPM 356278,6.0,1.27
St 3965,PPM 312247,4.0,0.90
St 3966,PPM 312248,7.0,2.55
St 3968,PPM 284531,5.0,0.82
St 3969,PPM 284538,7.0,0.51
St 3970,PPM 284539,5.6,0.88
St 3971,PPM 284544,7.0,1.47
St 3972,PPM 336435,7.6,1.63
St 3973,PPM 253414,7.0,1.14
St 3974,PPM 356276,6.0,0.86
St 3975,PPM 369690,7.8,1.17
St 3976,PPM 336449,7.6,0.97
St 3977,PPM 336469,6.7,0.86
St 3978,PPM 336461,5.0,0.96
St 3979,PPM 312267,5.0,2.19
St 3980,PPM 284563,5.6,2.43
St 3981,PPM 312271,4.0,2.75
St 3982,PPM 312287,7.0,0.59
St 3983,PPM 336456,7.0,1.26
St 3984,PPM 284572,7.0,0.63
St 3985,PPM 284568,7.6,0.25
St 3986,PPM 312294,7.0,0.89
St 3987,PPM 356287,7.0,3.14
St 3988,PPM 312292,7.0,1.89
St 3989,PPM 356294,7.0,1.45
St 3990,PPM 312299,7.0,0.69
St 3991,PPM 336488,7.0,0.44
St 3992,PPM 336485,8.7,0.80
St 3993,PPM 312303,7.0,0.94
St 3994,PPM 369710,7.0,1.65
St 3995,PPM 336495,7.0,1.61
St 3996,PPM 284597,7.6,1.32
St 3997,PPM 253514,5.0,1.15
St 3998,PPM 312312,7.6,1.09
St 3999,PPM 312319,6.7,0.88
St 4000,PPM 376834,7.6,2.35
St 4001,PPM 312320,7.6,1.48
St 4002,PPM 336502,6.7,0.80
St 4003,PPM 312333,7.6,0.12
St 4004,PPM 336496,5.0,2.32
St 4005,PPM 336505,7.0,0.70
St 4006,PPM 284612,7.0,0.89
St 4007,PPM 312326,7.8,1.54
St 4008,PPM 284622,6.0,1.48
St 4009,PPM 312350,6.7,0.51
St 4010,PPM 336517,6.7,0.60
St 4011,PPM 312349,6.0,0.84
St 4012,PPM 376836,7.0,1.34
St 4013,PPM 312344,7.8,2.59
St 4014,PPM 312355,7.0,0.21
St 4015,PPM 312361,5.6,1.13
St 4016,PPM 312351,7.6,0.44
St 4017,PPM 336522,4.0,1.24
St 4018,PPM 190862,6.5,0.75
St 4019,PPM 312362,6.0,0.35
St 4020,PPM 312381,7.6,1.22
St 4021,PPM 253595,6.0,1.16
St 4022,PPM 312368,7.6,0.92
St 4023,PPM 312378,6.5,0.40
St 4024,PPM 284641,7.0,1.35
St 4025,PPM 356350,6.5,0.49
St 4026,PPM 356348,7.6,0.34
St 4027,PPM 336526,7.0,2.33
St 4028,PPM 219496,5.0,0.91
St 4029,PPM 312389,5.0,2.49
St 4030,PPM 336534,7.0,1.06
St 4031,PPM 284649,7.6,0.70
St 4032,PPM 177237,5.0,1.52
St 4033,PPM 284654,7.0,0.93
St 4034,PPM 336536,6.0,3.15
St 4035,PPM 336532,7.6,2.21
St 4036,PPM 312403,6.7,0.97
St 4037,PPM 284653,5.6,0.29
St 4038,PPM 312398,7.6,0.60
St 4039,PPM 253619,7.0,0.70
St 4040,PPM 312404,7.0,0.83
St 4041,PPM 312420,7.8,2.24
St 4042,PPM 312402,6.7,1.09
St 4043,PPM 356380,6.0,1.82
St 4044,PPM 376844,7.0,1.11
St 4045,PPM 336540,7.0,1.67
St 4046,PPM 356365,6.0,1.23
St 4047,PPM 312409,6.7,3.26
St 4048,PPM 312412,6.0,1.18
St 4049,PPM 336549,7.6,2.14
St 4050,PPM 153760,4.0,2.54
St 4051,PPM 312428,7.6,1.23
St 4052,PPM 98279,5.6,0.43
St 4053,PPM 356390,7.0,1.50
St 4054,PPM 336548,7.0,1.41
St 4055,PPM 253655,7.0,0.21
St 4056,PPM 312433,7.0,1.38
St 4057,PPM 336553,7.0,2.33
St 4058,PPM 336543,7.0,1.72
St 4059,PPM 312443,6.7,0.51
St 4060,PPM 336544,7.8,1.59
St 4061,PPM 312435,7.0,1.13
St 4062,PPM 356393,7.0,1.62
St 4063,PPM 356377,6.0,1.17
St 4064,PPM 312438,6.7,1.73
St 4065,PPM 356406,6.0,1.47
St 4066,PPM 312450,6.7,2.36
St 4067,PPM 253683,7.0,1.40
St 4068,PPM 376847,6.7,2.10
St 4069,PPM 356411,8.7,1.82
St 4070,PPM 312460,7.8,1.07
St 4071,PPM 284700,6.0,0.59
St 4072,PPM 336574,7.8,2.38
St 4073,PPM 356418,6.7,1.30
St 4074,PPM 356417,6.5,0.70
St 4075,PPM 253714,7.6,1.16
St 4076,PPM 284712,7.6,1.04
St 4077,PPM 336575,6.0,0.43
St 4078,PPM 312474,6.7,0.64
St 4079,PPM 312486,7.6,1.80
St 4080,PPM 336583,7.6,0.22
St 4081,PPM 336589,7.0,0.29
St 4082,PPM 284732,6.7,0.78
St 4083,PPM 336582,6.0,2.34
St 4084,PPM 376854,7.0,2.17
St 4085,PPM 312497,7.6,0.87
St 4086,PPM 312505,6.0,0.29
St 4087,PPM 336593,8.7,2.20
St 4088,PPM 336588,6.0,2.75
St 4089,PPM 356424,6.5,0.39
St 4090,PPM 369738,7.8,1.42
St 4091,PPM 336592,7.6,1.75
St 4092,PPM 219613,6.7,0.95
St 4093,PPM 336600,7.6,0.79
St 4094,PPM 312503,7.0,0.69
St 4095,PPM 336595,7.6,2.65
St 4096,PPM 219618,6.7,1.01
St 4097,PPM 312524,2.0,1.01
St 4098,PPM 336597,6.7,1.41
St 4099,PPM 312520,7.6,1.08
St 4100,PPM 253781,6.7,0.64
St 4101,PPM 284752,6.0,0.63
St 4102,PPM 312521,6.7,0.90
St 4103,PPM 312532,7.0,1.36
St 4104,PPM 284766,7.6,0.71
St 4105,PPM 312543,7.0,0.47
St 4106,PPM 369758,6.0,0.71
St 4107,PPM 284781,6.7,0.60
St 4108,PPM 336632,7.0,0.84
St 4109,PPM 312552,7.0,1.10
St 4110,PPM 336637,6.0,1.28
St 4111,PPM 312553,7.8,0.32
St 4112,PPM 336633,7.8,3.04
St 4113,PPM 356452,6.7,1.71
St 4114,PPM 312558,6.0,1.05
St 4115,PPM 369771,7.0,1.79
St 4116,PPM 312562,7.0,1.37
St 4117,PPM 312567,7.0,0.39
St 4118,PPM 253864,7.0,1.31
St 4119,PPM 336643,6.0,1.08
St 4120,PPM 336640,7.8,2.23
St 4121,PPM 369775,7.8,2.06
St 4122,PPM 253878,6.0,2.35
St 4123,PPM 312581,7.0,0.87
St 4124,PPM 253868,7.0,0.53
St 4125,PPM 356445,7.0,0.47
St 4126,PPM 219693,7.0,0.91
St 4127,PPM 253887,3.4,0.54
St 4128,PPM 191023,5.0,0.96
St 4129,PPM 356482,7.0,1.17
St 4130,PPM 312586,5.6,1.04
St 4131,PPM 356489,7.0,0.83
St 4132,PPM 356486,6.5,0.71
St 4133,PPM 253909,7.6,0.43
St 4134,PPM 98422,4.0,1.58
St 4135,PPM 356466,6.7,0.54
St 4136,PPM 312599,7.6,0.35
St 4137,PPM 284824,7.0,0.69
St 4138,PPM 356477,7.0,1.44
St 4139,PPM 219714,5.0,0.56
St 4140,PPM 336656,7.6,0.49
St 4141,PPM 356483,7.0,2.33
St 4142,PPM 312610,7.0,1.53
St 4143,PPM 219722,6.0,2.05
St 4144,PPM 369785,7.0,1.78
St 4145,PPM 369752,7.0,0.89
St 4146,PPM 312611,6.7,0.74
St 4147,PPM 284840,7.6,2.00
St 4148,PPM 284847,7.0,0.53
St 4149,PPM 284839,7.6,0.46
St 4150,PPM 284848,7.0,0.42
St 4151,PPM 284849,7.6,0.74
St 4152,PPM 356499,7.0,0.38
St 4153,PPM 284846,7.0,1.56
St 4154,PPM 356506,6.7,1.54
St 4155,PPM 219748,6.0,1.27
St 4156,PPM 356512,7.0,2.05
St 4157,PPM 336677,7.0,2.50
St 4158,PPM 312653,6.5,0.62
St 4159,PPM 219771,6.0,1.22
St 4160,PPM 312664,6.0,0.60
St 4161,PPM 312674,6.7,1.16
St 4162,PPM 312661,5.0,1.71
St 4163,PPM 312662,2.3,0.83
St 4164,PPM 312663,7.0,0.98
St 4165,PPM 336690,7.0,2.26
St 4166,PPM 312672,6.5,1.91
St 4167,PPM 284887,7.0,0.33
St 4168,PPM 356523,7.0,2.80
St 4169,PPM 356505,7.8,1.86
St 4170,PPM 336691,7.6,1.06
St 4171,PPM 284882,7.8,3.56
St 4172,PPM 336693,7.0,1.78
St 4173,PPM 312685,7.0,0.12
St 4174,PPM 369767,7.0,2.49
St 4175,PPM 356514,6.7,0.98
St 4176,PPM 284891,6.7,1.79
St 4177,PPM 356531,7.0,1.69
St 4178,PPM 356522,7.8,0.49
St 4179,PPM 336696,6.0,1.37
St 4180,PPM 312693,6.7,0.67
St 4181,PPM 356525,6.7,1.25
St 4182,PPM 284901,7.0,0.85
St 4183,PPM 312697,7.0,1.23
St 4184,PPM 312715,7.0,0.86
St 4185,PPM 284902,8.0,4.72
St 4186,PPM 376835,7.0,1.44
St 4187,PPM 356535,5.6,3.65
St 4188,PPM 284900,5.6,0.47
St 4189,PPM 284916,7.0,1.01
St 4190,PPM 336692,7.6,0.82
St 4191,PPM 376680,7.0,0.19
St 4192,PPM 312726,6.5,1.01
St 4193,PPM 312709,7.0,0.84
St 4194,PPM 284911,7.8,2.03
St 4195,PPM 356515,7.0,2.25
St 4196,PPM 356519,5.0,0.19
St 4197,PPM 312718,6.0,1.14
St 4198,PPM 704165,7.8,0.93
St 4199,PPM 312737,7.6,0.61
St 4200,PPM 219825,5.6,1.02
St 4201,PPM 356536,7.6,0.60
St 4202,PPM 376861,7.0,2.42
St 4203,PPM 254058,7.0,1.50
St 4204,PPM 284927,6.7,2.02
St 4205,PPM 312743,7.6,2.19
St 4206,PPM 312739,6.5,1.32
St 4207,PPM 284936,7.6,2.54
St 4208,PPM 356533,7.0,1.24
St 4209,PPM 312754,6.5,1.21
St 4210,PPM 284946,7.0,1.41
St 4211,PPM 284955,7.6,1.28
St 4212,PPM 284950,7.0,3.44
St 4213,PPM 284952,6.0,0.55
St 4214,PPM 284956,7.0,0.53
St 4215,PPM 356556,7.6,0.51
St 4216,PPM 284972,6.7,0.48
St 4217,PPM 284965,5.0,0.82
St 4218,PPM 284966,6.0,1.46
St 4219,PPM 336730,7.0,2.80
St 4220,PPM 369815,6.7,1.76
St 4221,PPM 284973,6.7,1.36
St 4222,PPM 312790,6.5,1.27
St 4223,PPM 312775,6.5,1.18
St 4224,PPM 312780,6.0,1.15
St 4225,PPM 336739,7.6,1.82
St 4226,PPM 154193,4.3,0.95
St 4227,PPM 336742,5.6,0.27
St 4228,PPM 312791,7.6,2.13
St 4229,PPM 312808,7.0,1.40
St 4230,PPM 284982,7.8,2.77
St 4231,PPM 312803,6.0,0.74
St 4232,PPM 312794,7.8,0.81
St 4233,PPM 312797,7.8,1.71
St 4234,PPM 284996,7.8,0.12
St 4235,PPM 312822,6.7,1.71
St 4236,PPM 285008,6.7,0.50
St 4237,PPM 285012,7.0,1.14
St 4238,PPM 312828,7.8,0.64
St 4239,PPM 336755,7.6,1.16
St 4240,PPM 219914,6.0,1.67
St 4241,PPM 312836,7.0,0.64
St 4242,PPM 336764,6.0,0.25
St 4243,PPM 312845,6.7,2.04
St 4244,PPM 356584,7.0,1.73
St 4245,PPM 336765,6.7,0.46
St 4246,PPM 312844,7.0,2.31
St 4247,PPM 285029,7.0,0.47
St 4248,PPM 254193,7.0,0.17
St 4249,PPM 312849,7.0,2.29
St 4250,PPM 254192,7.0,0.94
St 4251,PPM 285047,7.0,0.63
St 4252,PPM 254197,7.0,1.65
St 4253,PPM 369809,6.7,2.48
St 4254,PPM 285054,6.7,0.82
St 4255,PPM 312877,7.8,3.23
St 4256,PPM 312885,7.0,1.28
St 4257,PPM 254222,7.0,1.36
St 4258,PPM 336775,7.0,2.07
St 4259,PPM 336770,7.0,0.99
St 4260,PPM 356602,7.0,1.01
St 4261,PPM 356597,5.6,1.23
St 4262,PPM 312886,6.7,0.88
St 4263,PPM 285062,6.0,0.49
St 4264,PPM 336782,7.0,0.59
St 4265,PPM 285060,7.0,1.24
St 4266,PPM 285060,7.8,3.03
St 4267,PPM 336783,7.0,1.15
St 4268,PPM 285071,5.0,0.18
St 4269,PPM 285076,7.0,0.62
St 4270,PPM 312921,7.0,0.94
St 4271,PPM 336797,7.6,1.52
St 4272,PPM 336796,7.0,1.83
St 4273,PPM 285086,6.7,0.54
St 4274,PPM 312922,7.8,1.27
St 4275,PPM 336795,7.0,0.64
St 4276,PPM 312924,7.6,0.85
St 4277,PPM 356607,7.0,1.68
St 4278,PPM 285097,7.6,0.52
St 4279,PPM 356608,6.7,1.84
St 4280,PPM 285092,7.0,0.46
St 4281,PPM 312931,7.6,1.67
St 4282,PPM 312929,7.6,0.76
St 4283,PPM 254300,7.0,1.19
St 4284,PPM 336798,6.7,0.96
St 4285,PPM 356626,7.6,1.36
St 4286,PPM 356633,7.0,1.36
St 4287,PPM 369849,6.7,1.32
St 4288,PPM 312942,7.6,0.33
St 4289,PPM 376885,7.0,1.41
St 4290,PPM 125211,6.0,1.08
St 4291,PPM 312958,7.0,0.42
St 4292,PPM 336817,6.0,0.96
St 4293,PPM 285122,4.5,0.26
St 4294,PPM 336818,7.8,1.60
St 4295,PPM 285121,6.0,0.74
St 4296,PPM 356631,5.0,0.58
St 4297,PPM 285124,6.7,0.83
St 4298,PPM 220027,6.0,1.78
St 4299,PPM 254356,7.0,0.67
St 4300,PPM 285127,7.0,1.01
St 4301,PPM 336821,7.0,1.37
St 4302,PPM 356646,7.0,0.45
St 4303,PPM 312970,7.8,2.71
St 4304,PPM 312981,7.0,2.46
St 4305,PPM 312978,7.8,3.12
St 4306,PPM 336836,6.7,1.31
St 4307,PPM 312976,7.0,0.36
St 4308,PPM 254381,6.0,0.22
St 4309,PPM 336838,7.6,1.31
St 4310,PPM 285156,7.0,0.44
St 4311,PPM 312983,7.8,1.59
St 4312,PPM 356660,7.0,0.96
St 4313,PPM 312989,7.0,0.88
St 4314,PPM 336840,6.0,0.91
St 4315,PPM 254400,7.0,2.03
St 4316,PPM 191306,6.0,0.44
St 4317,PPM 312996,7.0,1.27
St 4318,PPM 285179,7.8,1.60
St 4319,PPM 312992,5.0,1.62
St 4320,PPM 313003,7.0,0.56
St 4321,PPM 285170,6.7,1.22
St 4322,PPM 254412,7.0,1.20
St 4323,PPM 356662,7.0,1.50
St 4324,PPM 312997,7.0,2.15
St 4325,PPM 312995,7.0,1.19
St 4326,PPM 356643,7.8,1.86
St 4327,PPM 285182,7.0,0.90
St 4328,PPM 313010,7.8,1.04
St 4329,PPM 313008,7.8,0.66
St 4330,PPM 356667,6.0,0.79
St 4331,PPM 313012,7.0,0.96
St 4332,PPM 336864,6.7,1.96
St 4333,PPM 191324,4.5,1.10
St 4334,PPM 356652,7.6,1.12
St 4335,PPM 254457,6.0,0.79
St 4336,PPM 336856,2.3,0.80
St 4337,PPM 336861,7.8,1.10
St 4338,PPM 369893,6.0,1.10
St 4339,PPM 369896,6.0,1.02
St 4340,PPM 285205,7.0,0.95
St 4341,PPM 369853,6.7,1.27
St 4342,PPM 191345,6.0,1.15
St 4343,PPM 369882,7.6,0.41
St 4344,PPM 336871,7.0,1.08
St 4345,PPM 313042,6.0,1.24
St 4346,PPM 254477,7.0,1.10
St 4347,PPM 356674,7.0,2.74
St 4348,PPM 285223,7.0,0.27
St 4349,PPM 336877,7.0,0.91
St 4350,PPM 336876,7.0,0.79
St 4351,PPM 369878,4.5,1.05
St 4352,PPM 336879,6.0,1.83
St 4353,PPM 313057,6.0,0.57
St 4354,PPM 285226,6.7,1.43
St 4355,PPM 254514,7.6,0.82
St 4356,PPM 285229,7.0,1.26
St 4357,PPM 336894,6.5,2.87
St 4358,PPM 336885,6.0,1.43
St 4359,PPM 313067,7.0,2.28
St 4360,PPM 285251,6.7,0.78
St 4361,PPM 336887,7.6,1.79
St 4362,PPM 336888,7.8,1.06
St 4363,PPM 285256,6.7,0.23
St 4364,PPM 313075,7.0,0.80
St 4365,PPM 313066,7.0,0.83
St 4366,PPM 254550,7.0,0.73
St 4367,PPM 254551,7.0,1.45
St 4368,PPM 336893,6.7,0.70
St 4369,PPM 285265,7.0,1.78
St 4370,PPM 313073,7.6,0.38
St 4371,PPM 313090,7.0,0.34
St 4372,PPM 336907,6.0,1.33
St 4373,PPM 369910,6.5,0.56
St 4374,PPM 369923,7.6,0.73
St 4375,PPM 285269,6.7,0.63
St 4376,PPM 177465,7.6,0.80
St 4377,PPM 336920,7.0,0.49
St 4378,PPM 336922,7.0,0.87
St 4379,PPM 336917,6.7,1.11
St 4380,PPM 285278,7.0,1.78
St 4381,PPM 336912,7.6,0.34
St 4382,PPM 313108,7.0,1.05
St 4383,PPM 336918,7.0,2.09
St 4384,PPM 254581,7.0,1.14
St 4385,PPM 285288,7.0,2.38
St 4386,PPM 254593,7.0,2.21
St 4387,PPM 313113,7.0,0.54
St 4388,PPM 254594,7.0,1.61
St 4389,PPM 369901,5.0,1.54
St 4390,PPM 356717,6.0,0.43
St 4391,PPM 369895,7.0,1.19
St 4392,PPM 336932,6.5,0.48
St 4393,PPM 313119,7.0,2.07
St 4394,PPM 356699,9.0,0.39
St 4395,PPM 336929,7.0,0.39
St 4396,PPM 98777,6.0,0.14
St 4397,PPM 254605,7.0,0.74
St 4398,PPM 356715,4.5,0.45
St 4399,PPM 313125,6.7,2.03
St 4400,PPM 336940,7.0,1.22
St 4401,PPM 285303,7.0,1.25
St 4402,PPM 369926,7.0,1.52
St 4403,PPM 313133,6.0,1.51
St 4404,PPM 313126,7.0,0.83
St 4405,PPM 313129,5.6,1.52
St 4406,PPM 313146,7.0,2.68
St 4407,PPM 313144,6.7,0.56
St 4408,PPM 369920,7.6,1.90
St 4409,PPM 369921,8.0,2.71
St 4410,PPM 285317,6.7,0.73
St 4411,PPM 98797,6.0,0.62
St 4412,PPM 285316,7.8,1.19
St 4413,PPM 313152,6.0,0.73
St 4414,PPM 285318,7.6,1.53
