index1,index2,mag,dist
CD -57°268,PPM 330998,8.3,4.97
CD -56°281,PPM 330999,9.4,4.24
CD -55°330,PPM 331000,8.9,27.09
CD -53°265,PPM 331002,9.8,33.47
CD -59°258,PPM 331004,9.8,8.11
CD -58°286,PPM 331006,10.3,15.90
CD -57°271,PPM 331007,9.2,28.36
CD -56°282,PPM 331008,9.6,5.83
CD -55°333,PPM 331009,8.3,32.84
CD -52°277,PPM 331011,9.2,33.85
CD -54°298,PPM 331012,8.6,17.35
CD -52°278,PPM 331013,9.2,5.49
CD -58°290,PPM 331015,8.5,32.21
CD -54°301,PPM 331016,8.1,11.10
CD -55°337,PPM 331017,9.7,32.29
CD -60°274,PPM 331018,9.5,6.67
CD -57°272,PPM 331020,8.6,25.49
CD -54°304,PPM 331024,9.0,40.96
CD -53°271,PPM 331026,9.3,37.57
CD -57°274,PPM 331029,9.6,13.60
CD -57°275,PPM 331034,8.6,3.68
CD -54°305,PPM 331035,9.3,28.27
CD -57°276,PPM 331038,9.1,17.47
CD -53°274,PPM 331039,10.0,28.14
CD -60°278,PPM 331041,10.0,16.76
CD -60°279,PPM 331042,7.5,11.78
CD -58°297,PPM 331044,9.7,30.82
CD -54°306,PPM 331045,8.9,18.42
CD -57°278,PPM 331046,9.2,20.83
CD -57°279,PPM 331047,8.5,7.64
CD -59°263,PPM 331050,9.0,11.40
CD -53°277,PPM 331051,9.1,26.57
CD -59°265,PPM 331052,10.0,21.05
CD -57°282,PPM 331054,8.6,16.33
CD -60°282,PPM 331055,9.5,17.66
CD -59°267,PPM 331058,9.4,14.38
CD -52°288,PPM 331060,8.0,32.20
CD -57°285,PPM 331061,9.7,36.54
CD -55°348,PPM 331062,7.6,7.91
CD -56°294,PPM 331063,8.6,13.53
CD -52°289,PPM 331064,8.4,38.05
CD -57°287,PPM 331065,8.3,12.84
CD -59°269,PPM 331068,9.0,10.09
CD -58°308,PPM 331069,8.8,21.44
CD -56°296,PPM 331070,9.1,9.69
CD -53°282,PPM 331071,9.4,30.19
CD -60°286,PPM 331073,9.7,40.47
CD -59°276,PPM 331074,9.8,8.95
CD -60°287,PPM 331075,9.1,44.14
CD -54°316,PPM 331078,9.1,19.22
CD -52°294,PPM 331079,9.2,10.42
CD -56°298,PPM 331081,9.1,4.36
CD -58°315,PPM 331086,9.7,15.53
CD -56°300,PPM 331087,8.8,6.63
CD -52°296,PPM 331088,7.9,21.01
CD -53°285,PPM 331089,8.9,17.69
CD -53°286,PPM 331091,7.3,21.20
CD -53°288,PPM 331093,9.2,32.93
CD -52°297,PPM 331094,9.2,15.43
CD -53°289,PPM 331095,9.5,29.66
CD -54°322,PPM 331096,8.4,15.32
CD -56°302,PPM 331098,9.0,25.75
CD -52°299,PPM 331100,10.8,5.20
CD -60°291,PPM 331101,8.8,5.96
CD -52°300,PPM 331103,9.8,35.01
CD -53°290,PPM 331105,7.0,13.78
CD -60°293,PPM 331109,7.8,5.70
CD -52°302,PPM 331110,10.5,10.65
CD -59°286,PPM 331113,8.6,22.28
CD -59°287,PPM 331114,9.4,3.77
CD -56°304,PPM 331115,7.6,12.52
CD -60°296,PPM 331116,7.8,5.10
CD -54°325,PPM 331117,7.5,14.18
CD -53°292,PPM 331119,9.1,12.29
CD -56°305,PPM 331122,9.5,26.13
CD -56°306,PPM 331123,9.7,22.32
CD -59°288,PPM 331125,8.9,7.00
CD -52°305,PPM 331126,10.0,40.89
CD -56°307,PPM 331127,9.5,29.93
CD -58°320,PPM 331130,10.0,20.46
CD -55°359,PPM 331131,8.6,14.99
CD -52°308,PPM 331135,8.9,7.15
CD -57°303,PPM 331136,9.9,13.55
CD -53°296,PPM 331137,9.1,42.20
CD -57°304,PPM 331138,9.1,22.94
CD -58°324,PPM 331140,8.8,24.60
CD -58°323,PPM 331142,9.3,18.82
CD -60°303,PPM 331143,10.0,8.01
CD -58°325,PPM 331145,8.3,13.39
CD -57°306,PPM 331147,9.5,18.50
CD -59°292,PPM 331148,9.7,39.88
CD -54°331,PPM 331152,9.5,5.44
CD -56°311,PPM 331153,9.3,18.91
CD -59°293,PPM 331156,8.5,10.70
CD -57°308,PPM 331158,6.5,14.77
CD -54°333,PPM 331161,9.4,5.98
CD -52°316,PPM 331166,9.2,33.44
CD -60°308,PPM 331168,9.6,27.13
CD -60°309,PPM 331172,9.3,32.85
CD -55°371,PPM 331173,7.2,14.57
CD -53°301,PPM 331174,7.6,33.52
CD -53°302,PPM 331176,9.2,15.70
CD -55°372,PPM 331177,8.9,28.53
CD -58°331,PPM 331180,8.8,6.52
CD -55°375,PPM 331181,9.6,36.41
CD -59°300,PPM 331182,8.2,5.57
CD -60°311,PPM 331183,8.5,8.45
CD -52°322,PPM 331185,10.3,12.50
CD -59°301,PPM 331187,9.4,9.66
CD -58°332,PPM 331188,6.5,14.27
CD -52°323,PPM 331189,10.0,13.94
CD -56°316,PPM 331190,9.3,37.00
CD -55°377,PPM 331191,9.5,3.93
CD -52°324,PPM 331192,10.5,41.29
CD -56°317,PPM 331193,8.9,19.88
CD -55°378,PPM 331194,9.6,12.17
CD -52°325,PPM 331196,9.0,2.88
CD -59°302,PPM 331198,10.3,5.40
CD -52°326,PPM 331201,8.8,35.80
CD -53°307,PPM 331202,9.6,23.03
CD -59°304,PPM 331203,9.2,39.75
CD -57°317,PPM 331205,9.5,21.36
CD -56°323,PPM 331208,9.4,4.97
CD -55°381,PPM 331209,10.0,14.93
CD -56°324,PPM 331210,9.8,16.62
CD -55°382,PPM 331216,9.3,34.71
CD -54°348,PPM 331217,9.6,2.28
CD -57°319,PPM 331218,8.5,13.34
CD -59°305,PPM 331219,8.1,21.24
CD -53°313,PPM 331221,10.5,16.48
CD -55°383,PPM 331223,9.0,17.09
CD -57°320,PPM 331224,7.3,0.91
CD -58°336,PPM 331228,9.8,14.90
CD -54°350,PPM 331229,9.0,34.59
CD -55°384,PPM 331231,7.1,22.05
CD -52°335,PPM 331233,9.9,15.40
CD -58°339,PPM 331234,8.6,4.87
CD -59°313,PPM 331235,9.3,22.28
CD -56°332,PPM 331236,9.7,3.93
CD -59°315,PPM 331237,8.5,20.51
CD -59°317,PPM 331240,9.3,2.78
CD -53°323,PPM 331245,8.3,10.40
CD -59°318,PPM 331247,8.5,8.73
CD -56°337,PPM 331252,9.9,10.04
CD -56°340,PPM 331254,7.5,8.65
CD -60°327,PPM 331256,9.6,3.45
CD -57°331,PPM 331259,9.6,40.14
CD -52°343,PPM 331260,9.6,28.40
CD -59°322,PPM 331264,8.2,45.42
CD -55°389,PPM 331266,7.8,5.13
CD -60°329,PPM 331268,9.7,19.64
CD -59°324,PPM 331269,8.9,23.14
CD -55°390,PPM 331274,8.7,27.02
CD -58°345,PPM 331277,9.3,11.75
CD -56°346,PPM 331279,7.7,5.12
CD -54°364,PPM 331284,9.3,27.50
CD -59°330,PPM 331289,8.3,6.11
CD -58°351,PPM 331291,9.6,29.90
CD -53°329,PPM 331292,9.3,14.33
CD -59°331,PPM 331294,9.0,25.11
CD -60°335,PPM 331295,9.2,19.35
CD -54°368,PPM 331296,8.6,17.29
CD -60°336,PPM 331297,9.6,3.13
CD -54°369,PPM 331298,9.8,7.55
CD -56°348,PPM 331299,9.4,34.35
CD -59°334,PPM 331300,9.3,1.17
CD -58°357,PPM 331307,9.0,22.09
CD -56°349,PPM 331308,9.2,22.19
CD -55°402,PPM 331309,9.6,27.06
CD -53°336,PPM 331311,9.8,41.33
CD -57°339,PPM 331313,8.7,3.25
CD -57°340,PPM 331318,8.9,3.99
CD -56°352,PPM 331319,9.2,7.61
CD -57°342,PPM 331323,9.3,17.86
CD -52°355,PPM 331325,9.9,27.28
CD -52°356,PPM 331328,8.3,2.23
CD -54°375,PPM 331331,9.3,11.49
CD -56°355,PPM 331332,9.3,5.46
CD -58°365,PPM 331338,9.4,28.76
CD -57°350,PPM 331341,8.0,10.58
CD -55°408,PPM 331343,9.1,9.05
CD -59°348,PPM 331344,9.9,14.04
CD -57°356,PPM 331346,8.2,6.69
CD -53°343,PPM 331347,9.0,18.52
CD -52°365,PPM 331348,7.6,27.69
CD -53°344,PPM 331354,9.1,35.91
CD -53°345,PPM 331355,9.1,4.74
CD -59°349,PPM 331359,9.0,8.24
CD -59°350,PPM 331360,10.0,18.64
CD -53°346,PPM 331361,9.4,8.42
CD -59°352,PPM 331362,9.8,18.59
CD -52°371,PPM 331365,9.6,7.87
CD -59°354,PPM 331366,9.8,8.98
CD -58°371,PPM 331367,9.8,11.89
CD -57°361,PPM 331370,9.2,18.28
CD -55°412,PPM 331373,8.2,19.95
CD -53°348,PPM 331376,9.6,7.12
CD -52°374,PPM 331377,9.7,15.36
CD -59°355,PPM 331378,7.5,11.42
CD -54°386,PPM 331379,9.0,14.33
CD -58°375,PPM 331380,9.1,33.88
CD -54°388,PPM 331385,7.6,11.74
CD -53°351,PPM 331386,10.5,37.69
CD -60°355,PPM 331387,9.4,17.13
CD -55°415,PPM 331388,8.3,12.66
CD -52°378,PPM 331390,9.8,3.54
CD -60°356,PPM 331392,9.6,14.54
CD -59°358,PPM 331396,9.2,39.46
CD -56°362,PPM 331397,9.3,19.53
CD -57°367,PPM 331400,8.5,12.47
CD -53°352,PPM 331401,9.8,16.34
CD -54°394,PPM 331402,9.6,45.39
CD -59°360,PPM 331406,8.1,20.11
CD -54°396,PPM 331407,9.3,21.62
CD -56°364,PPM 331409,7.4,11.97
CD -60°360,PPM 331411,9.7,41.88
CD -56°365,PPM 331412,9.6,15.23
CD -57°369,PPM 331413,9.9,20.86
CD -54°397,PPM 331416,8.4,10.83
CD -56°369,PPM 331417,8.1,16.59
CD -57°371,PPM 331418,9.6,13.24
CD -57°372,PPM 331419,9.0,7.43
CD -59°363,PPM 331420,10.3,30.07
CD -53°359,PPM 331421,8.1,33.27
CD -60°364,PPM 331424,8.7,8.31
CD -55°426,PPM 331425,9.5,24.72
CD -53°360,PPM 331427,8.3,10.28
CD -53°361,PPM 331428,9.6,17.31
CD -55°429,PPM 331430,8.1,18.75
CD -60°368,PPM 331431,9.6,4.41
CD -54°401,PPM 331432,9.2,6.87
CD -58°386,PPM 331433,7.5,4.26
CD -56°374,PPM 331434,9.5,12.91
CD -60°370,PPM 331436,10.5,7.89
CD -53°363,PPM 331443,9.7,34.96
CD -59°368,PPM 331444,10.3,36.31
CD -58°393,PPM 331446,8.2,17.48
CD -59°370,PPM 331447,9.3,7.81
CD -57°381,PPM 331448,9.6,13.21
CD -52°392,PPM 331450,9.4,4.57
CD -53°364,PPM 331451,10.0,6.56
CD -52°393,PPM 331452,8.8,23.69
CD -59°372,PPM 331453,10.3,14.31
CD -55°434,PPM 331454,7.0,26.39
CD -53°365,PPM 331455,9.6,30.63
CD -55°436,PPM 331457,9.2,34.27
CD -57°385,PPM 331459,9.6,14.57
CD -55°437,PPM 331460,9.6,19.35
CD -60°377,PPM 331461,8.5,25.49
CD -54°407,PPM 331462,8.6,10.67
CD -59°375,PPM 331463,10.0,10.74
CD -59°376,PPM 331466,7.5,8.13
CD -54°409,PPM 331471,9.5,35.28
CD -54°410,PPM 331472,9.5,5.38
CD -52°397,PPM 331475,6.0,16.12
CD -52°398,PPM 331477,9.6,15.64
CD -53°371,PPM 331478,9.4,11.37
CD -57°389,PPM 331481,8.6,22.92
CD -55°439,PPM 331483,8.5,15.97
CD -59°379,PPM 331487,9.9,33.30
CD -52°401,PPM 331489,7.8,11.69
CD -59°381,PPM 331491,8.5,6.65
CD -59°383,PPM 331495,9.1,5.94
CD -52°403,PPM 331497,9.8,8.25
CD -56°386,PPM 331500,8.6,7.04
CD -58°401,PPM 331501,9.7,16.75
CD -60°386,PPM 331502,9.5,7.22
CD -54°415,PPM 331504,9.1,19.66
CD -57°395,PPM 331506,8.2,19.14
CD -57°396,PPM 331507,8.8,18.33
CD -52°404,PPM 331508,9.5,14.36
CD -52°406,PPM 331510,7.7,18.24
CD -54°419,PPM 331512,9.1,31.95
CD -59°385,PPM 331515,9.6,6.60
CD -54°423,PPM 331518,9.0,2.91
CD -52°407,PPM 331520,8.7,18.94
CD -55°446,PPM 331521,8.8,3.96
CD -53°377,PPM 331522,9.7,38.52
CD -55°447,PPM 331523,6.9,37.39
CD -55°448,PPM 331528,9.1,28.47
CD -60°399,PPM 331529,9.8,4.90
CD -59°389,PPM 331533,9.3,15.53
CD -52°412,PPM 331534,9.7,19.57
CD -54°430,PPM 331535,8.2,6.01
CD -55°450,PPM 331537,8.0,20.20
CD -53°380,PPM 331538,9.3,15.86
CD -57°404,PPM 331539,9.5,25.31
CD -57°405,PPM 331540,9.8,8.27
CD -53°384,PPM 331541,9.8,14.04
CD -52°414,PPM 331544,9.9,26.12
CD -58°411,PPM 331545,8.4,3.59
CD -56°403,PPM 331550,8.2,24.89
CD -58°413,PPM 331552,9.6,35.81
CD -60°402,PPM 331553,8.9,2.30
CD -53°389,PPM 331554,7.9,22.71
CD -53°391,PPM 331555,9.7,10.87
CD -58°414,PPM 331556,8.6,11.96
CD -53°392,PPM 331558,7.6,23.74
CD -54°440,PPM 331563,9.4,3.86
CD -59°394,PPM 331567,8.4,1.77
CD -59°396,PPM 331568,10.0,10.76
CD -56°410,PPM 331570,8.1,30.74
CD -56°411,PPM 331576,10.5,24.18
CD -54°443,PPM 331578,8.4,4.48
CD -56°415,PPM 331580,10.8,6.21
CD -58°425,PPM 331581,7.5,21.54
CD -54°445,PPM 331582,8.5,18.40
CD -55°461,PPM 331583,6.7,24.81
CD -56°416,PPM 331584,9.6,5.31
CD -56°417,PPM 331588,9.3,15.84
CD -57°417,PPM 331590,8.7,39.76
CD -57°418,PPM 331591,9.8,16.80
CD -60°410,PPM 331593,8.5,19.78
CD -53°404,PPM 331597,9.1,2.89
CD -55°463,PPM 331600,9.8,16.37
CD -58°429,PPM 331601,8.6,33.52
CD -54°449,PPM 331602,9.4,1.38
CD -52°427,PPM 331603,9.5,20.09
CD -52°428,PPM 331605,7.4,17.12
CD -54°450,PPM 331606,9.0,21.78
CD -58°430,PPM 331609,9.3,5.36
CD -55°464,PPM 331610,10.0,9.41
CD -52°431,PPM 331611,9.1,39.42
CD -55°465,PPM 331612,7.0,9.46
CD -55°467,PPM 331613,9.0,8.92
CD -57°426,PPM 331615,9.1,36.14
CD -54°454,PPM 331620,9.3,32.39
CD -55°468,PPM 331621,9.2,13.20
CD -53°410,PPM 331623,8.2,1.04
CD -60°415,PPM 331624,7.5,6.95
CD -54°455,PPM 331625,8.7,30.42
CD -52°437,PPM 331628,9.1,15.15
CD -52°438,PPM 331629,9.5,8.68
CD -57°429,PPM 331630,8.1,22.79
CD -58°434,PPM 331631,9.0,12.12
CD -54°457,PPM 331635,9.7,38.73
CD -56°430,PPM 331636,7.5,1.45
CD -54°458,PPM 331638,8.3,12.45
CD -55°470,PPM 331639,9.5,16.41
CD -53°413,PPM 331640,9.7,12.15
CD -52°440,PPM 331641,9.8,14.70
CD -60°419,PPM 331642,9.9,2.53
CD -58°438,PPM 331643,9.7,23.77
CD -55°472,PPM 331644,9.9,12.45
CD -54°461,PPM 331647,9.4,4.77
CD -55°473,PPM 331649,9.6,1.23
CD -53°415,PPM 331650,9.8,10.54
CD -53°416,PPM 331652,9.4,12.99
CD -53°417,PPM 331653,9.3,5.44
CD -59°413,PPM 331654,10.3,4.49
CD -54°462,PPM 331655,8.7,25.01
CD -53°418,PPM 331656,9.7,24.61
CD -53°419,PPM 331657,7.7,12.01
CD -52°443,PPM 331658,9.0,36.27
CD -52°444,PPM 331660,7.3,26.32
CD -55°480,PPM 331663,9.1,10.10
CD -56°437,PPM 331665,9.3,23.00
CD -53°421,PPM 331666,9.7,11.03
CD -55°481,PPM 331667,9.4,1.31
CD -56°438,PPM 331668,8.3,16.10
CD -53°422,PPM 331670,10.0,35.28
CD -56°444,PPM 331673,9.2,10.81
CD -60°428,PPM 331675,8.8,31.14
CD -57°440,PPM 331676,8.8,20.31
CD -59°423,PPM 331679,7.6,5.38
CD -58°446,PPM 331682,8.9,19.91
CD -59°424,PPM 331683,10.3,0.87
CD -54°468,PPM 331684,9.2,26.21
CD -55°482,PPM 331685,9.8,13.24
CD -57°445,PPM 331686,9.6,23.88
CD -53°428,PPM 331687,10.0,12.16
CD -59°425,PPM 331688,9.4,10.04
CD -54°469,PPM 331689,7.6,6.50
CD -55°483,PPM 331691,9.7,7.87
CD -56°445,PPM 331693,8.4,9.25
CD -53°434,PPM 331698,8.5,14.57
CD -54°471,PPM 331700,8.3,25.32
CD -59°429,PPM 331701,8.6,2.36
CD -54°472,PPM 331702,9.0,11.69
CD -59°430,PPM 331704,10.8,37.80
CD -60°436,PPM 331707,8.8,24.91
CD -57°452,PPM 331708,9.0,12.04
CD -57°453,PPM 331709,8.3,8.59
CD -60°438,PPM 331710,9.7,35.18
CD -56°460,PPM 331711,9.2,11.45
CD -56°461,PPM 331712,9.6,15.78
CD -54°476,PPM 331713,9.2,16.84
CD -54°477,PPM 331714,9.6,27.50
CD -57°454,PPM 331716,9.2,8.41
CD -55°488,PPM 331717,9.1,0.07
CD -60°446,PPM 331718,9.2,2.40
CD -57°457,PPM 331719,8.6,22.85
CD -56°466,PPM 331720,9.7,10.61
CD -53°446,PPM 331721,9.4,25.01
CD -52°459,PPM 331722,9.0,2.31
CD -52°460,PPM 331724,11.3,38.91
CD -52°462,PPM 331728,9.2,8.44
CD -54°482,PPM 331729,9.5,4.64
CD -52°464,PPM 331731,7.2,29.52
CD -55°493,PPM 331732,7.7,16.34
CD -53°451,PPM 331735,7.4,34.84
CD -53°452,PPM 331736,8.4,3.80
CD -57°461,PPM 331737,9.1,10.04
CD -56°472,PPM 331739,9.5,20.80
CD -52°467,PPM 331741,9.3,13.32
CD -55°497,PPM 331743,9.6,13.41
CD -53°456,PPM 331746,9.6,3.90
CD -54°485,PPM 331748,8.3,4.87
CD -58°469,PPM 331749,9.7,15.62
CD -55°500,PPM 331750,9.3,6.64
CD -52°473,PPM 331751,9.4,32.16
CD -56°475,PPM 331753,7.9,28.58
CD -58°472,PPM 331756,8.5,2.31
CD -55°502,PPM 331757,10.0,9.57
CD -55°503,PPM 331758,9.8,14.18
CD -59°445,PPM 331759,9.1,5.09
CD -57°466,PPM 331760,9.7,8.52
CD -55°504,PPM 331761,9.3,4.74
CD -59°446,PPM 331762,9.0,34.78
CD -54°489,PPM 331763,7.8,12.00
CD -53°458,PPM 331766,9.1,5.45
CD -57°468,PPM 331768,9.2,6.60
CD -56°478,PPM 331770,9.0,41.17
CD -59°450,PPM 331771,8.7,10.05
CD -55°506,PPM 331773,8.2,20.00
CD -56°480,PPM 331774,8.2,26.85
CD -56°479,PPM 331775,9.3,24.20
CD -58°481,PPM 331778,8.9,13.37
CD -56°483,PPM 331779,7.2,38.38
CD -52°481,PPM 331781,9.4,28.71
CD -57°469,PPM 331782,6.7,30.41
CD -56°484,PPM 331783,9.9,9.66
CD -54°495,PPM 331785,9.6,21.59
CD -52°482,PPM 331786,10.3,8.62
CD -59°453,PPM 331787,8.4,38.15
CD -52°483,PPM 331789,9.3,11.48
CD -53°462,PPM 331791,7.6,21.08
CD -53°463,PPM 331794,9.4,34.32
CD -58°484,PPM 331797,8.3,6.65
CD -52°484,PPM 331798,9.3,3.99
CD -56°488,PPM 331799,9.4,12.85
CD -57°471,PPM 331800,9.2,5.05
CD -52°488,PPM 331803,8.0,24.84
CD -58°486,PPM 331804,8.4,31.58
CD -60°474,PPM 331807,9.8,20.36
CD -54°503,PPM 331808,9.8,19.40
CD -55°514,PPM 331809,9.7,30.53
CD -60°477,PPM 331812,7.5,34.83
CD -60°478,PPM 331813,9.0,29.02
CD -57°474,PPM 331816,9.3,8.10
CD -59°461,PPM 331817,9.0,10.34
CD -53°467,PPM 331820,10.8,24.22
CD -55°516,PPM 331821,9.5,8.49
CD -57°476,PPM 331824,9.4,8.08
CD -53°468,PPM 331825,9.4,6.16
CD -57°477,PPM 331826,8.9,17.42
CD -56°493,PPM 331827,9.2,9.47
CD -54°506,PPM 331832,8.2,18.15
CD -55°517,PPM 331834,8.1,7.27
CD -57°478,PPM 331835,8.6,4.12
CD -57°479,PPM 331837,8.7,6.42
CD -57°480,PPM 331838,7.3,13.96
CD -56°496,PPM 331840,7.0,23.60
CD -58°492,PPM 331841,9.8,9.66
CD -55°520,PPM 331842,8.6,20.90
CD -56°497,PPM 331844,9.4,23.65
CD -54°507,PPM 331846,8.9,24.67
CD -59°466,PPM 331847,9.3,5.89
CD -56°498,PPM 331848,9.2,37.13
CD -52°496,PPM 331849,8.8,21.18
CD -54°508,PPM 331850,7.9,31.60
CD -53°474,PPM 331851,8.1,9.75
CD -54°509,PPM 331853,8.4,6.90
CD -55°524,PPM 331854,9.7,3.49
CD -56°499,PPM 331856,9.0,10.44
CD -59°467,PPM 331858,9.6,13.02
CD -54°510,PPM 331859,8.5,11.48
CD -53°478,PPM 331862,9.3,27.85
CD -56°502,PPM 331864,9.7,4.77
CD -55°527,PPM 331865,9.5,6.18
CD -57°487,PPM 331866,9.4,6.22
CD -58°495,PPM 331867,9.5,11.51
CD -58°498,PPM 331870,8.6,9.68
CD -56°503,PPM 331871,9.5,24.31
CD -59°469,PPM 331873,9.7,21.94
CD -53°479,PPM 331875,8.4,12.81
CD -60°490,PPM 331877,9.0,4.65
CD -53°481,PPM 331879,9.4,14.54
CD -52°503,PPM 331880,9.2,8.83
CD -53°483,PPM 331882,8.4,9.94
CD -59°471,PPM 331883,9.2,3.31
CD -57°493,PPM 331885,9.5,2.29
CD -52°504,PPM 331887,7.7,6.44
CD -55°530,PPM 331890,9.5,2.95
CD -59°474,PPM 331892,8.7,10.55
CD -53°485,PPM 331893,10.0,3.32
CD -57°495,PPM 331896,9.3,27.34
CD -57°496,PPM 331897,9.9,24.55
CD -52°508,PPM 331898,9.1,26.37
CD -53°487,PPM 331899,9.3,12.02
CD -55°533,PPM 331900,9.8,10.56
CD -58°502,PPM 331904,9.7,29.61
CD -52°510,PPM 331905,9.7,30.46
CD -58°503,PPM 331906,9.4,22.55
CD -58°504,PPM 331907,7.5,10.04
CD -52°512,PPM 331908,9.8,1.17
CD -59°478,PPM 331909,9.3,39.23
CD -58°505,PPM 331910,8.6,26.55
CD -52°513,PPM 331912,8.5,7.82
CD -55°537,PPM 331913,9.5,18.45
CD -57°499,PPM 331914,8.3,27.71
CD -56°515,PPM 331916,9.0,39.06
CD -53°489,PPM 331921,9.0,12.35
CD -57°504,PPM 331924,9.4,15.27
CD -58°509,PPM 331927,9.7,34.20
CD -56°517,PPM 331929,9.4,17.49
CD -59°484,PPM 331933,8.8,16.79
CD -58°510,PPM 331934,7.4,10.39
CD -52°514,PPM 331936,8.9,5.72
CD -60°505,PPM 331939,8.2,31.54
CD -52°515,PPM 331940,8.5,21.52
CD -54°524,PPM 331941,9.5,16.63
CD -59°486,PPM 331942,8.5,15.53
CD -52°516,PPM 331943,10.3,44.21
CD -52°517,PPM 331945,8.7,7.87
CD -56°519,PPM 331946,10.0,19.21
CD -57°511,PPM 331947,7.6,3.76
CD -59°487,PPM 331948,7.7,26.75
CD -52°519,PPM 331949,9.1,10.42
CD -59°488,PPM 331952,8.2,10.34
CD -52°521,PPM 331958,9.2,4.77
CD -58°519,PPM 331961,9.6,34.65
CD -58°520,PPM 331962,9.5,31.16
CD -52°524,PPM 331964,8.6,33.36
CD -52°523,PPM 331965,10.0,27.93
CD -52°525,PPM 331966,9.2,4.55
CD -56°525,PPM 331967,8.2,8.80
CD -57°515,PPM 331968,8.8,33.17
CD -52°528,PPM 331971,9.1,17.96
CD -55°549,PPM 331972,8.5,7.26
CD -59°491,PPM 331973,8.6,17.93
CD -56°526,PPM 331974,8.5,29.47
CD -56°527,PPM 331977,9.8,6.73
CD -52°531,PPM 331979,8.8,1.29
CD -57°519,PPM 331981,9.5,5.99
CD -59°493,PPM 331982,9.8,15.05
CD -56°531,PPM 331983,9.2,11.15
CD -57°520,PPM 331984,9.4,11.59
CD -57°521,PPM 331986,9.2,38.06
CD -56°532,PPM 331987,10.3,6.86
CD -59°494,PPM 331989,9.7,2.45
CD -53°516,PPM 331990,9.2,23.30
CD -58°524,PPM 331991,9.1,31.74
CD -60°516,PPM 331992,8.8,8.42
CD -53°520,PPM 331995,8.8,10.49
CD -53°521,PPM 331996,8.5,23.34
CD -59°495,PPM 331997,9.3,9.57
CD -59°496,PPM 331998,9.6,2.26
CD -56°533,PPM 331999,8.7,6.07
CD -53°523,PPM 332001,9.9,27.76
CD -59°497,PPM 332002,9.1,3.33
CD -54°539,PPM 332004,10.0,9.38
CD -55°560,PPM 332005,9.5,10.00
CD -58°530,PPM 332006,8.9,26.21
CD -53°524,PPM 332007,9.1,23.02
CD -53°525,PPM 332008,9.7,4.93
CD -57°524,PPM 332009,9.6,31.97
CD -55°562,PPM 332010,9.3,15.31
CD -56°535,PPM 332012,9.2,6.74
CD -53°527,PPM 332014,9.2,4.08
CD -55°563,PPM 332015,9.9,11.96
CD -57°526,PPM 332016,9.0,26.93
CD -52°537,PPM 332021,9.5,10.56
CD -59°501,PPM 332022,8.5,37.00
CD -52°539,PPM 332025,9.1,10.76
CD -58°534,PPM 332026,9.4,13.66
CD -56°542,PPM 332027,10.0,4.74
CD -57°528,PPM 332028,9.0,18.47
CD -57°529,PPM 332030,10.3,10.69
CD -55°564,PPM 332031,9.0,3.62
CD -55°566,PPM 332032,8.0,8.64
CD -58°538,PPM 332033,9.5,14.01
CD -59°502,PPM 332038,9.0,34.95
CD -53°539,PPM 332039,9.4,5.32
CD -54°543,PPM 332041,9.1,14.87
CD -60°530,PPM 332043,7.4,21.98
CD -52°542,PPM 332044,9.5,31.76
CD -58°544,PPM 332045,8.4,11.73
CD -54°544,PPM 332047,10.0,11.37
CD -53°541,PPM 332049,9.0,19.47
CD -52°546,PPM 332050,7.9,18.19
CD -54°545,PPM 332052,9.8,22.53
CD -58°546,PPM 332054,7.9,22.75
CD -59°507,PPM 332055,9.6,6.70
CD -55°573,PPM 332062,9.6,16.33
CD -56°548,PPM 332063,8.2,6.03
CD -57°533,PPM 332065,9.7,21.96
CD -60°536,PPM 332066,9.4,9.07
CD -55°575,PPM 332067,9.4,11.90
CD -56°549,PPM 332068,7.5,2.39
CD -53°544,PPM 332070,10.0,8.27
CD -56°551,PPM 332072,9.5,24.72
CD -57°535,PPM 332073,8.1,28.68
CD -53°547,PPM 332075,8.3,22.64
CD -55°577,PPM 332077,10.0,20.28
CD -54°549,PPM 332082,9.3,4.80
CD -53°550,PPM 332083,8.1,9.61
CD -53°551,PPM 332086,9.4,32.63
CD -54°553,PPM 332087,9.9,6.35
CD -57°538,PPM 332088,10.8,21.00
CD -55°582,PPM 332089,8.8,19.64
CD -54°555,PPM 332094,9.3,2.02
CD -53°557,PPM 332096,8.3,4.00
CD -58°558,PPM 332097,9.2,6.90
CD -57°543,PPM 332098,9.9,2.15
CD -57°542,PPM 332099,9.8,3.08
CD -58°559,PPM 332100,9.3,32.23
CD -59°520,PPM 332101,9.7,19.68
CD -54°556,PPM 332102,9.7,17.88
CD -52°563,PPM 332103,9.5,14.28
CD -58°561,PPM 332105,9.8,16.86
CD -58°560,PPM 332106,10.0,11.59
CD -56°555,PPM 332107,9.3,10.17
CD -53°560,PPM 332108,8.9,27.86
CD -58°563,PPM 332109,9.0,5.36
CD -58°564,PPM 332110,8.8,8.09
CD -59°522,PPM 332111,9.1,20.32
CD -53°561,PPM 332113,9.7,3.67
CD -56°557,PPM 332115,10.0,15.49
CD -56°556,PPM 332116,9.1,12.61
CD -59°524,PPM 332117,9.7,2.99
CD -55°588,PPM 332118,9.8,6.33
CD -58°565,PPM 332120,9.7,3.61
CD -56°558,PPM 332121,8.5,6.91
CD -55°589,PPM 332122,9.5,17.81
