index1,index2,mag,dist
Lal 31294,PPM 266603,8.0,2.00
Lal 31295,PPM 105624,8.0,8.16
Lal 31296,PPM 200456,9.0,3.45
Lal 31297,PPM 163653,8.5,7.04
Lal 31298,PPM 105631,6.0,9.43
Lal 31299,PPM 232809,8.0,3.88
Lal 31300,PPM 105631,6.5,4.67
Lal 31301,PPM 79984,7.5,5.19
Lal 31302,PPM 266610,8.5,4.18
Lal 31303,PPM 232808,8.5,7.53
Lal 31304,PPM 133105,7.0,6.12
Lal 31305,PPM 133105,7.0,0.83
Lal 31306,PPM 105636,7.5,5.93
Lal 31307,PPM 266604,8.0,7.53
Lal 31308,PPM 105636,7.0,9.23
Lal 31309,PPM 133114,6.0,7.76
Lal 31310,PPM 133114,5.5,8.89
Lal 31311,PPM 266613,5.0,4.24
Lal 31312,PPM 55963,6.0,4.92
Lal 31313,PPM 55963,5.0,7.20
Lal 31314,PPM 133117,8.0,4.29
Lal 31315,PPM 200463,8.5,7.62
Lal 31316,PPM 80001,7.5,1.82
Lal 31317,PPM 80004,7.5,17.23
Lal 31318,PPM 105650,9.0,2.75
Lal 31319,PPM 163676,6.0,3.53
Lal 31320,PPM 105654,7.5,9.08
Lal 31321,PPM 80007,7.5,10.99
Lal 31322,PPM 105657,8.0,2.90
Lal 31323,PPM 105637,9.0,7.43
Lal 31324,PPM 55971,8.0,9.74
Lal 31325,PPM 200466,8.0,5.95
Lal 31326,PPM 105655,8.5,13.77
Lal 31327,PPM 105655,0.0,2.95
Lal 31328,PPM 105665,8.0,12.53
Lal 31329,PPM 200470,8.5,3.04
Lal 31330,PPM 163692,8.0,3.64
Lal 31331,PPM 105648,9.0,3.04
Lal 31332,PPM 266633,7.5,1.55
Lal 31333,PPM 105656,8.5,4.05
Lal 31335,PPM 80008,9.0,4.92
Lal 31336,PPM 163699,8.5,4.02
Lal 31337,PPM 266631,8.0,1.41
Lal 31338,PPM 232844,8.0,5.46
Lal 31339,PPM 200482,8.0,8.39
Lal 31340,PPM 180020,8.0,5.95
Lal 31341,PPM 232833,8.0,4.71
Lal 31342,PPM 105676,9.0,6.07
Lal 31343,PPM 133139,7.5,3.75
Lal 31344,PPM 232854,9.0,2.05
Lal 31345,PPM 105677,8.0,17.85
Lal 31346,PPM 133151,7.5,3.79
Lal 31347,PPM 80012,8.5,22.69
Lal 31348,PPM 105670,9.0,4.42
Lal 31349,PPM 105674,7.5,11.94
Lal 31350,PPM 105674,0.0,3.00
Lal 31351,PPM 266646,9.0,5.05
Lal 31352,PPM 133145,8.0,5.01
Lal 31353,PPM 55981,8.0,4.81
Lal 31354,PPM 232859,9.0,4.53
Lal 31355,PPM 105681,8.0,6.24
Lal 31356,PPM 232860,8.0,9.15
Lal 31357,PPM 105683,6.5,9.81
Lal 31358,PPM 55977,8.0,4.21
Lal 31359,PPM 105675,8.0,5.75
Lal 31360,PPM 133156,7.5,4.50
Lal 31361,PPM 232868,9.0,7.64
Lal 31362,PPM 133150,7.5,8.38
Lal 31363,PPM 56001,7.0,6.39
Lal 31364,PPM 105679,9.0,6.00
Lal 31365,PPM 400225,2.0,5.87
Lal 31366,PPM 400225,2.5,7.47
Lal 31368,PPM 80026,8.0,5.02
Lal 31369,PPM 20229,8.0,11.32
Lal 31370,PPM 80032,7.5,5.46
Lal 31371,PPM 400228,8.0,7.87
Lal 31372,PPM 400229,5.0,5.97
Lal 31373,PPM 400229,0.0,1.22
Lal 31374,PPM 400228,9.0,2.53
Lal 31375,PPM 163739,8.5,3.45
Lal 31376,PPM 266655,7.5,11.40
Lal 31377,PPM 266655,7.0,6.21
Lal 31378,PPM 35850,7.0,2.61
Lal 31379,PPM 232870,8.5,0.34
Lal 31380,PPM 163734,8.0,5.07
Lal 31381,PPM 133170,8.5,12.20
Lal 31382,GSC 0207301124,9.0,8.52
Lal 31383,PPM 133176,8.5,1.60
Lal 31384,PPM 163744,6.5,3.98
Lal 31385,PPM 55993,9.5,3.98
Lal 31386,PPM 80038,8.0,2.95
Lal 31387,PPM 56011,7.0,11.38
Lal 31388,PPM 133166,7.0,1.87
Lal 31389,PPM 133172,7.0,1.15
Lal 31390,PPM 133174,8.0,9.01
Lal 31391,PPM 180026,5.5,3.88
Lal 31392,PPM 163749,6.0,3.59
Lal 31393,PPM 232876,8.5,3.46
Lal 31394,PPM 56017,9.0,8.17
Lal 31395,PPM 105693,8.5,3.25
Lal 31396,PPM 105699,7.0,7.07
Lal 31397,PPM 200514,0.0,4.47
Lal 31398,PPM 105701,8.0,8.52
Lal 31399,PPM 133190,9.0,2.88
Lal 31400,PPM 163748,8.0,3.71
Lal 31401,PPM 163750,8.0,8.07
Lal 31402,PPM 56015,9.5,18.58
Lal 31403,PPM 232885,8.5,6.53
Lal 31404,PPM 232901,7.5,9.44
Lal 31405,PPM 80039,7.0,5.94
Lal 31406,PPM 133181,7.0,3.61
Lal 31407,PPM 105702,3.0,11.18
Lal 31408,PPM 232892,6.0,6.85
Lal 31409,PPM 105702,4.0,3.35
Lal 31410,PPM 105702,4.0,4.42
Lal 31411,PPM 105702,4.0,11.75
Lal 31412,PPM 80042,8.5,5.71
Lal 31413,PPM 266670,9.0,7.85
Lal 31414,PPM 266673,9.0,6.80
Lal 31415,PPM 133195,9.0,3.75
Lal 31416,PPM 163759,8.0,3.07
Lal 31417,PPM 56024,7.5,10.47
Lal 31418,PPM 105712,6.0,10.55
Lal 31419,PPM 80049,8.0,2.03
Lal 31420,PPM 133200,9.0,5.68
Lal 31421,PPM 133198,8.0,7.13
Lal 31422,PPM 163775,7.0,7.01
Lal 31423,PPM 80055,8.0,2.10
Lal 31424,PPM 80055,8.0,5.81
Lal 31425,PPM 56023,7.5,4.07
Lal 31426,PPM 232903,8.0,5.60
Lal 31427,PPM 180029,8.5,5.16
Lal 31428,PPM 133196,7.0,4.79
Lal 31429,PPM 232918,8.0,15.16
Lal 31430,PPM 105710,8.5,4.80
Lal 31431,PPM 163774,7.5,2.31
Lal 31432,PPM 105718,9.0,9.48
Lal 31433,PPM 105718,8.5,4.03
Lal 31434,PPM 133206,7.0,3.63
Lal 31435,PPM 180031,7.5,4.61
Lal 31436,PPM 80062,9.0,1.65
Lal 31437,PPM 133205,8.0,2.43
Lal 31438,PPM 105714,7.0,2.31
Lal 31439,PPM 80052,3.5,6.28
Lal 31440,PPM 163784,6.5,4.53
Lal 31441,PPM 718248,8.0,7.19
Lal 31442,PPM 133216,8.0,7.54
Lal 31443,PPM 232932,8.0,12.27
Lal 31444,PPM 133213,8.0,3.48
Lal 31445,PPM 20234,4.0,4.04
Lal 31446,PPM 133209,8.0,8.77
Lal 31447,PPM 232927,6.0,7.66
Lal 31448,PPM 80061,8.5,2.74
Lal 31449,PPM 105736,8.0,5.85
Lal 31450,PPM 180033,8.0,10.61
Lal 31451,PPM 200548,8.0,6.03
Lal 31452,PPM 200547,7.0,3.67
Lal 31453,PPM 80064,7.0,4.88
Lal 31454,PPM 266717,9.0,7.62
Lal 31455,PPM 80064,6.5,6.98
Lal 31456,PPM 56032,7.5,12.09
Lal 31457,PPM 105729,9.0,1.60
Lal 31458,PPM 266726,8.5,8.03
Lal 31459,PPM 56030,8.0,5.70
Lal 31460,PPM 35867,7.5,7.66
Lal 31461,PPM 163791,7.5,11.32
Lal 31462,PPM 232949,6.5,3.29
Lal 31463,PPM 200555,7.5,6.23
Lal 31464,PPM 266721,5.0,3.72
Lal 31465,PPM 105738,8.0,2.26
Lal 31466,PPM 105742,8.5,6.41
Lal 31467,PPM 105742,8.5,3.78
Lal 31468,PPM 105750,7.5,10.63
Lal 31469,PPM 266721,4.0,5.62
Lal 31470,PPM 105750,9.0,10.29
Lal 31471,PPM 105743,7.5,5.84
Lal 31472,PPM 35881,8.5,9.36
Lal 31473,PPM 105743,7.0,0.93
Lal 31474,PPM 133221,7.0,2.58
Lal 31475,PPM 232936,9.0,1.20
Lal 31476,PPM 163805,6.5,5.92
Lal 31477,PPM 163805,6.5,1.59
Lal 31478,PPM 200560,8.0,3.14
Lal 31479,PPM 232943,8.5,9.80
Lal 31480,PPM 105747,8.5,17.18
Lal 31481,PPM 105747,8.0,5.67
Lal 31482,PPM 133225,6.0,2.61
Lal 31483,PPM 105749,6.5,10.52
Lal 31484,PPM 133229,5.5,2.49
Lal 31485,PPM 200559,6.0,6.96
Lal 31486,PPM 200558,7.5,5.04
Lal 31487,PPM 266746,7.0,8.89
Lal 31488,PPM 266739,9.0,2.61
Lal 31489,PPM 56042,8.0,7.39
Lal 31490,PPM 232954,4.0,2.61
Lal 31491,PPM 133232,0.0,5.31
Lal 31492,PPM 200565,8.5,6.78
Lal 31493,PPM 200565,8.0,2.84
Lal 31494,PPM 163824,7.0,6.51
Lal 31495,PPM 266753,3.5,4.85
Lal 31496,PPM 180037,8.0,2.37
Lal 31497,PPM 266748,8.0,8.21
Lal 31498,PPM 400227,0.0,3.12
Lal 31499,PPM 232959,7.5,6.44
Lal 31500,PPM 232957,6.5,1.89
Lal 31501,PPM 80088,7.5,32.23
Lal 31502,PPM 163815,7.5,9.74
Lal 31503,PPM 105753,0.0,20.59
Lal 31504,PPM 133248,7.5,3.11
Lal 31505,PPM 80086,4.5,5.73
Lal 31506,PPM 266750,7.5,11.77
Lal 31507,PPM 105764,8.0,4.49
Lal 31508,PPM 266765,8.0,10.40
Lal 31509,PPM 80093,8.5,5.07
Lal 31510,PPM 163823,8.5,2.03
Lal 31511,PPM 163823,7.5,3.88
Lal 31512,PPM 105758,8.0,7.24
Lal 31513,PPM 232978,9.0,5.63
Lal 31514,PPM 180041,0.0,3.76
Lal 31515,PPM 105770,8.0,2.68
Lal 31516,PPM 80075,8.0,5.69
Lal 31517,PPM 80080,8.0,13.17
Lal 31518,PPM 20239,8.0,8.50
Lal 31519,PPM 20245,9.0,1.21
Lal 31520,PPM 133256,8.5,0.81
Lal 31521,PPM 35878,8.0,7.07
Lal 31522,PPM 56050,9.0,6.41
Lal 31523,PPM 105766,7.0,8.56
Lal 31524,PPM 105766,7.5,4.71
Lal 31525,PPM 105765,8.0,3.53
Lal 31526,PPM 20250,8.0,9.01
Lal 31527,PPM 20250,9.0,1.39
Lal 31528,PPM 163833,7.0,9.63
Lal 31529,PPM 163842,8.5,1.75
Lal 31530,PPM 706751,9.0,4.58
Lal 31531,PPM 80099,7.5,1.71
Lal 31532,PPM 80095,5.0,2.41
Lal 31533,PPM 266801,5.5,1.36
Lal 31534,PPM 80098,8.5,14.22
Lal 31535,PPM 266777,8.0,7.35
Lal 31536,PPM 20268,6.5,3.79
Lal 31537,PPM 266777,9.0,2.00
Lal 31538,PPM 133257,7.5,6.89
Lal 31539,PPM 133250,8.0,4.55
Lal 31540,PPM 266794,8.0,4.39
Lal 31541,PPM 133258,8.0,4.56
Lal 31542,PPM 163839,7.5,9.98
Lal 31543,PPM 232993,8.0,4.78
Lal 31545,PPM 105773,6.5,4.22
Lal 31546,PPM 163854,7.0,2.57
Lal 31547,PPM 133262,7.0,4.63
Lal 31548,PPM 180044,9.0,4.12
Lal 31549,PPM 163844,7.5,4.78
Lal 31550,PPM 163844,7.5,7.89
Lal 31551,PPM 232976,8.0,2.60
Lal 31552,PPM 266786,9.0,5.09
Lal 31553,PPM 266786,8.0,6.09
Lal 31554,PPM 105786,8.0,6.98
Lal 31555,PPM 163859,8.0,1.71
Lal 31556,PPM 266796,7.5,3.50
Lal 31557,PPM 163840,7.5,13.67
Lal 31558,PPM 56068,8.5,4.97
Lal 31559,PPM 180045,8.0,11.21
Lal 31560,PPM 35899,8.5,3.91
Lal 31561,PPM 80107,7.5,3.53
Lal 31562,PPM 105782,7.0,2.26
Lal 31563,PPM 133271,7.5,2.18
Lal 31564,PPM 233004,8.0,7.52
Lal 31565,PPM 133266,8.5,8.34
Lal 31566,PPM 105781,7.0,5.25
Lal 31567,PPM 133272,8.0,8.19
Lal 31568,PPM 133269,5.0,6.06
Lal 31569,PPM 163865,8.0,5.17
Lal 31570,PPM 232996,8.5,8.61
Lal 31571,PPM 35893,8.0,2.25
Lal 31572,PPM 80103,6.5,6.94
Lal 31573,PPM 35904,8.5,7.25
Lal 31574,PPM 233007,8.5,5.13
Lal 31575,PPM 133276,8.0,3.35
Lal 31576,PPM 266814,7.0,5.46
Lal 31577,PPM 105796,9.0,17.92
Lal 31578,PPM 163874,8.0,4.24
Lal 31579,PPM 105796,9.0,1.35
Lal 31580,PPM 200601,9.0,6.18
Lal 31581,PPM 105797,5.5,10.58
Lal 31582,PPM 105797,6.0,2.49
Lal 31583,PPM 56081,8.0,12.40
Lal 31584,PPM 105795,8.5,19.07
Lal 31585,PPM 233011,6.5,2.67
Lal 31586,PPM 35903,9.0,6.40
Lal 31587,PPM 35903,7.5,3.64
Lal 31588,PPM 163881,6.5,6.74
Lal 31589,PPM 105804,7.0,10.05
Lal 31590,PPM 56086,8.0,10.12
Lal 31591,PPM 56083,9.0,16.02
Lal 31592,PPM 200608,7.0,2.55
Lal 31593,PPM 56084,8.0,10.51
Lal 31594,PPM 163884,7.5,16.61
Lal 31595,PPM 163873,7.0,7.26
Lal 31596,PPM 180049,6.5,3.92
Lal 31597,PPM 180048,8.0,4.32
Lal 31598,PPM 133290,8.0,3.42
Lal 31599,PPM 56089,9.0,15.92
Lal 31600,PPM 133296,7.5,2.46
Lal 31601,PPM 133289,6.5,2.78
Lal 31602,PPM 105806,4.5,8.41
Lal 31603,PPM 105806,4.0,3.36
Lal 31604,PPM 105806,4.0,5.98
Lal 31605,PPM 200611,9.0,17.59
Lal 31606,PPM 266825,6.5,3.13
Lal 31607,PPM 266825,6.0,5.38
Lal 31608,PPM 80124,8.0,7.33
Lal 31609,PPM 266836,7.0,1.74
Lal 31610,PPM 233017,8.0,13.03
Lal 31611,PPM 233026,6.5,3.17
Lal 31612,PPM 200613,8.0,4.41
Lal 31613,PPM 80133,9.0,6.13
Lal 31614,PPM 133292,8.0,13.59
Lal 31615,PPM 20269,9.0,3.64
Lal 31616,PPM 20277,8.0,7.28
Lal 31617,PPM 105810,8.0,4.39
Lal 31618,PPM 80145,5.0,7.70
Lal 31619,PPM 80145,6.0,1.81
Lal 31620,PPM 80145,5.5,9.40
Lal 31621,PPM 105811,8.5,2.08
Lal 31622,PPM 163914,8.5,6.00
Lal 31623,PPM 35911,8.0,8.24
Lal 31624,PPM 133301,8.0,5.88
Lal 31625,PPM 35911,8.5,4.91
Lal 31626,PPM 80146,7.0,1.98
Lal 31627,PPM 80138,7.5,2.54
Lal 31628,PPM 80146,7.0,4.93
Lal 31629,PPM 80146,7.0,10.13
Lal 31630,PPM 133297,8.0,0.89
Lal 31631,PPM 133302,7.5,12.44
Lal 31632,PPM 163922,9.0,9.48
Lal 31633,PPM 163909,7.5,7.39
Lal 31634,PPM 233028,8.0,5.99
Lal 31635,PPM 35912,8.0,4.14
Lal 31636,PPM 105825,7.0,13.38
Lal 31637,PPM 35912,8.5,6.09
Lal 31638,PPM 105824,7.5,14.11
Lal 31639,PPM 266863,9.0,6.32
Lal 31640,PPM 105817,8.5,4.36
Lal 31641,PPM 35907,8.0,4.80
Lal 31642,PPM 266861,8.0,4.55
Lal 31643,PPM 200625,9.0,9.62
Lal 31644,PPM 200625,8.0,6.18
Lal 31645,PPM 266865,8.0,7.54
Lal 31646,PPM 233041,8.5,13.41
Lal 31647,PPM 180053,8.5,4.51
Lal 31648,PPM 105813,7.0,5.83
Lal 31649,PPM 233043,8.0,4.68
Lal 31650,PPM 105813,6.5,1.94
Lal 31651,PPM 105827,8.5,13.36
Lal 31652,PPM 133303,8.5,13.83
Lal 31653,PPM 163916,7.0,4.31
Lal 31654,PPM 105833,9.0,18.67
Lal 31655,PPM 20267,8.5,7.49
Lal 31656,PPM 56104,8.0,8.38
Lal 31657,PPM 266859,8.5,6.41
Lal 31658,PPM 105837,9.0,22.17
Lal 31659,PPM 133315,8.0,7.99
Lal 31660,PPM 105832,8.5,6.68
Lal 31661,PPM 266866,5.0,2.34
Lal 31662,PPM 105836,7.5,8.32
Lal 31663,PPM 133323,8.0,9.64
Lal 31664,PPM 163929,7.0,0.95
Lal 31665,PPM 163928,5.0,0.97
Lal 31666,PPM 163928,6.0,5.80
Lal 31667,PPM 133327,7.5,5.52
Lal 31668,PPM 266876,8.0,5.08
Lal 31669,PPM 200639,7.5,3.41
Lal 31670,PPM 56111,7.5,4.73
Lal 31671,PPM 266878,6.0,2.80
Lal 31672,PPM 80165,7.5,1.75
Lal 31673,PPM 133326,7.5,4.52
Lal 31674,PPM 233060,8.5,1.00
Lal 31675,PPM 266885,8.5,4.09
Lal 31676,PPM 400226,7.5,4.48
Lal 31677,PPM 133336,8.0,12.41
Lal 31678,PPM 163941,7.5,8.73
Lal 31679,PPM 56107,5.0,4.27
Lal 31680,PPM 266871,7.5,7.43
Lal 31681,PPM 266871,7.5,4.99
Lal 31682,PPM 80148,0.0,6.32
Lal 31683,PPM 80177,8.5,2.46
Lal 31684,PPM 105842,7.5,1.32
Lal 31685,PPM 200647,8.0,5.65
Lal 31686,PPM 80149,0.0,5.92
Lal 31687,PPM 105846,8.5,4.12
Lal 31688,PPM 105846,8.5,4.50
Lal 31689,PPM 133332,9.0,4.36
Lal 31690,PPM 20293,7.0,8.79
Lal 31691,PPM 20281,9.5,2.61
Lal 31692,PPM 56131,8.5,2.90
Lal 31693,PPM 56115,7.0,6.04
Lal 31694,PPM 80166,6.0,4.19
Lal 31695,PPM 105844,9.0,5.14
Lal 31696,PPM 233064,7.5,7.12
Lal 31697,PPM 56126,7.5,9.01
Lal 31698,PPM 35926,9.0,1.94
Lal 31699,PPM 200650,7.0,5.88
Lal 31700,PPM 35926,8.0,7.40
Lal 31701,PPM 20295,9.0,7.55
Lal 31702,PPM 80179,8.0,4.99
Lal 31703,PPM 105862,8.0,8.40
Lal 31704,PPM 20296,9.0,6.42
Lal 31705,PPM 35932,9.0,6.47
Lal 31706,PPM 35932,8.0,2.84
Lal 31707,PPM 163961,7.5,11.43
Lal 31708,PPM 20283,8.0,2.31
Lal 31709,PPM 133351,5.5,5.92
Lal 31710,PPM 56123,8.0,4.69
Lal 31711,PPM 163959,9.0,3.56
Lal 31712,PPM 233087,6.0,1.36
Lal 31713,PPM 105855,9.5,9.46
Lal 31714,PPM 133357,8.5,9.31
Lal 31715,PPM 105866,5.5,12.04
Lal 31716,PPM 105866,6.0,9.25
Lal 31717,PPM 20288,9.5,1.85
Lal 31718,PPM 163964,7.0,1.22
Lal 31719,PPM 35923,8.0,6.06
Lal 31720,PPM 80185,8.5,8.04
Lal 31721,PPM 233084,6.0,8.17
Lal 31722,PPM 56137,8.0,10.76
Lal 31723,PPM 233097,9.5,3.56
Lal 31724,PPM 233097,8.5,4.95
Lal 31725,PPM 163977,8.0,3.39
Lal 31726,PPM 163974,8.0,3.55
Lal 31727,PPM 200658,5.0,4.89
Lal 31728,PPM 133359,7.5,5.97
Lal 31729,PPM 163983,8.0,6.62
Lal 31730,PPM 105864,9.0,5.62
Lal 31731,PPM 266914,7.5,3.19
Lal 31732,PPM 266914,7.0,2.89
Lal 31733,PPM 266907,9.0,3.98
Lal 31734,PPM 164003,7.0,7.10
Lal 31735,PPM 35930,7.5,1.52
Lal 31736,PPM 133367,8.0,9.08
Lal 31737,PPM 180059,7.0,4.33
Lal 31738,PPM 133363,8.0,9.12
Lal 31739,PPM 233104,7.5,5.05
Lal 31740,PPM 163996,8.5,2.83
Lal 31741,PPM 163990,6.0,9.21
Lal 31742,PPM 163993,8.5,6.70
Lal 31743,PPM 163992,8.5,4.24
Lal 31744,PPM 400231,4.0,2.84
Lal 31745,PPM 80199,9.0,6.69
Lal 31746,PPM 180067,8.5,9.27
Lal 31747,PPM 105881,8.0,13.86
Lal 31748,PPM 233116,9.0,1.35
Lal 31749,PPM 80190,9.0,3.84
Lal 31750,PPM 105887,8.0,3.68
Lal 31752,PPM 233117,8.5,7.71
Lal 31753,PPM 133379,8.0,6.22
Lal 31754,PPM 133376,6.0,6.13
Lal 31755,PPM 80201,8.0,5.54
Lal 31756,PPM 80213,8.0,9.07
Lal 31757,PPM 20310,8.5,4.41
Lal 31758,PPM 200689,6.0,5.02
Lal 31759,PPM 80208,7.0,4.16
Lal 31760,PPM 80208,6.5,4.53
Lal 31761,PPM 80208,6.5,5.98
Lal 31762,PPM 80196,7.0,10.05
Lal 31763,PPM 200683,8.0,1.11
Lal 31764,PPM 80193,7.0,9.26
Lal 31765,PPM 56159,8.0,5.72
Lal 31766,PPM 56151,9.0,7.18
Lal 31767,PPM 105892,9.0,12.07
Lal 31768,PPM 105886,9.0,7.91
Lal 31769,PPM 105886,9.0,2.69
Lal 31770,PPM 56156,8.5,6.63
Lal 31771,PPM 80202,6.5,5.68
Lal 31772,PPM 56158,9.5,6.43
Lal 31773,PPM 164025,9.0,7.16
Lal 31774,PPM 80200,9.0,2.77
Lal 31775,PPM 133390,9.0,5.10
Lal 31776,PPM 164034,8.0,10.96
Lal 31777,PPM 80212,9.0,4.35
Lal 31778,PPM 20318,9.0,7.43
Lal 31779,PPM 80204,9.0,1.42
Lal 31780,PPM 105896,6.5,8.89
Lal 31781,PPM 233141,8.0,7.55
Lal 31782,PPM 80206,8.0,9.25
Lal 31783,PPM 105896,6.5,2.55
Lal 31784,PPM 233143,8.5,6.00
Lal 31785,PPM 233143,9.0,1.68
Lal 31786,PPM 233144,8.5,5.99
Lal 31787,PPM 105913,8.5,11.15
Lal 31788,PPM 105916,8.0,5.67
Lal 31789,PPM 105917,6.0,4.18
Lal 31790,PPM 80215,8.0,7.55
Lal 31791,PPM 233152,8.0,1.99
Lal 31792,PPM 233152,8.0,4.50
Lal 31793,PPM 233147,8.5,3.26
Lal 31794,PPM 164038,8.0,6.21
Lal 31795,PPM 133398,7.0,2.20
Lal 31796,PPM 105903,7.5,4.42
Lal 31797,PPM 233151,8.5,3.49
Lal 31798,PPM 133410,9.0,4.18
Lal 31799,PPM 133412,7.5,2.13
Lal 31800,PPM 133400,8.0,5.11
Lal 31801,PPM 133405,7.5,2.70
Lal 31802,PPM 56166,9.0,21.13
Lal 31803,PPM 105924,8.0,11.46
Lal 31804,PPM 164059,6.0,6.59
Lal 31805,PPM 164059,5.0,10.66
Lal 31806,PPM 266948,8.0,2.04
Lal 31807,PPM 266948,7.5,2.71
Lal 31808,PPM 233145,7.5,3.23
Lal 31809,PPM 233145,8.0,4.43
Lal 31810,PPM 200717,8.0,12.85
Lal 31811,PPM 233161,7.5,4.27
Lal 31812,PPM 80232,9.0,7.93
Lal 31813,PPM 9457,9.0,8.68
Lal 31814,PPM 266956,8.5,9.06
Lal 31815,PPM 164050,8.5,4.67
Lal 31816,PPM 200719,6.5,7.40
Lal 31817,PPM 133422,8.0,5.48
Lal 31818,PPM 80231,9.0,6.74
Lal 31819,PPM 80240,7.0,9.54
Lal 31820,PPM 80240,7.5,8.57
Lal 31821,PPM 80227,8.0,6.11
Lal 31822,PPM 80239,8.5,17.12
Lal 31823,PPM 80239,8.5,15.63
Lal 31824,PPM 266959,5.5,5.21
Lal 31825,PPM 266959,5.0,0.25
Lal 31826,PPM 233172,8.5,5.16
Lal 31827,PPM 180075,7.5,3.76
Lal 31828,PPM 20324,9.0,8.68
Lal 31829,PPM 105941,9.0,12.58
Lal 31830,PPM 56163,9.0,4.45
Lal 31831,PPM 233176,8.5,5.12
Lal 31832,PPM 266967,5.5,4.78
Lal 31833,PPM 233159,9.0,3.61
Lal 31834,PPM 233176,9.0,6.15
Lal 31835,PPM 133434,7.0,7.15
Lal 31836,PPM 164067,8.0,1.61
Lal 31837,PPM 105942,9.0,15.59
Lal 31838,PPM 164079,0.0,4.21
Lal 31839,PPM 35963,8.0,5.07
Lal 31840,PPM 35963,8.0,6.30
Lal 31841,PPM 105928,9.0,2.95
Lal 31842,PPM 105935,8.0,7.69
Lal 31844,PPM 80241,6.0,0.27
Lal 31845,PPM 105935,8.0,7.84
Lal 31846,PPM 20316,9.0,5.07
Lal 31847,PPM 164075,8.0,1.85
Lal 31848,PPM 80255,8.0,39.47
Lal 31849,PPM 200729,6.5,3.50
Lal 31850,PPM 35966,8.0,8.89
Lal 31851,PPM 35966,7.0,7.66
Lal 31852,PPM 133427,8.5,1.45
Lal 31853,PPM 133432,8.0,9.60
Lal 31854,PPM 35955,7.0,7.51
Lal 31855,PPM 35955,6.5,4.15
Lal 31856,PPM 133431,0.0,2.30
Lal 31857,PPM 164104,8.5,5.64
Lal 31858,PPM 164092,8.5,0.30
Lal 31859,PPM 80253,8.0,1.96
Lal 31860,PPM 133448,7.5,4.62
Lal 31861,PPM 20312,8.0,3.43
Lal 31862,PPM 80258,8.0,2.45
Lal 31863,PPM 200747,8.0,10.68
Lal 31864,PPM 20328,7.0,1.63
Lal 31865,PPM 233187,7.5,3.21
Lal 31866,PPM 233187,7.0,3.25
Lal 31867,PPM 133437,8.0,5.50
Lal 31868,PPM 200738,8.5,0.26
Lal 31869,PPM 133454,8.0,5.81
Lal 31870,PPM 20333,9.5,9.17
Lal 31871,PPM 56179,9.0,3.45
Lal 31872,PPM 133460,8.0,6.20
Lal 31873,PPM 200748,7.0,4.76
Lal 31874,PPM 133461,8.0,2.92
Lal 31875,PPM 105953,8.0,7.39
Lal 31876,PPM 80267,8.0,3.28
Lal 31877,PPM 164122,7.5,6.17
Lal 31878,PPM 105962,8.0,10.18
Lal 31879,PPM 105971,8.0,1.79
Lal 31880,PPM 105958,9.0,10.15
Lal 31881,PPM 80260,0.0,11.50
Lal 31882,PPM 105965,8.5,3.09
Lal 31883,PPM 233204,8.0,5.60
Lal 31884,PPM 20329,8.0,2.72
Lal 31885,PPM 133459,8.0,2.77
Lal 31886,PPM 133468,7.0,8.41
Lal 31887,PPM 133463,8.0,5.71
Lal 31888,PPM 133452,8.0,1.48
Lal 31889,PPM 35970,7.0,5.41
Lal 31890,PPM 180086,0.0,4.19
Lal 31891,PPM 133469,8.5,6.90
Lal 31892,PPM 233207,8.0,2.08
Lal 31893,PPM 80262,8.5,3.07
Lal 31894,PPM 105985,9.0,14.77
Lal 31895,PPM 105986,8.5,1.37
Lal 31896,PPM 105973,8.0,2.85
Lal 31897,PPM 56212,8.0,7.81
Lal 31898,PPM 164135,5.5,9.10
Lal 31899,PPM 56212,8.5,1.12
Lal 31900,PPM 164154,7.0,39.27
Lal 31901,PPM 233232,6.5,1.04
Lal 31902,PPM 233232,7.0,3.53
Lal 31903,PPM 233232,6.5,8.69
Lal 31904,PPM 9471,7.5,6.87
Lal 31905,PPM 164141,7.0,5.97
Lal 31906,PPM 56194,6.5,5.29
Lal 31907,PPM 133472,8.0,4.75
Lal 31908,PPM 133470,9.0,4.59
Lal 31909,PPM 80270,9.0,11.62
Lal 31910,PPM 56214,8.0,9.07
Lal 31911,PPM 266999,10.0,7.58
Lal 31912,PPM 267002,8.5,13.48
Lal 31913,PPM 233229,7.0,7.90
Lal 31914,PPM 105980,8.5,11.11
Lal 31915,PPM 20339,9.5,11.41
Lal 31916,PPM 233245,7.5,1.04
Lal 31917,PPM 233245,8.0,2.98
Lal 31918,PPM 80272,8.0,6.27
Lal 31919,PPM 133473,7.0,1.19
Lal 31920,PPM 20322,8.0,1.43
Lal 31921,PPM 105993,7.5,2.59
Lal 31922,PPM 267012,8.0,4.65
Lal 31923,PPM 56218,9.0,8.55
Lal 31924,PPM 164160,7.0,9.02
Lal 31925,PPM 105995,8.0,11.85
Lal 31926,PPM 164143,9.0,0.90
Lal 31927,PPM 133491,8.5,4.67
Lal 31928,PPM 9461,9.0,8.21
Lal 31929,PPM 164167,8.0,7.75
Lal 31930,PPM 80279,7.5,2.73
Lal 31931,PPM 233258,8.0,1.49
Lal 31932,PPM 233258,8.0,3.06
Lal 31933,PPM 133500,9.0,8.50
